subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,1213,NaN,oven,dog,3,1213_hp_dnn_3_dog_10_n02093754_5823.png
autoencoder_vit_b,1,1214,NaN,oven,knife,0.7,1214_hp_dnn_0.7_knife_10_n03041632_28710.png
autoencoder_vit_b,1,1215,NaN,oven,clock,0.55,1215_hp_dnn_0.55_clock_10_n03196217_5214.png
autoencoder_vit_b,1,1216,NaN,oven,clock,0.45,1216_hp_dnn_0.45_clock_10_n03196217_7313.png
autoencoder_vit_b,1,1217,NaN,oven,elephant,0.4,1217_hp_dnn_0.4_elephant_10_n02504458_6714.png
autoencoder_vit_b,1,1218,NaN,oven,car,0.4,1218_hp_dnn_0.4_car_10_n04285008_9765.png
autoencoder_vit_b,1,1219,NaN,oven,boat,0.7,1219_hp_dnn_0.7_boat_10_n03662601_840.png
autoencoder_vit_b,1,1220,NaN,knife,bear,1.5,1220_hp_dnn_1.5_bear_10_n02134418_3216.png
autoencoder_vit_b,1,1221,NaN,knife,oven,1,1221_hp_dnn_1_oven_10_n04111531_21232.png
autoencoder_vit_b,1,1222,NaN,oven,keyboard,0.45,1222_hp_dnn_0.45_keyboard_10_n04505470_7928.png
autoencoder_vit_b,1,1223,NaN,knife,dog,0.45,1223_hp_dnn_0.45_dog_10_n02106166_22138.png
autoencoder_vit_b,1,1224,NaN,oven,car,1,1224_hp_dnn_1_car_10_n04285008_5788.png
autoencoder_vit_b,1,1225,NaN,knife,knife,1,1225_hp_dnn_1_knife_10_n03041632_11797.png
autoencoder_vit_b,1,1226,NaN,knife,dog,1,1226_hp_dnn_1_dog_10_n02099267_14149.png
autoencoder_vit_b,1,1227,NaN,oven,oven,0.7,1227_hp_dnn_0.7_oven_10_n04111531_3955.png
autoencoder_vit_b,1,1228,NaN,oven,bear,0.4,1228_hp_dnn_0.4_bear_10_n02133161_24490.png
autoencoder_vit_b,1,1229,NaN,oven,dog,0.55,1229_hp_dnn_0.55_dog_10_n02097298_6933.png
autoencoder_vit_b,1,1230,NaN,oven,clock,1.5,1230_hp_dnn_1.5_clock_10_n03196217_71.png
autoencoder_vit_b,1,1231,NaN,oven,clock,0.4,1231_hp_dnn_0.4_clock_10_n03196217_11290.png
autoencoder_vit_b,1,1232,NaN,oven,bird,0.55,1232_hp_dnn_0.55_bird_10_n01843065_1699.png
autoencoder_vit_b,1,1233,NaN,oven,boat,0.55,1233_hp_dnn_0.55_boat_10_n03662601_1541.png
autoencoder_vit_b,1,1234,NaN,oven,boat,0.45,1234_hp_dnn_0.45_boat_10_n03344393_10295.png
autoencoder_vit_b,1,1235,NaN,oven,bird,0.45,1235_hp_dnn_0.45_bird_10_n02006656_3891.png
autoencoder_vit_b,1,1236,NaN,knife,dog,3,1236_hp_dnn_3_dog_10_n02111500_7593.png
autoencoder_vit_b,1,1237,NaN,knife,chair,inf,1237_hp_dnn_inf_chair_10_n02791124_392.png
autoencoder_vit_b,1,1238,NaN,knife,bicycle,1,1238_hp_dnn_1_bicycle_10_n02835271_11851.png
autoencoder_vit_b,1,1239,NaN,oven,keyboard,0.4,1239_hp_dnn_0.4_keyboard_10_n03085013_19055.png
autoencoder_vit_b,1,1240,NaN,oven,car,1.5,1240_hp_dnn_1.5_car_10_n02814533_70322.png
autoencoder_vit_b,1,1241,NaN,oven,boat,1,1241_hp_dnn_1_boat_10_n04273569_3770.png
autoencoder_vit_b,1,1242,NaN,oven,dog,0.4,1242_hp_dnn_0.4_dog_10_n02091032_4179.png
autoencoder_vit_b,1,1243,NaN,knife,oven,1,1243_hp_dnn_1_oven_10_n04111531_4444.png
autoencoder_vit_b,1,1244,NaN,oven,keyboard,0.55,1244_hp_dnn_0.55_keyboard_10_n03085013_23791.png
autoencoder_vit_b,1,1245,NaN,oven,elephant,1.5,1245_hp_dnn_1.5_elephant_10_n02504013_9257.png
autoencoder_vit_b,1,1246,NaN,knife,dog,1.5,1246_hp_dnn_1.5_dog_10_n02092339_2197.png
autoencoder_vit_b,1,1247,NaN,oven,knife,0.55,1247_hp_dnn_0.55_knife_10_n03041632_13203.png
autoencoder_vit_b,1,1248,NaN,oven,oven,1.5,1248_hp_dnn_1.5_oven_10_n04111531_15616.png
autoencoder_vit_b,1,1249,NaN,knife,bottle,0.7,1249_hp_dnn_0.7_bottle_10_n04591713_2501.png
autoencoder_vit_b,1,1250,NaN,oven,dog,0.7,1250_hp_dnn_0.7_dog_10_n02096294_7536.png
autoencoder_vit_b,1,1251,NaN,oven,airplane,1,1251_hp_dnn_1_airplane_10_n02690373_2468.png
autoencoder_vit_b,1,1252,NaN,oven,bear,0.7,1252_hp_dnn_0.7_bear_10_n02134418_5848.png
autoencoder_vit_b,1,1253,NaN,knife,dog,0.7,1253_hp_dnn_0.7_dog_10_n02105855_4952.png
autoencoder_vit_b,1,1254,NaN,oven,truck,1.5,1254_hp_dnn_1.5_truck_10_n04467665_1966.png
autoencoder_vit_b,1,1255,NaN,oven,airplane,0.4,1255_hp_dnn_0.4_airplane_10_n02690373_4784.png
autoencoder_vit_b,1,1256,NaN,oven,bottle,1.5,1256_hp_dnn_1.5_bottle_10_n04591713_7158.png
autoencoder_vit_b,1,1257,NaN,oven,bottle,0.45,1257_hp_dnn_0.45_bottle_10_n03937543_438.png
autoencoder_vit_b,1,1258,NaN,oven,chair,3,1258_hp_dnn_3_chair_10_n04429376_26914.png
autoencoder_vit_b,1,1259,NaN,oven,keyboard,1,1259_hp_dnn_1_keyboard_10_n03085013_22928.png
autoencoder_vit_b,1,1260,NaN,oven,bird,0.45,1260_hp_dnn_0.45_bird_10_n01795545_3992.png
autoencoder_vit_b,1,1261,NaN,knife,chair,0.7,1261_hp_dnn_0.7_chair_10_n03376595_10507.png
autoencoder_vit_b,1,1262,NaN,oven,bottle,0.4,1262_hp_dnn_0.4_bottle_10_n04557648_11977.png
autoencoder_vit_b,1,1263,NaN,oven,car,1.5,1263_hp_dnn_1.5_car_10_n03100240_13909.png
autoencoder_vit_b,1,1264,NaN,oven,clock,0.55,1264_hp_dnn_0.55_clock_10_n04548280_2988.png
autoencoder_vit_b,1,1265,NaN,oven,elephant,0.45,1265_hp_dnn_0.45_elephant_10_n02504458_9094.png
autoencoder_vit_b,1,1266,NaN,oven,oven,0.7,1266_hp_dnn_0.7_oven_10_n04111531_12468.png
autoencoder_vit_b,1,1267,NaN,oven,car,0.45,1267_hp_dnn_0.45_car_10_n03100240_14390.png
autoencoder_vit_b,1,1268,NaN,oven,bear,0.4,1268_hp_dnn_0.4_bear_10_n02133161_1506.png
autoencoder_vit_b,1,1269,NaN,oven,clock,3,1269_hp_dnn_3_clock_10_n03196217_5877.png
autoencoder_vit_b,1,1270,NaN,oven,keyboard,0.45,1270_hp_dnn_0.45_keyboard_10_n04505470_4105.png
autoencoder_vit_b,1,1271,NaN,oven,elephant,1.5,1271_hp_dnn_1.5_elephant_10_n02504458_5369.png
autoencoder_vit_b,1,1272,NaN,oven,elephant,0.4,1272_hp_dnn_0.4_elephant_10_n02504458_7269.png
autoencoder_vit_b,1,1273,NaN,oven,elephant,1,1273_hp_dnn_1_elephant_10_n02504458_2928.png
autoencoder_vit_b,1,1274,NaN,oven,chair,0.4,1274_hp_dnn_0.4_chair_10_n02791124_1814.png
autoencoder_vit_b,1,1275,NaN,knife,knife,1,1275_hp_dnn_1_knife_10_n03041632_14442.png
autoencoder_vit_b,1,1276,NaN,oven,bird,0.7,1276_hp_dnn_0.7_bird_10_n02009229_4667.png
autoencoder_vit_b,1,1277,NaN,oven,chair,3,1277_hp_dnn_3_chair_10_n03376595_10873.png
autoencoder_vit_b,1,1278,NaN,knife,knife,1,1278_hp_dnn_1_knife_10_n03041632_105080.png
autoencoder_vit_b,1,1279,NaN,oven,clock,0.4,1279_hp_dnn_0.4_clock_10_n02708093_6717.png
autoencoder_vit_b,1,1280,NaN,knife,keyboard,inf,1280_hp_dnn_inf_keyboard_10_n04505470_4565.png
