subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,970,NaN,elephant,oven,0,0970_pow_dnn_0_oven_35_n04111531_10476.png
mlp_mixer_b_in21,1,971,NaN,car,chair,0,0971_pow_dnn_0_chair_35_n02791124_2003.png
mlp_mixer_b_in21,1,972,NaN,oven,bottle,0,0972_pow_dnn_0_bottle_35_n03983396_12525.png
mlp_mixer_b_in21,1,973,NaN,truck,oven,pow,0973_pow_dnn_pow_oven_35_n04111531_2462.png
mlp_mixer_b_in21,1,974,NaN,truck,bicycle,0,0974_pow_dnn_0_bicycle_35_n02835271_27777.png
mlp_mixer_b_in21,1,975,NaN,bird,oven,pow,0975_pow_dnn_pow_oven_35_n04111531_20591.png
mlp_mixer_b_in21,1,976,NaN,car,airplane,0,0976_pow_dnn_0_airplane_35_n02690373_4873.png
mlp_mixer_b_in21,1,977,NaN,bear,car,pow,0977_pow_dnn_pow_car_35_n02814533_3754.png
mlp_mixer_b_in21,1,978,NaN,elephant,keyboard,pow,0978_pow_dnn_pow_keyboard_35_n03085013_19416.png
mlp_mixer_b_in21,1,979,NaN,dog,oven,pow,0979_pow_dnn_pow_oven_35_n04111531_9455.png
mlp_mixer_b_in21,1,980,NaN,bird,chair,pow,0980_pow_dnn_pow_chair_35_n04099969_5294.png
mlp_mixer_b_in21,1,981,NaN,bird,bicycle,pow,0981_pow_dnn_pow_bicycle_35_n02835271_9092.png
mlp_mixer_b_in21,1,982,NaN,bird,oven,0,0982_pow_dnn_0_oven_35_n04111531_7625.png
mlp_mixer_b_in21,1,983,NaN,bird,boat,0,0983_pow_dnn_0_boat_35_n03662601_6230.png
mlp_mixer_b_in21,1,984,NaN,bird,bottle,pow,0984_pow_dnn_pow_bottle_35_n03983396_12895.png
mlp_mixer_b_in21,1,985,NaN,dog,cat,0,0985_pow_dnn_0_cat_35_n02124075_13663.png
mlp_mixer_b_in21,1,986,NaN,car,bird,0,0986_pow_dnn_0_bird_35_n02028035_5332.png
mlp_mixer_b_in21,1,987,NaN,cat,car,pow,0987_pow_dnn_pow_car_35_n02814533_95669.png
mlp_mixer_b_in21,1,988,NaN,bird,bird,pow,0988_pow_dnn_pow_bird_35_n01819313_6752.png
mlp_mixer_b_in21,1,989,NaN,bird,oven,pow,0989_pow_dnn_pow_oven_35_n04111531_6211.png
mlp_mixer_b_in21,1,990,NaN,cat,oven,pow,0990_pow_dnn_pow_oven_35_n04111531_12103.png
mlp_mixer_b_in21,1,991,NaN,bird,boat,pow,0991_pow_dnn_pow_boat_35_n04612504_12657.png
mlp_mixer_b_in21,1,992,NaN,cat,clock,pow,0992_pow_dnn_pow_clock_35_n02708093_1023.png
mlp_mixer_b_in21,1,993,NaN,knife,keyboard,0,0993_pow_dnn_0_keyboard_35_n03085013_24522.png
mlp_mixer_b_in21,1,994,NaN,car,airplane,0,0994_pow_dnn_0_airplane_35_n02690373_19104.png
mlp_mixer_b_in21,1,995,NaN,bird,airplane,pow,0995_pow_dnn_pow_airplane_35_n02690373_5149.png
mlp_mixer_b_in21,1,996,NaN,bird,chair,pow,0996_pow_dnn_pow_chair_35_n04429376_30249.png
mlp_mixer_b_in21,1,997,NaN,bird,truck,pow,0997_pow_dnn_pow_truck_35_n04467665_37935.png
mlp_mixer_b_in21,1,998,NaN,bird,car,pow,0998_pow_dnn_pow_car_35_n02814533_96695.png
mlp_mixer_b_in21,1,999,NaN,bird,bicycle,pow,0999_pow_dnn_pow_bicycle_35_n03792782_471.png
mlp_mixer_b_in21,1,1000,NaN,car,airplane,0,1000_pow_dnn_0_airplane_35_n02690373_1229.png
mlp_mixer_b_in21,1,1001,NaN,car,bottle,0,1001_pow_dnn_0_bottle_35_n04560804_3801.png
mlp_mixer_b_in21,1,1002,NaN,cat,chair,pow,1002_pow_dnn_pow_chair_35_n04099969_5577.png
mlp_mixer_b_in21,1,1003,NaN,bird,elephant,pow,1003_pow_dnn_pow_elephant_35_n02504013_1081.png
mlp_mixer_b_in21,1,1004,NaN,bird,boat,0,1004_pow_dnn_0_boat_35_n03662601_5849.png
mlp_mixer_b_in21,1,1005,NaN,bird,airplane,0,1005_pow_dnn_0_airplane_35_n02690373_1797.png
mlp_mixer_b_in21,1,1006,NaN,chair,knife,pow,1006_pow_dnn_pow_knife_35_n03041632_36789.png
mlp_mixer_b_in21,1,1007,NaN,dog,dog,0,1007_pow_dnn_0_dog_35_n02087394_10517.png
mlp_mixer_b_in21,1,1008,NaN,dog,elephant,0,1008_pow_dnn_0_elephant_35_n02504013_3843.png
mlp_mixer_b_in21,1,1009,NaN,knife,airplane,pow,1009_pow_dnn_pow_airplane_35_n02690373_4578.png
mlp_mixer_b_in21,1,1010,NaN,bird,keyboard,pow,1010_pow_dnn_pow_keyboard_35_n04505470_4521.png
mlp_mixer_b_in21,1,1011,NaN,bird,truck,pow,1011_pow_dnn_pow_truck_35_n03796401_9105.png
mlp_mixer_b_in21,1,1012,NaN,dog,bear,0,1012_pow_dnn_0_bear_35_n02134418_4475.png
mlp_mixer_b_in21,1,1013,NaN,cat,bicycle,pow,1013_pow_dnn_pow_bicycle_35_n02835271_542.png
mlp_mixer_b_in21,1,1014,NaN,car,keyboard,0,1014_pow_dnn_0_keyboard_35_n03085013_21166.png
mlp_mixer_b_in21,1,1015,NaN,dog,bottle,pow,1015_pow_dnn_pow_bottle_35_n03937543_5625.png
mlp_mixer_b_in21,1,1016,NaN,oven,chair,0,1016_pow_dnn_0_chair_35_n04429376_10544.png
mlp_mixer_b_in21,1,1017,NaN,boat,truck,pow,1017_pow_dnn_pow_truck_35_n03417042_27931.png
mlp_mixer_b_in21,1,1018,NaN,bird,chair,pow,1018_pow_dnn_pow_chair_35_n04429376_10438.png
mlp_mixer_b_in21,1,1019,NaN,bird,airplane,0,1019_pow_dnn_0_airplane_35_n02690373_9165.png
mlp_mixer_b_in21,1,1020,NaN,bird,bottle,pow,1020_pow_dnn_pow_bottle_35_n02823428_5374.png
mlp_mixer_b_in21,1,1021,NaN,bird,dog,pow,1021_pow_dnn_pow_dog_35_n02109525_23299.png
mlp_mixer_b_in21,1,1022,NaN,dog,cat,pow,1022_pow_dnn_pow_cat_35_n02124075_10456.png
mlp_mixer_b_in21,1,1023,NaN,bird,car,0,1023_pow_dnn_0_car_35_n02814533_79224.png
mlp_mixer_b_in21,1,1024,NaN,elephant,car,pow,1024_pow_dnn_pow_car_35_n04285008_5699.png
mlp_mixer_b_in21,1,1025,NaN,dog,elephant,0,1025_pow_dnn_0_elephant_35_n02504458_6079.png
mlp_mixer_b_in21,1,1026,NaN,bird,truck,pow,1026_pow_dnn_pow_truck_35_n03417042_15903.png
mlp_mixer_b_in21,1,1027,NaN,dog,cat,pow,1027_pow_dnn_pow_cat_35_n02125311_40746.png
mlp_mixer_b_in21,1,1028,NaN,bird,bottle,pow,1028_pow_dnn_pow_bottle_35_n03983396_9695.png
mlp_mixer_b_in21,1,1029,NaN,chair,bird,pow,1029_pow_dnn_pow_bird_35_n01614925_5578.png
mlp_mixer_b_in21,1,1030,NaN,bird,clock,pow,1030_pow_dnn_pow_clock_35_n02708093_6.png
mlp_mixer_b_in21,1,1031,NaN,elephant,keyboard,0,1031_pow_dnn_0_keyboard_35_n03085013_20906.png
mlp_mixer_b_in21,1,1032,NaN,bird,bicycle,pow,1032_pow_dnn_pow_bicycle_35_n03792782_5034.png
mlp_mixer_b_in21,1,1033,NaN,bird,elephant,pow,1033_pow_dnn_pow_elephant_35_n02504013_6552.png
mlp_mixer_b_in21,1,1034,NaN,bird,car,pow,1034_pow_dnn_pow_car_35_n04285008_5528.png
mlp_mixer_b_in21,1,1035,NaN,bird,bottle,pow,1035_pow_dnn_pow_bottle_35_n04591713_7005.png
mlp_mixer_b_in21,1,1036,NaN,dog,keyboard,pow,1036_pow_dnn_pow_keyboard_35_n04505470_1253.png
mlp_mixer_b_in21,1,1037,NaN,bird,truck,pow,1037_pow_dnn_pow_truck_35_n04467665_63626.png
mlp_mixer_b_in21,1,1038,NaN,car,keyboard,0,1038_pow_dnn_0_keyboard_35_n03085013_19096.png
mlp_mixer_b_in21,1,1039,NaN,dog,knife,0,1039_pow_dnn_0_knife_35_n03041632_11475.png
mlp_mixer_b_in21,1,1040,NaN,bird,knife,0,1040_pow_dnn_0_knife_35_n03041632_102887.png
mlp_mixer_b_in21,1,1041,NaN,dog,elephant,0,1041_pow_dnn_0_elephant_35_n02504458_6618.png
mlp_mixer_b_in21,1,1042,NaN,dog,bottle,pow,1042_pow_dnn_pow_bottle_35_n04557648_4620.png
mlp_mixer_b_in21,1,1043,NaN,cat,clock,pow,1043_pow_dnn_pow_clock_35_n02708093_2710.png
mlp_mixer_b_in21,1,1044,NaN,bird,chair,pow,1044_pow_dnn_pow_chair_35_n02791124_15457.png
mlp_mixer_b_in21,1,1045,NaN,bird,truck,0,1045_pow_dnn_0_truck_35_n03796401_15097.png
mlp_mixer_b_in21,1,1046,NaN,cat,knife,0,1046_pow_dnn_0_knife_35_n03041632_37274.png
mlp_mixer_b_in21,1,1047,NaN,dog,cat,0,1047_pow_dnn_0_cat_35_n02125311_20179.png
mlp_mixer_b_in21,1,1048,NaN,elephant,chair,0,1048_pow_dnn_0_chair_35_n03376595_9653.png
mlp_mixer_b_in21,1,1049,NaN,dog,dog,0,1049_pow_dnn_0_dog_35_n02112706_3099.png
mlp_mixer_b_in21,1,1050,NaN,bird,truck,0,1050_pow_dnn_0_truck_35_n03417042_7036.png
mlp_mixer_b_in21,1,1051,NaN,bird,oven,pow,1051_pow_dnn_pow_oven_35_n04111531_1989.png
mlp_mixer_b_in21,1,1052,NaN,bird,bear,pow,1052_pow_dnn_pow_bear_35_n02134418_3232.png
mlp_mixer_b_in21,1,1053,NaN,bird,bottle,0,1053_pow_dnn_0_bottle_35_n03983396_13698.png
mlp_mixer_b_in21,1,1054,NaN,dog,elephant,pow,1054_pow_dnn_pow_elephant_35_n02504458_6120.png
mlp_mixer_b_in21,1,1055,NaN,dog,bear,0,1055_pow_dnn_0_bear_35_n02134084_21207.png
mlp_mixer_b_in21,1,1056,NaN,bird,bicycle,0,1056_pow_dnn_0_bicycle_35_n02835271_4534.png
mlp_mixer_b_in21,1,1057,NaN,bird,truck,0,1057_pow_dnn_0_truck_35_n04467665_64402.png
mlp_mixer_b_in21,1,1058,NaN,car,knife,pow,1058_pow_dnn_pow_knife_35_n03041632_12651.png
mlp_mixer_b_in21,1,1059,NaN,bird,elephant,pow,1059_pow_dnn_pow_elephant_35_n02504013_7353.png
mlp_mixer_b_in21,1,1060,NaN,bird,oven,pow,1060_pow_dnn_pow_oven_35_n04111531_892.png
mlp_mixer_b_in21,1,1061,NaN,bird,boat,pow,1061_pow_dnn_pow_boat_35_n02951358_28889.png
mlp_mixer_b_in21,1,1062,NaN,dog,bear,0,1062_pow_dnn_0_bear_35_n02132136_8033.png
mlp_mixer_b_in21,1,1063,NaN,truck,bear,0,1063_pow_dnn_0_bear_35_n02133161_1360.png
mlp_mixer_b_in21,1,1064,NaN,dog,elephant,0,1064_pow_dnn_0_elephant_35_n02504013_5186.png
mlp_mixer_b_in21,1,1065,NaN,car,car,0,1065_pow_dnn_0_car_35_n04285008_4749.png
mlp_mixer_b_in21,1,1066,NaN,truck,bird,0,1066_pow_dnn_0_bird_35_n01616318_1935.png
mlp_mixer_b_in21,1,1067,NaN,chair,airplane,0,1067_pow_dnn_0_airplane_35_n02690373_5126.png
mlp_mixer_b_in21,1,1068,NaN,knife,car,0,1068_pow_dnn_0_car_35_n02814533_4449.png
mlp_mixer_b_in21,1,1069,NaN,bird,dog,pow,1069_pow_dnn_pow_dog_35_n02105056_6724.png
mlp_mixer_b_in21,1,1070,NaN,clock,oven,0,1070_pow_dnn_0_oven_35_n04111531_12843.png
mlp_mixer_b_in21,1,1071,NaN,bird,clock,pow,1071_pow_dnn_pow_clock_35_n03196217_2859.png
mlp_mixer_b_in21,1,1072,NaN,elephant,cat,pow,1072_pow_dnn_pow_cat_35_n02123394_2573.png
mlp_mixer_b_in21,1,1073,NaN,truck,clock,pow,1073_pow_dnn_pow_clock_35_n02708093_384.png
mlp_mixer_b_in21,1,1074,NaN,bird,airplane,pow,1074_pow_dnn_pow_airplane_35_n02690373_4320.png
mlp_mixer_b_in21,1,1075,NaN,dog,knife,pow,1075_pow_dnn_pow_knife_35_n03041632_56436.png
mlp_mixer_b_in21,1,1076,NaN,bird,boat,0,1076_pow_dnn_0_boat_35_n03344393_4106.png
mlp_mixer_b_in21,1,1077,NaN,car,airplane,0,1077_pow_dnn_0_airplane_35_n02690373_9802.png
mlp_mixer_b_in21,1,1078,NaN,truck,bear,0,1078_pow_dnn_0_bear_35_n02134418_2547.png
mlp_mixer_b_in21,1,1079,NaN,dog,clock,pow,1079_pow_dnn_pow_clock_35_n04548280_6792.png
mlp_mixer_b_in21,1,1080,NaN,car,keyboard,0,1080_pow_dnn_0_keyboard_35_n03085013_10659.png
mlp_mixer_b_in21,1,1081,NaN,knife,keyboard,pow,1081_pow_dnn_pow_keyboard_35_n03085013_24374.png
mlp_mixer_b_in21,1,1082,NaN,bird,car,pow,1082_pow_dnn_pow_car_35_n03100240_3874.png
mlp_mixer_b_in21,1,1083,NaN,car,chair,pow,1083_pow_dnn_pow_chair_35_n03376595_2916.png
mlp_mixer_b_in21,1,1084,NaN,dog,bear,0,1084_pow_dnn_0_bear_35_n02134084_3840.png
mlp_mixer_b_in21,1,1085,NaN,cat,oven,pow,1085_pow_dnn_pow_oven_35_n04111531_452.png
mlp_mixer_b_in21,1,1086,NaN,truck,boat,0,1086_pow_dnn_0_boat_35_n03344393_7412.png
mlp_mixer_b_in21,1,1087,NaN,dog,bear,pow,1087_pow_dnn_pow_bear_35_n02134084_9539.png
mlp_mixer_b_in21,1,1088,NaN,chair,keyboard,0,1088_pow_dnn_0_keyboard_35_n03085013_23086.png
mlp_mixer_b_in21,1,1089,NaN,bird,bicycle,pow,1089_pow_dnn_pow_bicycle_35_n03792782_56250.png
mlp_mixer_b_in21,1,1090,NaN,chair,truck,0,1090_pow_dnn_0_truck_35_n03417042_9023.png
mlp_mixer_b_in21,1,1091,NaN,elephant,cat,pow,1091_pow_dnn_pow_cat_35_n02124075_9723.png
mlp_mixer_b_in21,1,1092,NaN,elephant,boat,pow,1092_pow_dnn_pow_boat_35_n04273569_27839.png
mlp_mixer_b_in21,1,1093,NaN,bird,cat,pow,1093_pow_dnn_pow_cat_35_n02123394_530.png
mlp_mixer_b_in21,1,1094,NaN,bird,elephant,pow,1094_pow_dnn_pow_elephant_35_n02504013_6420.png
mlp_mixer_b_in21,1,1095,NaN,bird,clock,0,1095_pow_dnn_0_clock_35_n04548280_7565.png
mlp_mixer_b_in21,1,1096,NaN,oven,chair,0,1096_pow_dnn_0_chair_35_n04099969_8029.png
mlp_mixer_b_in21,1,1097,NaN,dog,dog,0,1097_pow_dnn_0_dog_35_n02100583_5392.png
mlp_mixer_b_in21,1,1098,NaN,dog,elephant,0,1098_pow_dnn_0_elephant_35_n02504013_1916.png
mlp_mixer_b_in21,1,1099,NaN,chair,keyboard,0,1099_pow_dnn_0_keyboard_35_n03085013_20138.png
mlp_mixer_b_in21,1,1100,NaN,bird,bicycle,0,1100_pow_dnn_0_bicycle_35_n02835271_3256.png
mlp_mixer_b_in21,1,1101,NaN,keyboard,clock,pow,1101_pow_dnn_pow_clock_35_n04548280_3999.png
mlp_mixer_b_in21,1,1102,NaN,car,bird,pow,1102_pow_dnn_pow_bird_35_n02025239_15554.png
mlp_mixer_b_in21,1,1103,NaN,bird,knife,pow,1103_pow_dnn_pow_knife_35_n03041632_76163.png
mlp_mixer_b_in21,1,1104,NaN,dog,cat,0,1104_pow_dnn_0_cat_35_n02125311_55770.png
mlp_mixer_b_in21,1,1105,NaN,car,chair,pow,1105_pow_dnn_pow_chair_35_n03376595_596.png
mlp_mixer_b_in21,1,1106,NaN,dog,dog,0,1106_pow_dnn_0_dog_35_n02094258_654.png
mlp_mixer_b_in21,1,1107,NaN,truck,bottle,0,1107_pow_dnn_0_bottle_35_n04560804_20335.png
mlp_mixer_b_in21,1,1108,NaN,knife,cat,pow,1108_pow_dnn_pow_cat_35_n02123597_589.png
mlp_mixer_b_in21,1,1109,NaN,oven,clock,0,1109_pow_dnn_0_clock_35_n02708093_8079.png
mlp_mixer_b_in21,1,1110,NaN,knife,knife,0,1110_pow_dnn_0_knife_35_n03041632_3247.png
mlp_mixer_b_in21,1,1111,NaN,bird,oven,pow,1111_pow_dnn_pow_oven_35_n04111531_6181.png
mlp_mixer_b_in21,1,1112,NaN,bird,bicycle,pow,1112_pow_dnn_pow_bicycle_35_n02835271_11573.png
mlp_mixer_b_in21,1,1113,NaN,chair,truck,0,1113_pow_dnn_0_truck_35_n03417042_15893.png
mlp_mixer_b_in21,1,1114,NaN,truck,keyboard,pow,1114_pow_dnn_pow_keyboard_35_n03085013_20453.png
mlp_mixer_b_in21,1,1115,NaN,boat,boat,pow,1115_pow_dnn_pow_boat_35_n04273569_15625.png
mlp_mixer_b_in21,1,1116,NaN,bird,truck,0,1116_pow_dnn_0_truck_35_n03417042_27966.png
mlp_mixer_b_in21,1,1117,NaN,knife,bottle,pow,1117_pow_dnn_pow_bottle_35_n03983396_16742.png
mlp_mixer_b_in21,1,1118,NaN,bird,airplane,pow,1118_pow_dnn_pow_airplane_35_n02690373_763.png
mlp_mixer_b_in21,1,1119,NaN,car,bird,pow,1119_pow_dnn_pow_bird_35_n01532829_15193.png
mlp_mixer_b_in21,1,1120,NaN,oven,knife,0,1120_pow_dnn_0_knife_35_n03041632_44238.png
