subj,session,trial,rt,object_response,category,condition,imagename
efficientnet_l2_noisy_student_475,1,810,NaN,chair,chair,4-10-10,0810_eid_dnn_4-10-10_chair_10_n04099969_17866.png
efficientnet_l2_noisy_student_475,1,811,NaN,elephant,elephant,8-10-10,0811_eid_dnn_8-10-10_elephant_10_n02504458_6931.png
efficientnet_l2_noisy_student_475,1,812,NaN,elephant,bear,16-10-10,0812_eid_dnn_16-10-10_bear_10_n02134418_2714.png
efficientnet_l2_noisy_student_475,1,813,NaN,clock,dog,32-10-10,0813_eid_dnn_32-10-10_dog_10_n02111277_21812.png
efficientnet_l2_noisy_student_475,1,814,NaN,clock,dog,16-10-10,0814_eid_dnn_16-10-10_dog_10_n02086646_7544.png
efficientnet_l2_noisy_student_475,1,815,NaN,boat,boat,16-10-10,0815_eid_dnn_16-10-10_boat_10_n02951358_33918.png
efficientnet_l2_noisy_student_475,1,816,NaN,knife,oven,16-10-10,0816_eid_dnn_16-10-10_oven_10_n04111531_7130.png
efficientnet_l2_noisy_student_475,1,817,NaN,clock,clock,32-10-10,0817_eid_dnn_32-10-10_clock_10_n04548280_5937.png
efficientnet_l2_noisy_student_475,1,818,NaN,airplane,bird,32-10-10,0818_eid_dnn_32-10-10_bird_10_n01819313_1422.png
efficientnet_l2_noisy_student_475,1,819,NaN,elephant,elephant,4-10-10,0819_eid_dnn_4-10-10_elephant_10_n02504458_7342.png
efficientnet_l2_noisy_student_475,1,820,NaN,clock,knife,128-10-10,0820_eid_dnn_128-10-10_knife_10_n03041632_7982.png
efficientnet_l2_noisy_student_475,1,821,NaN,airplane,airplane,8-10-10,0821_eid_dnn_8-10-10_airplane_10_n02690373_4586.png
efficientnet_l2_noisy_student_475,1,822,NaN,clock,clock,16-10-10,0822_eid_dnn_16-10-10_clock_10_n02708093_4255.png
efficientnet_l2_noisy_student_475,1,823,NaN,knife,oven,128-10-10,0823_eid_dnn_128-10-10_oven_10_n04111531_3191.png
efficientnet_l2_noisy_student_475,1,824,NaN,airplane,airplane,1-10-10,0824_eid_dnn_1-10-10_airplane_10_n02690373_5465.png
efficientnet_l2_noisy_student_475,1,825,NaN,clock,chair,64-10-10,0825_eid_dnn_64-10-10_chair_10_n02791124_373.png
efficientnet_l2_noisy_student_475,1,826,NaN,boat,boat,32-10-10,0826_eid_dnn_32-10-10_boat_10_n03662601_1158.png
efficientnet_l2_noisy_student_475,1,827,NaN,knife,elephant,64-10-10,0827_eid_dnn_64-10-10_elephant_10_n02504013_978.png
efficientnet_l2_noisy_student_475,1,828,NaN,clock,chair,32-10-10,0828_eid_dnn_32-10-10_chair_10_n02791124_6492.png
efficientnet_l2_noisy_student_475,1,829,NaN,car,car,1-10-10,0829_eid_dnn_1-10-10_car_10_n03100240_9892.png
efficientnet_l2_noisy_student_475,1,830,NaN,airplane,airplane,4-10-10,0830_eid_dnn_4-10-10_airplane_10_n02690373_1489.png
efficientnet_l2_noisy_student_475,1,831,NaN,clock,dog,128-10-10,0831_eid_dnn_128-10-10_dog_10_n02090622_7102.png
efficientnet_l2_noisy_student_475,1,832,NaN,boat,boat,2-10-10,0832_eid_dnn_2-10-10_boat_10_n04273569_72.png
efficientnet_l2_noisy_student_475,1,833,NaN,bicycle,bicycle,2-10-10,0833_eid_dnn_2-10-10_bicycle_10_n02835271_2625.png
efficientnet_l2_noisy_student_475,1,834,NaN,elephant,cat,64-10-10,0834_eid_dnn_64-10-10_cat_10_n02123159_15664.png
efficientnet_l2_noisy_student_475,1,835,NaN,clock,clock,1-10-10,0835_eid_dnn_1-10-10_clock_10_n04548280_4562.png
efficientnet_l2_noisy_student_475,1,836,NaN,bottle,bottle,2-10-10,0836_eid_dnn_2-10-10_bottle_10_n04591713_6905.png
efficientnet_l2_noisy_student_475,1,837,NaN,airplane,airplane,4-10-10,0837_eid_dnn_4-10-10_airplane_10_n02690373_166.png
efficientnet_l2_noisy_student_475,1,838,NaN,oven,oven,2-10-10,0838_eid_dnn_2-10-10_oven_10_n04111531_3193.png
efficientnet_l2_noisy_student_475,1,839,NaN,airplane,elephant,16-10-10,0839_eid_dnn_16-10-10_elephant_10_n02504458_5274.png
efficientnet_l2_noisy_student_475,1,840,NaN,clock,keyboard,64-10-10,0840_eid_dnn_64-10-10_keyboard_10_n04505470_5131.png
efficientnet_l2_noisy_student_475,1,841,NaN,airplane,airplane,2-10-10,0841_eid_dnn_2-10-10_airplane_10_n02690373_19074.png
efficientnet_l2_noisy_student_475,1,842,NaN,clock,bottle,64-10-10,0842_eid_dnn_64-10-10_bottle_10_n03983396_16257.png
efficientnet_l2_noisy_student_475,1,843,NaN,clock,bear,32-10-10,0843_eid_dnn_32-10-10_bear_10_n02134418_3470.png
efficientnet_l2_noisy_student_475,1,844,NaN,elephant,bear,8-10-10,0844_eid_dnn_8-10-10_bear_10_n02132136_3196.png
efficientnet_l2_noisy_student_475,1,845,NaN,knife,bear,128-10-10,0845_eid_dnn_128-10-10_bear_10_n02133161_10184.png
efficientnet_l2_noisy_student_475,1,846,NaN,knife,truck,128-10-10,0846_eid_dnn_128-10-10_truck_10_n03417042_3351.png
efficientnet_l2_noisy_student_475,1,847,NaN,knife,bird,128-10-10,0847_eid_dnn_128-10-10_bird_10_n02013706_6676.png
efficientnet_l2_noisy_student_475,1,848,NaN,clock,airplane,128-10-10,0848_eid_dnn_128-10-10_airplane_10_n02690373_9946.png
efficientnet_l2_noisy_student_475,1,849,NaN,clock,car,32-10-10,0849_eid_dnn_32-10-10_car_10_n04285008_8838.png
efficientnet_l2_noisy_student_475,1,850,NaN,knife,car,128-10-10,0850_eid_dnn_128-10-10_car_10_n02814533_40350.png
efficientnet_l2_noisy_student_475,1,851,NaN,cat,cat,1-10-10,0851_eid_dnn_1-10-10_cat_10_n02123159_12734.png
efficientnet_l2_noisy_student_475,1,852,NaN,airplane,airplane,2-10-10,0852_eid_dnn_2-10-10_airplane_10_n02690373_17063.png
efficientnet_l2_noisy_student_475,1,853,NaN,bottle,bottle,4-10-10,0853_eid_dnn_4-10-10_bottle_10_n04560804_31443.png
efficientnet_l2_noisy_student_475,1,854,NaN,keyboard,keyboard,2-10-10,0854_eid_dnn_2-10-10_keyboard_10_n03085013_22713.png
efficientnet_l2_noisy_student_475,1,855,NaN,truck,truck,1-10-10,0855_eid_dnn_1-10-10_truck_10_n04467665_21969.png
efficientnet_l2_noisy_student_475,1,856,NaN,airplane,bear,16-10-10,0856_eid_dnn_16-10-10_bear_10_n02134084_712.png
efficientnet_l2_noisy_student_475,1,857,NaN,clock,oven,128-10-10,0857_eid_dnn_128-10-10_oven_10_n04111531_15635.png
efficientnet_l2_noisy_student_475,1,858,NaN,knife,keyboard,128-10-10,0858_eid_dnn_128-10-10_keyboard_10_n03085013_5568.png
efficientnet_l2_noisy_student_475,1,859,NaN,elephant,chair,128-10-10,0859_eid_dnn_128-10-10_chair_10_n02791124_1059.png
efficientnet_l2_noisy_student_475,1,860,NaN,airplane,airplane,4-10-10,0860_eid_dnn_4-10-10_airplane_10_n02690373_4866.png
efficientnet_l2_noisy_student_475,1,861,NaN,knife,dog,128-10-10,0861_eid_dnn_128-10-10_dog_10_n02086910_13835.png
efficientnet_l2_noisy_student_475,1,862,NaN,knife,knife,1-10-10,0862_eid_dnn_1-10-10_knife_10_n03041632_9488.png
efficientnet_l2_noisy_student_475,1,863,NaN,airplane,airplane,2-10-10,0863_eid_dnn_2-10-10_airplane_10_n02690373_9170.png
efficientnet_l2_noisy_student_475,1,864,NaN,knife,boat,8-10-10,0864_eid_dnn_8-10-10_boat_10_n03662601_12323.png
efficientnet_l2_noisy_student_475,1,865,NaN,clock,boat,128-10-10,0865_eid_dnn_128-10-10_boat_10_n02951358_3188.png
efficientnet_l2_noisy_student_475,1,866,NaN,clock,cat,64-10-10,0866_eid_dnn_64-10-10_cat_10_n02123159_4051.png
efficientnet_l2_noisy_student_475,1,867,NaN,clock,airplane,64-10-10,0867_eid_dnn_64-10-10_airplane_10_n02690373_10931.png
efficientnet_l2_noisy_student_475,1,868,NaN,clock,clock,16-10-10,0868_eid_dnn_16-10-10_clock_10_n04548280_6989.png
efficientnet_l2_noisy_student_475,1,869,NaN,knife,car,64-10-10,0869_eid_dnn_64-10-10_car_10_n02814533_52045.png
efficientnet_l2_noisy_student_475,1,870,NaN,chair,chair,1-10-10,0870_eid_dnn_1-10-10_chair_10_n04099969_5524.png
efficientnet_l2_noisy_student_475,1,871,NaN,clock,clock,128-10-10,0871_eid_dnn_128-10-10_clock_10_n04548280_8162.png
efficientnet_l2_noisy_student_475,1,872,NaN,bear,bear,1-10-10,0872_eid_dnn_1-10-10_bear_10_n02132136_7796.png
efficientnet_l2_noisy_student_475,1,873,NaN,car,car,4-10-10,0873_eid_dnn_4-10-10_car_10_n04285008_10442.png
efficientnet_l2_noisy_student_475,1,874,NaN,bottle,bottle,16-10-10,0874_eid_dnn_16-10-10_bottle_10_n04579145_5777.png
efficientnet_l2_noisy_student_475,1,875,NaN,bicycle,bicycle,1-10-10,0875_eid_dnn_1-10-10_bicycle_10_n03792782_13324.png
efficientnet_l2_noisy_student_475,1,876,NaN,bird,bird,1-10-10,0876_eid_dnn_1-10-10_bird_10_n01860187_18561.png
efficientnet_l2_noisy_student_475,1,877,NaN,airplane,airplane,1-10-10,0877_eid_dnn_1-10-10_airplane_10_n02690373_13324.png
efficientnet_l2_noisy_student_475,1,878,NaN,knife,knife,1-10-10,0878_eid_dnn_1-10-10_knife_10_n03041632_89391.png
efficientnet_l2_noisy_student_475,1,879,NaN,knife,car,16-10-10,0879_eid_dnn_16-10-10_car_10_n02814533_69750.png
efficientnet_l2_noisy_student_475,1,880,NaN,car,car,8-10-10,0880_eid_dnn_8-10-10_car_10_n04285008_12589.png
efficientnet_l2_noisy_student_475,1,881,NaN,knife,knife,1-10-10,0881_eid_dnn_1-10-10_knife_10_n03041632_98864.png
efficientnet_l2_noisy_student_475,1,882,NaN,cat,cat,4-10-10,0882_eid_dnn_4-10-10_cat_10_n02123159_491.png
efficientnet_l2_noisy_student_475,1,883,NaN,bottle,bottle,4-10-10,0883_eid_dnn_4-10-10_bottle_10_n02823428_4172.png
efficientnet_l2_noisy_student_475,1,884,NaN,elephant,elephant,16-10-10,0884_eid_dnn_16-10-10_elephant_10_n02504013_17391.png
efficientnet_l2_noisy_student_475,1,885,NaN,clock,cat,32-10-10,0885_eid_dnn_32-10-10_cat_10_n02125311_14156.png
efficientnet_l2_noisy_student_475,1,886,NaN,bicycle,bicycle,8-10-10,0886_eid_dnn_8-10-10_bicycle_10_n03792782_17430.png
efficientnet_l2_noisy_student_475,1,887,NaN,oven,oven,1-10-10,0887_eid_dnn_1-10-10_oven_10_n04111531_6172.png
efficientnet_l2_noisy_student_475,1,888,NaN,chair,chair,1-10-10,0888_eid_dnn_1-10-10_chair_10_n04099969_24378.png
efficientnet_l2_noisy_student_475,1,889,NaN,boat,boat,4-10-10,0889_eid_dnn_4-10-10_boat_10_n03662601_10589.png
efficientnet_l2_noisy_student_475,1,890,NaN,knife,truck,16-10-10,0890_eid_dnn_16-10-10_truck_10_n03417042_10117.png
efficientnet_l2_noisy_student_475,1,891,NaN,clock,clock,64-10-10,0891_eid_dnn_64-10-10_clock_10_n03196217_8072.png
efficientnet_l2_noisy_student_475,1,892,NaN,clock,bottle,64-10-10,0892_eid_dnn_64-10-10_bottle_10_n04560804_2776.png
efficientnet_l2_noisy_student_475,1,893,NaN,dog,dog,2-10-10,0893_eid_dnn_2-10-10_dog_10_n02102177_7637.png
efficientnet_l2_noisy_student_475,1,894,NaN,knife,knife,2-10-10,0894_eid_dnn_2-10-10_knife_10_n03041632_7064.png
efficientnet_l2_noisy_student_475,1,895,NaN,boat,boat,2-10-10,0895_eid_dnn_2-10-10_boat_10_n02951358_29724.png
efficientnet_l2_noisy_student_475,1,896,NaN,oven,oven,1-10-10,0896_eid_dnn_1-10-10_oven_10_n04111531_10436.png
efficientnet_l2_noisy_student_475,1,897,NaN,clock,elephant,32-10-10,0897_eid_dnn_32-10-10_elephant_10_n02504458_11618.png
efficientnet_l2_noisy_student_475,1,898,NaN,clock,dog,8-10-10,0898_eid_dnn_8-10-10_dog_10_n02086079_15773.png
efficientnet_l2_noisy_student_475,1,899,NaN,clock,airplane,32-10-10,0899_eid_dnn_32-10-10_airplane_10_n02690373_6536.png
efficientnet_l2_noisy_student_475,1,900,NaN,clock,truck,32-10-10,0900_eid_dnn_32-10-10_truck_10_n03796401_1213.png
efficientnet_l2_noisy_student_475,1,901,NaN,elephant,knife,8-10-10,0901_eid_dnn_8-10-10_knife_10_n03041632_49363.png
efficientnet_l2_noisy_student_475,1,902,NaN,clock,airplane,32-10-10,0902_eid_dnn_32-10-10_airplane_10_n02690373_6831.png
efficientnet_l2_noisy_student_475,1,903,NaN,bear,bear,2-10-10,0903_eid_dnn_2-10-10_bear_10_n02134418_551.png
efficientnet_l2_noisy_student_475,1,904,NaN,clock,knife,32-10-10,0904_eid_dnn_32-10-10_knife_10_n03041632_93026.png
efficientnet_l2_noisy_student_475,1,905,NaN,knife,chair,32-10-10,0905_eid_dnn_32-10-10_chair_10_n04099969_18744.png
efficientnet_l2_noisy_student_475,1,906,NaN,clock,oven,128-10-10,0906_eid_dnn_128-10-10_oven_10_n04111531_520.png
efficientnet_l2_noisy_student_475,1,907,NaN,clock,chair,64-10-10,0907_eid_dnn_64-10-10_chair_10_n02791124_5845.png
efficientnet_l2_noisy_student_475,1,908,NaN,elephant,elephant,16-10-10,0908_eid_dnn_16-10-10_elephant_10_n02504458_361.png
efficientnet_l2_noisy_student_475,1,909,NaN,knife,knife,4-10-10,0909_eid_dnn_4-10-10_knife_10_n03041632_35365.png
efficientnet_l2_noisy_student_475,1,910,NaN,bicycle,bicycle,4-10-10,0910_eid_dnn_4-10-10_bicycle_10_n03792782_15627.png
efficientnet_l2_noisy_student_475,1,911,NaN,clock,dog,64-10-10,0911_eid_dnn_64-10-10_dog_10_n02109525_46113.png
efficientnet_l2_noisy_student_475,1,912,NaN,knife,clock,128-10-10,0912_eid_dnn_128-10-10_clock_10_n04548280_8841.png
efficientnet_l2_noisy_student_475,1,913,NaN,knife,bottle,8-10-10,0913_eid_dnn_8-10-10_bottle_10_n03937543_4763.png
efficientnet_l2_noisy_student_475,1,914,NaN,clock,oven,8-10-10,0914_eid_dnn_8-10-10_oven_10_n04111531_3159.png
efficientnet_l2_noisy_student_475,1,915,NaN,dog,dog,8-10-10,0915_eid_dnn_8-10-10_dog_10_n02097474_15157.png
efficientnet_l2_noisy_student_475,1,916,NaN,elephant,boat,16-10-10,0916_eid_dnn_16-10-10_boat_10_n04273569_31564.png
efficientnet_l2_noisy_student_475,1,917,NaN,knife,cat,128-10-10,0917_eid_dnn_128-10-10_cat_10_n02124075_10566.png
efficientnet_l2_noisy_student_475,1,918,NaN,cat,cat,4-10-10,0918_eid_dnn_4-10-10_cat_10_n02123597_2030.png
efficientnet_l2_noisy_student_475,1,919,NaN,clock,dog,32-10-10,0919_eid_dnn_32-10-10_dog_10_n02088466_9891.png
efficientnet_l2_noisy_student_475,1,920,NaN,dog,dog,8-10-10,0920_eid_dnn_8-10-10_dog_10_n02086646_6773.png
efficientnet_l2_noisy_student_475,1,921,NaN,knife,clock,32-10-10,0921_eid_dnn_32-10-10_clock_10_n03196217_3951.png
efficientnet_l2_noisy_student_475,1,922,NaN,elephant,elephant,1-10-10,0922_eid_dnn_1-10-10_elephant_10_n02504013_21311.png
efficientnet_l2_noisy_student_475,1,923,NaN,dog,dog,1-10-10,0923_eid_dnn_1-10-10_dog_10_n02086240_1567.png
efficientnet_l2_noisy_student_475,1,924,NaN,elephant,bird,64-10-10,0924_eid_dnn_64-10-10_bird_10_n01860187_15592.png
efficientnet_l2_noisy_student_475,1,925,NaN,knife,truck,128-10-10,0925_eid_dnn_128-10-10_truck_10_n04467665_4165.png
efficientnet_l2_noisy_student_475,1,926,NaN,dog,dog,1-10-10,0926_eid_dnn_1-10-10_dog_10_n02095570_11450.png
efficientnet_l2_noisy_student_475,1,927,NaN,boat,truck,16-10-10,0927_eid_dnn_16-10-10_truck_10_n03417042_26971.png
efficientnet_l2_noisy_student_475,1,928,NaN,bear,bear,1-10-10,0928_eid_dnn_1-10-10_bear_10_n02133161_2970.png
efficientnet_l2_noisy_student_475,1,929,NaN,boat,boat,2-10-10,0929_eid_dnn_2-10-10_boat_10_n03344393_2254.png
efficientnet_l2_noisy_student_475,1,930,NaN,clock,airplane,32-10-10,0930_eid_dnn_32-10-10_airplane_10_n02690373_7908.png
efficientnet_l2_noisy_student_475,1,931,NaN,elephant,keyboard,128-10-10,0931_eid_dnn_128-10-10_keyboard_10_n03085013_19882.png
efficientnet_l2_noisy_student_475,1,932,NaN,clock,clock,1-10-10,0932_eid_dnn_1-10-10_clock_10_n04548280_748.png
efficientnet_l2_noisy_student_475,1,933,NaN,knife,car,64-10-10,0933_eid_dnn_64-10-10_car_10_n04285008_6102.png
efficientnet_l2_noisy_student_475,1,934,NaN,elephant,chair,128-10-10,0934_eid_dnn_128-10-10_chair_10_n02791124_3241.png
efficientnet_l2_noisy_student_475,1,935,NaN,clock,clock,1-10-10,0935_eid_dnn_1-10-10_clock_10_n02708093_3996.png
efficientnet_l2_noisy_student_475,1,936,NaN,clock,bird,128-10-10,0936_eid_dnn_128-10-10_bird_10_n01843065_5080.png
efficientnet_l2_noisy_student_475,1,937,NaN,bird,bird,2-10-10,0937_eid_dnn_2-10-10_bird_10_n02027492_10281.png
efficientnet_l2_noisy_student_475,1,938,NaN,keyboard,keyboard,2-10-10,0938_eid_dnn_2-10-10_keyboard_10_n03085013_23552.png
efficientnet_l2_noisy_student_475,1,939,NaN,chair,chair,8-10-10,0939_eid_dnn_8-10-10_chair_10_n02791124_5319.png
efficientnet_l2_noisy_student_475,1,940,NaN,knife,knife,2-10-10,0940_eid_dnn_2-10-10_knife_10_n03041632_927.png
efficientnet_l2_noisy_student_475,1,941,NaN,airplane,bird,16-10-10,0941_eid_dnn_16-10-10_bird_10_n02018207_16716.png
efficientnet_l2_noisy_student_475,1,942,NaN,elephant,bird,32-10-10,0942_eid_dnn_32-10-10_bird_10_n01622779_66.png
efficientnet_l2_noisy_student_475,1,943,NaN,knife,bicycle,64-10-10,0943_eid_dnn_64-10-10_bicycle_10_n03792782_9004.png
efficientnet_l2_noisy_student_475,1,944,NaN,elephant,bicycle,4-10-10,0944_eid_dnn_4-10-10_bicycle_10_n03792782_4207.png
efficientnet_l2_noisy_student_475,1,945,NaN,elephant,oven,64-10-10,0945_eid_dnn_64-10-10_oven_10_n04111531_5038.png
efficientnet_l2_noisy_student_475,1,946,NaN,bicycle,bicycle,2-10-10,0946_eid_dnn_2-10-10_bicycle_10_n02835271_15038.png
efficientnet_l2_noisy_student_475,1,947,NaN,clock,clock,1-10-10,0947_eid_dnn_1-10-10_clock_10_n02708093_57.png
efficientnet_l2_noisy_student_475,1,948,NaN,bird,bird,2-10-10,0948_eid_dnn_2-10-10_bird_10_n02009912_20610.png
efficientnet_l2_noisy_student_475,1,949,NaN,clock,bird,8-10-10,0949_eid_dnn_8-10-10_bird_10_n02002724_1484.png
efficientnet_l2_noisy_student_475,1,950,NaN,elephant,car,32-10-10,0950_eid_dnn_32-10-10_car_10_n02814533_42059.png
efficientnet_l2_noisy_student_475,1,951,NaN,elephant,elephant,2-10-10,0951_eid_dnn_2-10-10_elephant_10_n02504013_10390.png
efficientnet_l2_noisy_student_475,1,952,NaN,elephant,bear,16-10-10,0952_eid_dnn_16-10-10_bear_10_n02133161_7080.png
efficientnet_l2_noisy_student_475,1,953,NaN,keyboard,keyboard,8-10-10,0953_eid_dnn_8-10-10_keyboard_10_n04505470_4616.png
efficientnet_l2_noisy_student_475,1,954,NaN,clock,bicycle,32-10-10,0954_eid_dnn_32-10-10_bicycle_10_n02835271_19834.png
efficientnet_l2_noisy_student_475,1,955,NaN,clock,bottle,32-10-10,0955_eid_dnn_32-10-10_bottle_10_n04591713_7561.png
efficientnet_l2_noisy_student_475,1,956,NaN,keyboard,keyboard,32-10-10,0956_eid_dnn_32-10-10_keyboard_10_n04505470_5173.png
efficientnet_l2_noisy_student_475,1,957,NaN,car,car,1-10-10,0957_eid_dnn_1-10-10_car_10_n02814533_13977.png
efficientnet_l2_noisy_student_475,1,958,NaN,knife,knife,2-10-10,0958_eid_dnn_2-10-10_knife_10_n03041632_37949.png
efficientnet_l2_noisy_student_475,1,959,NaN,clock,bird,128-10-10,0959_eid_dnn_128-10-10_bird_10_n01582220_359.png
efficientnet_l2_noisy_student_475,1,960,NaN,knife,truck,8-10-10,0960_eid_dnn_8-10-10_truck_10_n03796401_24341.png
efficientnet_l2_noisy_student_475,1,961,NaN,clock,bottle,16-10-10,0961_eid_dnn_16-10-10_bottle_10_n02823428_4282.png
efficientnet_l2_noisy_student_475,1,962,NaN,knife,airplane,128-10-10,0962_eid_dnn_128-10-10_airplane_10_n02690373_9963.png
efficientnet_l2_noisy_student_475,1,963,NaN,elephant,elephant,1-10-10,0963_eid_dnn_1-10-10_elephant_10_n02504013_130.png
efficientnet_l2_noisy_student_475,1,964,NaN,knife,keyboard,64-10-10,0964_eid_dnn_64-10-10_keyboard_10_n03085013_20218.png
efficientnet_l2_noisy_student_475,1,965,NaN,elephant,bear,8-10-10,0965_eid_dnn_8-10-10_bear_10_n02132136_2203.png
efficientnet_l2_noisy_student_475,1,966,NaN,keyboard,keyboard,1-10-10,0966_eid_dnn_1-10-10_keyboard_10_n04505470_4668.png
efficientnet_l2_noisy_student_475,1,967,NaN,knife,knife,1-10-10,0967_eid_dnn_1-10-10_knife_10_n03041632_16172.png
efficientnet_l2_noisy_student_475,1,968,NaN,keyboard,keyboard,16-10-10,0968_eid_dnn_16-10-10_keyboard_10_n04505470_1067.png
efficientnet_l2_noisy_student_475,1,969,NaN,knife,dog,32-10-10,0969_eid_dnn_32-10-10_dog_10_n02107908_2313.png
efficientnet_l2_noisy_student_475,1,970,NaN,clock,bear,128-10-10,0970_eid_dnn_128-10-10_bear_10_n02132136_3873.png
efficientnet_l2_noisy_student_475,1,971,NaN,boat,boat,1-10-10,0971_eid_dnn_1-10-10_boat_10_n03344393_6103.png
efficientnet_l2_noisy_student_475,1,972,NaN,knife,chair,128-10-10,0972_eid_dnn_128-10-10_chair_10_n02791124_15934.png
efficientnet_l2_noisy_student_475,1,973,NaN,clock,boat,128-10-10,0973_eid_dnn_128-10-10_boat_10_n03662601_2438.png
efficientnet_l2_noisy_student_475,1,974,NaN,airplane,cat,16-10-10,0974_eid_dnn_16-10-10_cat_10_n02123597_14771.png
efficientnet_l2_noisy_student_475,1,975,NaN,clock,knife,16-10-10,0975_eid_dnn_16-10-10_knife_10_n03041632_37513.png
efficientnet_l2_noisy_student_475,1,976,NaN,clock,bicycle,64-10-10,0976_eid_dnn_64-10-10_bicycle_10_n02835271_15617.png
efficientnet_l2_noisy_student_475,1,977,NaN,dog,dog,4-10-10,0977_eid_dnn_4-10-10_dog_10_n02102973_13.png
efficientnet_l2_noisy_student_475,1,978,NaN,knife,boat,64-10-10,0978_eid_dnn_64-10-10_boat_10_n03344393_4012.png
efficientnet_l2_noisy_student_475,1,979,NaN,clock,clock,16-10-10,0979_eid_dnn_16-10-10_clock_10_n02708093_3365.png
efficientnet_l2_noisy_student_475,1,980,NaN,truck,truck,2-10-10,0980_eid_dnn_2-10-10_truck_10_n04467665_20700.png
efficientnet_l2_noisy_student_475,1,981,NaN,oven,oven,4-10-10,0981_eid_dnn_4-10-10_oven_10_n04111531_3076.png
efficientnet_l2_noisy_student_475,1,982,NaN,car,car,8-10-10,0982_eid_dnn_8-10-10_car_10_n02814533_39807.png
efficientnet_l2_noisy_student_475,1,983,NaN,knife,truck,64-10-10,0983_eid_dnn_64-10-10_truck_10_n04467665_66624.png
efficientnet_l2_noisy_student_475,1,984,NaN,clock,truck,16-10-10,0984_eid_dnn_16-10-10_truck_10_n04467665_30504.png
efficientnet_l2_noisy_student_475,1,985,NaN,car,car,2-10-10,0985_eid_dnn_2-10-10_car_10_n03100240_7066.png
efficientnet_l2_noisy_student_475,1,986,NaN,clock,oven,128-10-10,0986_eid_dnn_128-10-10_oven_10_n04111531_9304.png
efficientnet_l2_noisy_student_475,1,987,NaN,clock,airplane,64-10-10,0987_eid_dnn_64-10-10_airplane_10_n02690373_4845.png
efficientnet_l2_noisy_student_475,1,988,NaN,boat,boat,4-10-10,0988_eid_dnn_4-10-10_boat_10_n03662601_81.png
efficientnet_l2_noisy_student_475,1,989,NaN,elephant,elephant,64-10-10,0989_eid_dnn_64-10-10_elephant_10_n02504458_1985.png
efficientnet_l2_noisy_student_475,1,990,NaN,cat,cat,2-10-10,0990_eid_dnn_2-10-10_cat_10_n02124075_5953.png
efficientnet_l2_noisy_student_475,1,991,NaN,bird,bird,2-10-10,0991_eid_dnn_2-10-10_bird_10_n02009912_18125.png
efficientnet_l2_noisy_student_475,1,992,NaN,clock,clock,16-10-10,0992_eid_dnn_16-10-10_clock_10_n04548280_3541.png
efficientnet_l2_noisy_student_475,1,993,NaN,clock,clock,4-10-10,0993_eid_dnn_4-10-10_clock_10_n04548280_2778.png
efficientnet_l2_noisy_student_475,1,994,NaN,clock,clock,4-10-10,0994_eid_dnn_4-10-10_clock_10_n04548280_4275.png
efficientnet_l2_noisy_student_475,1,995,NaN,clock,knife,32-10-10,0995_eid_dnn_32-10-10_knife_10_n03041632_3717.png
efficientnet_l2_noisy_student_475,1,996,NaN,clock,clock,8-10-10,0996_eid_dnn_8-10-10_clock_10_n03196217_6831.png
efficientnet_l2_noisy_student_475,1,997,NaN,oven,oven,2-10-10,0997_eid_dnn_2-10-10_oven_10_n04111531_5218.png
efficientnet_l2_noisy_student_475,1,998,NaN,truck,truck,8-10-10,0998_eid_dnn_8-10-10_truck_10_n03796401_1150.png
efficientnet_l2_noisy_student_475,1,999,NaN,elephant,oven,8-10-10,0999_eid_dnn_8-10-10_oven_10_n04111531_4809.png
efficientnet_l2_noisy_student_475,1,1000,NaN,airplane,airplane,16-10-10,1000_eid_dnn_16-10-10_airplane_10_n02690373_3100.png
efficientnet_l2_noisy_student_475,1,1001,NaN,dog,bird,8-10-10,1001_eid_dnn_8-10-10_bird_10_n01514859_1421.png
efficientnet_l2_noisy_student_475,1,1002,NaN,elephant,boat,16-10-10,1002_eid_dnn_16-10-10_boat_10_n04273569_17671.png
efficientnet_l2_noisy_student_475,1,1003,NaN,dog,dog,2-10-10,1003_eid_dnn_2-10-10_dog_10_n02085936_2225.png
efficientnet_l2_noisy_student_475,1,1004,NaN,clock,elephant,32-10-10,1004_eid_dnn_32-10-10_elephant_10_n02504458_5641.png
efficientnet_l2_noisy_student_475,1,1005,NaN,clock,car,64-10-10,1005_eid_dnn_64-10-10_car_10_n03100240_3267.png
efficientnet_l2_noisy_student_475,1,1006,NaN,clock,chair,64-10-10,1006_eid_dnn_64-10-10_chair_10_n04429376_6147.png
efficientnet_l2_noisy_student_475,1,1007,NaN,knife,bear,64-10-10,1007_eid_dnn_64-10-10_bear_10_n02132136_20009.png
efficientnet_l2_noisy_student_475,1,1008,NaN,bicycle,bicycle,4-10-10,1008_eid_dnn_4-10-10_bicycle_10_n02835271_17326.png
efficientnet_l2_noisy_student_475,1,1009,NaN,knife,clock,128-10-10,1009_eid_dnn_128-10-10_clock_10_n03196217_11714.png
efficientnet_l2_noisy_student_475,1,1010,NaN,bear,bear,2-10-10,1010_eid_dnn_2-10-10_bear_10_n02134418_8516.png
efficientnet_l2_noisy_student_475,1,1011,NaN,clock,boat,64-10-10,1011_eid_dnn_64-10-10_boat_10_n04612504_14480.png
