subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,963,NaN,clock,truck,64-0-10,0963_eid_dnn_64-0-10_truck_10_n04467665_43222.png
dino_v8,1,964,NaN,bottle,car,8-0-10,0964_eid_dnn_8-0-10_car_10_n04285008_2232.png
dino_v8,1,965,NaN,bicycle,bicycle,2-0-10,0965_eid_dnn_2-0-10_bicycle_10_n03792782_3388.png
dino_v8,1,966,NaN,dog,clock,16-0-10,0966_eid_dnn_16-0-10_clock_10_n03196217_7816.png
dino_v8,1,967,NaN,dog,bottle,128-0-10,0967_eid_dnn_128-0-10_bottle_10_n02823428_3.png
dino_v8,1,968,NaN,cat,dog,128-0-10,0968_eid_dnn_128-0-10_dog_10_n02097130_3615.png
dino_v8,1,969,NaN,dog,elephant,64-0-10,0969_eid_dnn_64-0-10_elephant_10_n02504013_6423.png
dino_v8,1,970,NaN,knife,knife,16-0-10,0970_eid_dnn_16-0-10_knife_10_n03041632_38610.png
dino_v8,1,971,NaN,bird,boat,16-0-10,0971_eid_dnn_16-0-10_boat_10_n03662601_17273.png
dino_v8,1,972,NaN,dog,car,128-0-10,0972_eid_dnn_128-0-10_car_10_n04285008_13702.png
dino_v8,1,973,NaN,clock,clock,1-0-10,0973_eid_dnn_1-0-10_clock_10_n04548280_4989.png
dino_v8,1,974,NaN,bear,bicycle,8-0-10,0974_eid_dnn_8-0-10_bicycle_10_n03792782_46560.png
dino_v8,1,975,NaN,dog,keyboard,16-0-10,0975_eid_dnn_16-0-10_keyboard_10_n04505470_1833.png
dino_v8,1,976,NaN,elephant,truck,16-0-10,0976_eid_dnn_16-0-10_truck_10_n03417042_12328.png
dino_v8,1,977,NaN,cat,oven,128-0-10,0977_eid_dnn_128-0-10_oven_10_n04111531_12450.png
dino_v8,1,978,NaN,cat,airplane,32-0-10,0978_eid_dnn_32-0-10_airplane_10_n02690373_18506.png
dino_v8,1,979,NaN,dog,chair,16-0-10,0979_eid_dnn_16-0-10_chair_10_n03376595_262.png
dino_v8,1,980,NaN,dog,cat,128-0-10,0980_eid_dnn_128-0-10_cat_10_n02123159_5716.png
dino_v8,1,981,NaN,bird,bird,1-0-10,0981_eid_dnn_1-0-10_bird_10_n02009912_2313.png
dino_v8,1,982,NaN,dog,chair,8-0-10,0982_eid_dnn_8-0-10_chair_10_n04099969_3404.png
dino_v8,1,983,NaN,boat,boat,1-0-10,0983_eid_dnn_1-0-10_boat_10_n02951358_9323.png
dino_v8,1,984,NaN,dog,bicycle,4-0-10,0984_eid_dnn_4-0-10_bicycle_10_n03792782_2960.png
dino_v8,1,985,NaN,clock,clock,4-0-10,0985_eid_dnn_4-0-10_clock_10_n04548280_5991.png
dino_v8,1,986,NaN,cat,chair,128-0-10,0986_eid_dnn_128-0-10_chair_10_n02791124_3916.png
dino_v8,1,987,NaN,dog,keyboard,32-0-10,0987_eid_dnn_32-0-10_keyboard_10_n03085013_23566.png
dino_v8,1,988,NaN,elephant,knife,8-0-10,0988_eid_dnn_8-0-10_knife_10_n03041632_38540.png
dino_v8,1,989,NaN,dog,airplane,64-0-10,0989_eid_dnn_64-0-10_airplane_10_n02690373_15472.png
dino_v8,1,990,NaN,bottle,bottle,4-0-10,0990_eid_dnn_4-0-10_bottle_10_n02823428_2754.png
dino_v8,1,991,NaN,dog,keyboard,64-0-10,0991_eid_dnn_64-0-10_keyboard_10_n04505470_3881.png
dino_v8,1,992,NaN,elephant,truck,8-0-10,0992_eid_dnn_8-0-10_truck_10_n03417042_6517.png
dino_v8,1,993,NaN,cat,keyboard,128-0-10,0993_eid_dnn_128-0-10_keyboard_10_n04505470_6.png
dino_v8,1,994,NaN,cat,keyboard,64-0-10,0994_eid_dnn_64-0-10_keyboard_10_n04505470_9113.png
dino_v8,1,995,NaN,dog,bear,8-0-10,0995_eid_dnn_8-0-10_bear_10_n02134084_14992.png
dino_v8,1,996,NaN,dog,elephant,64-0-10,0996_eid_dnn_64-0-10_elephant_10_n02504458_12777.png
dino_v8,1,997,NaN,chair,chair,2-0-10,0997_eid_dnn_2-0-10_chair_10_n02791124_2470.png
dino_v8,1,998,NaN,airplane,airplane,1-0-10,0998_eid_dnn_1-0-10_airplane_10_n02690373_3119.png
dino_v8,1,999,NaN,clock,clock,1-0-10,0999_eid_dnn_1-0-10_clock_10_n04548280_4560.png
dino_v8,1,1000,NaN,dog,bicycle,64-0-10,1000_eid_dnn_64-0-10_bicycle_10_n03792782_14047.png
dino_v8,1,1001,NaN,dog,bottle,32-0-10,1001_eid_dnn_32-0-10_bottle_10_n03983396_10229.png
dino_v8,1,1002,NaN,keyboard,keyboard,4-0-10,1002_eid_dnn_4-0-10_keyboard_10_n03085013_14764.png
dino_v8,1,1003,NaN,dog,truck,32-0-10,1003_eid_dnn_32-0-10_truck_10_n03417042_6033.png
dino_v8,1,1004,NaN,bear,bear,2-0-10,1004_eid_dnn_2-0-10_bear_10_n02134418_2278.png
dino_v8,1,1005,NaN,dog,clock,16-0-10,1005_eid_dnn_16-0-10_clock_10_n04548280_7050.png
dino_v8,1,1006,NaN,dog,dog,1-0-10,1006_eid_dnn_1-0-10_dog_10_n02104365_179.png
dino_v8,1,1007,NaN,dog,elephant,8-0-10,1007_eid_dnn_8-0-10_elephant_10_n02504458_10264.png
dino_v8,1,1008,NaN,dog,bicycle,128-0-10,1008_eid_dnn_128-0-10_bicycle_10_n02835271_7476.png
dino_v8,1,1009,NaN,dog,bicycle,32-0-10,1009_eid_dnn_32-0-10_bicycle_10_n03792782_30246.png
dino_v8,1,1010,NaN,car,car,4-0-10,1010_eid_dnn_4-0-10_car_10_n04285008_13054.png
dino_v8,1,1011,NaN,bottle,car,8-0-10,1011_eid_dnn_8-0-10_car_10_n02814533_37736.png
dino_v8,1,1012,NaN,elephant,elephant,2-0-10,1012_eid_dnn_2-0-10_elephant_10_n02504458_1628.png
dino_v8,1,1013,NaN,knife,knife,4-0-10,1013_eid_dnn_4-0-10_knife_10_n03041632_29580.png
dino_v8,1,1014,NaN,dog,cat,32-0-10,1014_eid_dnn_32-0-10_cat_10_n02123159_799.png
dino_v8,1,1015,NaN,chair,chair,4-0-10,1015_eid_dnn_4-0-10_chair_10_n04429376_9517.png
dino_v8,1,1016,NaN,dog,bird,8-0-10,1016_eid_dnn_8-0-10_bird_10_n01828970_7329.png
dino_v8,1,1017,NaN,clock,clock,2-0-10,1017_eid_dnn_2-0-10_clock_10_n04548280_299.png
dino_v8,1,1018,NaN,elephant,chair,16-0-10,1018_eid_dnn_16-0-10_chair_10_n02791124_3109.png
dino_v8,1,1019,NaN,bear,bird,16-0-10,1019_eid_dnn_16-0-10_bird_10_n01795545_13849.png
dino_v8,1,1020,NaN,bottle,car,8-0-10,1020_eid_dnn_8-0-10_car_10_n03100240_2619.png
dino_v8,1,1021,NaN,truck,truck,4-0-10,1021_eid_dnn_4-0-10_truck_10_n03796401_2893.png
dino_v8,1,1022,NaN,bottle,bottle,1-0-10,1022_eid_dnn_1-0-10_bottle_10_n04560804_433.png
dino_v8,1,1023,NaN,bottle,airplane,4-0-10,1023_eid_dnn_4-0-10_airplane_10_n02690373_9175.png
dino_v8,1,1024,NaN,bird,airplane,32-0-10,1024_eid_dnn_32-0-10_airplane_10_n02690373_6491.png
dino_v8,1,1025,NaN,dog,clock,64-0-10,1025_eid_dnn_64-0-10_clock_10_n02708093_6816.png
dino_v8,1,1026,NaN,oven,oven,1-0-10,1026_eid_dnn_1-0-10_oven_10_n04111531_10749.png
dino_v8,1,1027,NaN,dog,chair,128-0-10,1027_eid_dnn_128-0-10_chair_10_n03376595_8196.png
dino_v8,1,1028,NaN,boat,boat,2-0-10,1028_eid_dnn_2-0-10_boat_10_n04273569_6941.png
dino_v8,1,1029,NaN,dog,keyboard,64-0-10,1029_eid_dnn_64-0-10_keyboard_10_n04505470_4660.png
dino_v8,1,1030,NaN,car,car,1-0-10,1030_eid_dnn_1-0-10_car_10_n04285008_3015.png
dino_v8,1,1031,NaN,cat,clock,128-0-10,1031_eid_dnn_128-0-10_clock_10_n04548280_5466.png
dino_v8,1,1032,NaN,boat,boat,1-0-10,1032_eid_dnn_1-0-10_boat_10_n04273569_29113.png
dino_v8,1,1033,NaN,cat,bird,128-0-10,1033_eid_dnn_128-0-10_bird_10_n01855672_8041.png
dino_v8,1,1034,NaN,chair,chair,1-0-10,1034_eid_dnn_1-0-10_chair_10_n02791124_13477.png
dino_v8,1,1035,NaN,bottle,bottle,2-0-10,1035_eid_dnn_2-0-10_bottle_10_n04557648_21449.png
dino_v8,1,1036,NaN,dog,dog,128-0-10,1036_eid_dnn_128-0-10_dog_10_n02106030_11782.png
dino_v8,1,1037,NaN,cat,truck,32-0-10,1037_eid_dnn_32-0-10_truck_10_n03796401_10784.png
dino_v8,1,1038,NaN,dog,dog,1-0-10,1038_eid_dnn_1-0-10_dog_10_n02097209_5571.png
dino_v8,1,1039,NaN,dog,cat,16-0-10,1039_eid_dnn_16-0-10_cat_10_n02124075_6716.png
dino_v8,1,1040,NaN,clock,elephant,32-0-10,1040_eid_dnn_32-0-10_elephant_10_n02504458_62.png
dino_v8,1,1041,NaN,clock,bear,16-0-10,1041_eid_dnn_16-0-10_bear_10_n02133161_25789.png
dino_v8,1,1042,NaN,dog,dog,8-0-10,1042_eid_dnn_8-0-10_dog_10_n02113712_9172.png
dino_v8,1,1043,NaN,cat,cat,1-0-10,1043_eid_dnn_1-0-10_cat_10_n02124075_12622.png
dino_v8,1,1044,NaN,keyboard,keyboard,1-0-10,1044_eid_dnn_1-0-10_keyboard_10_n04505470_5561.png
dino_v8,1,1045,NaN,oven,oven,2-0-10,1045_eid_dnn_2-0-10_oven_10_n04111531_1815.png
dino_v8,1,1046,NaN,dog,dog,4-0-10,1046_eid_dnn_4-0-10_dog_10_n02102318_15295.png
dino_v8,1,1047,NaN,dog,bicycle,32-0-10,1047_eid_dnn_32-0-10_bicycle_10_n02835271_15524.png
dino_v8,1,1048,NaN,dog,elephant,8-0-10,1048_eid_dnn_8-0-10_elephant_10_n02504458_2841.png
dino_v8,1,1049,NaN,knife,knife,2-0-10,1049_eid_dnn_2-0-10_knife_10_n03041632_84240.png
dino_v8,1,1050,NaN,bicycle,bicycle,2-0-10,1050_eid_dnn_2-0-10_bicycle_10_n02835271_6266.png
dino_v8,1,1051,NaN,dog,oven,16-0-10,1051_eid_dnn_16-0-10_oven_10_n04111531_766.png
dino_v8,1,1052,NaN,cat,oven,64-0-10,1052_eid_dnn_64-0-10_oven_10_n04111531_21855.png
dino_v8,1,1053,NaN,cat,elephant,128-0-10,1053_eid_dnn_128-0-10_elephant_10_n02504013_6903.png
dino_v8,1,1054,NaN,dog,chair,32-0-10,1054_eid_dnn_32-0-10_chair_10_n02791124_624.png
dino_v8,1,1055,NaN,cat,oven,8-0-10,1055_eid_dnn_8-0-10_oven_10_n04111531_13296.png
dino_v8,1,1056,NaN,dog,keyboard,8-0-10,1056_eid_dnn_8-0-10_keyboard_10_n03085013_25066.png
dino_v8,1,1057,NaN,knife,airplane,16-0-10,1057_eid_dnn_16-0-10_airplane_10_n02690373_17044.png
dino_v8,1,1058,NaN,cat,clock,64-0-10,1058_eid_dnn_64-0-10_clock_10_n02708093_2943.png
dino_v8,1,1059,NaN,dog,bird,64-0-10,1059_eid_dnn_64-0-10_bird_10_n01582220_1814.png
dino_v8,1,1060,NaN,bear,bear,4-0-10,1060_eid_dnn_4-0-10_bear_10_n02133161_9098.png
dino_v8,1,1061,NaN,bear,bear,1-0-10,1061_eid_dnn_1-0-10_bear_10_n02134084_887.png
dino_v8,1,1062,NaN,knife,knife,8-0-10,1062_eid_dnn_8-0-10_knife_10_n03041632_26933.png
dino_v8,1,1063,NaN,knife,knife,4-0-10,1063_eid_dnn_4-0-10_knife_10_n03041632_39840.png
dino_v8,1,1064,NaN,cat,cat,8-0-10,1064_eid_dnn_8-0-10_cat_10_n02125311_10230.png
dino_v8,1,1065,NaN,dog,boat,64-0-10,1065_eid_dnn_64-0-10_boat_10_n04273569_14454.png
dino_v8,1,1066,NaN,dog,bird,64-0-10,1066_eid_dnn_64-0-10_bird_10_n02025239_6209.png
dino_v8,1,1067,NaN,car,car,1-0-10,1067_eid_dnn_1-0-10_car_10_n02814533_20611.png
dino_v8,1,1068,NaN,dog,dog,32-0-10,1068_eid_dnn_32-0-10_dog_10_n02108915_8875.png
dino_v8,1,1069,NaN,bottle,chair,64-0-10,1069_eid_dnn_64-0-10_chair_10_n03376595_1770.png
dino_v8,1,1070,NaN,bicycle,bicycle,4-0-10,1070_eid_dnn_4-0-10_bicycle_10_n03792782_42850.png
dino_v8,1,1071,NaN,dog,dog,8-0-10,1071_eid_dnn_8-0-10_dog_10_n02086240_3031.png
dino_v8,1,1072,NaN,bicycle,bicycle,1-0-10,1072_eid_dnn_1-0-10_bicycle_10_n02835271_2570.png
dino_v8,1,1073,NaN,dog,bird,32-0-10,1073_eid_dnn_32-0-10_bird_10_n01532829_3.png
dino_v8,1,1074,NaN,knife,knife,2-0-10,1074_eid_dnn_2-0-10_knife_10_n03041632_28443.png
dino_v8,1,1075,NaN,dog,airplane,8-0-10,1075_eid_dnn_8-0-10_airplane_10_n02690373_19152.png
dino_v8,1,1076,NaN,knife,knife,4-0-10,1076_eid_dnn_4-0-10_knife_10_n03041632_11969.png
dino_v8,1,1077,NaN,bicycle,bicycle,4-0-10,1077_eid_dnn_4-0-10_bicycle_10_n02835271_22334.png
dino_v8,1,1078,NaN,bottle,bottle,8-0-10,1078_eid_dnn_8-0-10_bottle_10_n03983396_5828.png
dino_v8,1,1079,NaN,dog,car,64-0-10,1079_eid_dnn_64-0-10_car_10_n02814533_14484.png
dino_v8,1,1080,NaN,dog,dog,2-0-10,1080_eid_dnn_2-0-10_dog_10_n02106550_7165.png
dino_v8,1,1081,NaN,dog,bicycle,16-0-10,1081_eid_dnn_16-0-10_bicycle_10_n03792782_1778.png
dino_v8,1,1082,NaN,dog,knife,64-0-10,1082_eid_dnn_64-0-10_knife_10_n03041632_1407.png
dino_v8,1,1083,NaN,cat,truck,16-0-10,1083_eid_dnn_16-0-10_truck_10_n04467665_1009.png
dino_v8,1,1084,NaN,dog,boat,128-0-10,1084_eid_dnn_128-0-10_boat_10_n04273569_13641.png
dino_v8,1,1085,NaN,cat,bear,32-0-10,1085_eid_dnn_32-0-10_bear_10_n02133161_1480.png
dino_v8,1,1086,NaN,dog,oven,64-0-10,1086_eid_dnn_64-0-10_oven_10_n04111531_15489.png
dino_v8,1,1087,NaN,cat,bicycle,8-0-10,1087_eid_dnn_8-0-10_bicycle_10_n02835271_42981.png
dino_v8,1,1088,NaN,dog,chair,32-0-10,1088_eid_dnn_32-0-10_chair_10_n04099969_24666.png
dino_v8,1,1089,NaN,bottle,bottle,2-0-10,1089_eid_dnn_2-0-10_bottle_10_n04560804_12010.png
dino_v8,1,1090,NaN,oven,oven,2-0-10,1090_eid_dnn_2-0-10_oven_10_n04111531_1662.png
dino_v8,1,1091,NaN,keyboard,keyboard,4-0-10,1091_eid_dnn_4-0-10_keyboard_10_n04505470_179.png
dino_v8,1,1092,NaN,bird,boat,16-0-10,1092_eid_dnn_16-0-10_boat_10_n03662601_5104.png
dino_v8,1,1093,NaN,dog,knife,64-0-10,1093_eid_dnn_64-0-10_knife_10_n03041632_29862.png
dino_v8,1,1094,NaN,bottle,bottle,8-0-10,1094_eid_dnn_8-0-10_bottle_10_n04579145_2196.png
dino_v8,1,1095,NaN,dog,dog,1-0-10,1095_eid_dnn_1-0-10_dog_10_n02087394_3095.png
dino_v8,1,1096,NaN,dog,car,32-0-10,1096_eid_dnn_32-0-10_car_10_n02814533_58462.png
dino_v8,1,1097,NaN,bottle,bottle,8-0-10,1097_eid_dnn_8-0-10_bottle_10_n03983396_4496.png
dino_v8,1,1098,NaN,bear,bear,2-0-10,1098_eid_dnn_2-0-10_bear_10_n02134084_8503.png
dino_v8,1,1099,NaN,dog,bird,128-0-10,1099_eid_dnn_128-0-10_bird_10_n02025239_1723.png
dino_v8,1,1100,NaN,bottle,bottle,1-0-10,1100_eid_dnn_1-0-10_bottle_10_n04560804_33297.png
dino_v8,1,1101,NaN,dog,bird,32-0-10,1101_eid_dnn_32-0-10_bird_10_n01820546_1135.png
dino_v8,1,1102,NaN,dog,oven,32-0-10,1102_eid_dnn_32-0-10_oven_10_n04111531_7067.png
dino_v8,1,1103,NaN,keyboard,bottle,8-0-10,1103_eid_dnn_8-0-10_bottle_10_n02823428_1153.png
dino_v8,1,1104,NaN,dog,keyboard,32-0-10,1104_eid_dnn_32-0-10_keyboard_10_n04505470_4780.png
dino_v8,1,1105,NaN,chair,chair,1-0-10,1105_eid_dnn_1-0-10_chair_10_n04099969_10825.png
dino_v8,1,1106,NaN,boat,boat,8-0-10,1106_eid_dnn_8-0-10_boat_10_n04273569_694.png
dino_v8,1,1107,NaN,clock,oven,32-0-10,1107_eid_dnn_32-0-10_oven_10_n04111531_9613.png
dino_v8,1,1108,NaN,clock,bottle,64-0-10,1108_eid_dnn_64-0-10_bottle_10_n02823428_12623.png
dino_v8,1,1109,NaN,dog,airplane,32-0-10,1109_eid_dnn_32-0-10_airplane_10_n02690373_2874.png
dino_v8,1,1110,NaN,dog,truck,128-0-10,1110_eid_dnn_128-0-10_truck_10_n04467665_19747.png
dino_v8,1,1111,NaN,cat,dog,128-0-10,1111_eid_dnn_128-0-10_dog_10_n02101006_17876.png
dino_v8,1,1112,NaN,dog,dog,32-0-10,1112_eid_dnn_32-0-10_dog_10_n02097474_8052.png
dino_v8,1,1113,NaN,bicycle,bicycle,2-0-10,1113_eid_dnn_2-0-10_bicycle_10_n02835271_1932.png
dino_v8,1,1114,NaN,airplane,airplane,2-0-10,1114_eid_dnn_2-0-10_airplane_10_n02690373_4064.png
dino_v8,1,1115,NaN,cat,clock,16-0-10,1115_eid_dnn_16-0-10_clock_10_n04548280_5130.png
dino_v8,1,1116,NaN,elephant,truck,8-0-10,1116_eid_dnn_8-0-10_truck_10_n03417042_14381.png
dino_v8,1,1117,NaN,truck,truck,1-0-10,1117_eid_dnn_1-0-10_truck_10_n04467665_70880.png
dino_v8,1,1118,NaN,dog,chair,32-0-10,1118_eid_dnn_32-0-10_chair_10_n02791124_4595.png
dino_v8,1,1119,NaN,keyboard,keyboard,2-0-10,1119_eid_dnn_2-0-10_keyboard_10_n03085013_24159.png
dino_v8,1,1120,NaN,dog,elephant,32-0-10,1120_eid_dnn_32-0-10_elephant_10_n02504013_281.png
dino_v8,1,1121,NaN,dog,bottle,32-0-10,1121_eid_dnn_32-0-10_bottle_10_n04591713_1244.png
dino_v8,1,1122,NaN,cat,boat,128-0-10,1122_eid_dnn_128-0-10_boat_10_n03662601_15713.png
dino_v8,1,1123,NaN,elephant,airplane,8-0-10,1123_eid_dnn_8-0-10_airplane_10_n02690373_4979.png
dino_v8,1,1124,NaN,elephant,cat,16-0-10,1124_eid_dnn_16-0-10_cat_10_n02123394_5726.png
dino_v8,1,1125,NaN,cat,knife,128-0-10,1125_eid_dnn_128-0-10_knife_10_n03041632_9406.png
dino_v8,1,1126,NaN,bottle,bottle,8-0-10,1126_eid_dnn_8-0-10_bottle_10_n04560804_32775.png
dino_v8,1,1127,NaN,cat,boat,8-0-10,1127_eid_dnn_8-0-10_boat_10_n03662601_3903.png
dino_v8,1,1128,NaN,cat,dog,8-0-10,1128_eid_dnn_8-0-10_dog_10_n02098105_865.png
dino_v8,1,1129,NaN,bear,bear,8-0-10,1129_eid_dnn_8-0-10_bear_10_n02132136_4261.png
dino_v8,1,1130,NaN,knife,knife,1-0-10,1130_eid_dnn_1-0-10_knife_10_n03041632_56436.png
dino_v8,1,1131,NaN,dog,elephant,64-0-10,1131_eid_dnn_64-0-10_elephant_10_n02504458_6729.png
dino_v8,1,1132,NaN,cat,chair,128-0-10,1132_eid_dnn_128-0-10_chair_10_n02791124_7759.png
dino_v8,1,1133,NaN,cat,chair,128-0-10,1133_eid_dnn_128-0-10_chair_10_n03376595_13927.png
dino_v8,1,1134,NaN,cat,truck,128-0-10,1134_eid_dnn_128-0-10_truck_10_n04467665_67327.png
dino_v8,1,1135,NaN,dog,airplane,64-0-10,1135_eid_dnn_64-0-10_airplane_10_n02690373_3840.png
dino_v8,1,1136,NaN,dog,dog,2-0-10,1136_eid_dnn_2-0-10_dog_10_n02107908_5222.png
dino_v8,1,1137,NaN,chair,chair,1-0-10,1137_eid_dnn_1-0-10_chair_10_n03376595_2382.png
dino_v8,1,1138,NaN,dog,elephant,128-0-10,1138_eid_dnn_128-0-10_elephant_10_n02504458_2190.png
dino_v8,1,1139,NaN,clock,keyboard,128-0-10,1139_eid_dnn_128-0-10_keyboard_10_n04505470_659.png
dino_v8,1,1140,NaN,truck,truck,2-0-10,1140_eid_dnn_2-0-10_truck_10_n04467665_58500.png
dino_v8,1,1141,NaN,cat,knife,128-0-10,1141_eid_dnn_128-0-10_knife_10_n03041632_29343.png
dino_v8,1,1142,NaN,cat,chair,64-0-10,1142_eid_dnn_64-0-10_chair_10_n04099969_38787.png
dino_v8,1,1143,NaN,elephant,elephant,16-0-10,1143_eid_dnn_16-0-10_elephant_10_n02504458_1327.png
dino_v8,1,1144,NaN,cat,dog,16-0-10,1144_eid_dnn_16-0-10_dog_10_n02090379_7924.png
dino_v8,1,1145,NaN,dog,boat,128-0-10,1145_eid_dnn_128-0-10_boat_10_n02951358_33277.png
dino_v8,1,1146,NaN,truck,truck,4-0-10,1146_eid_dnn_4-0-10_truck_10_n03796401_28712.png
dino_v8,1,1147,NaN,dog,cat,64-0-10,1147_eid_dnn_64-0-10_cat_10_n02125311_42593.png
dino_v8,1,1148,NaN,dog,cat,32-0-10,1148_eid_dnn_32-0-10_cat_10_n02123597_5768.png
dino_v8,1,1149,NaN,elephant,elephant,8-0-10,1149_eid_dnn_8-0-10_elephant_10_n02504013_23154.png
dino_v8,1,1150,NaN,cat,oven,64-0-10,1150_eid_dnn_64-0-10_oven_10_n04111531_8263.png
dino_v8,1,1151,NaN,dog,bird,128-0-10,1151_eid_dnn_128-0-10_bird_10_n02013706_1473.png
dino_v8,1,1152,NaN,dog,bicycle,32-0-10,1152_eid_dnn_32-0-10_bicycle_10_n02835271_3535.png
dino_v8,1,1153,NaN,knife,knife,1-0-10,1153_eid_dnn_1-0-10_knife_10_n03041632_48062.png
dino_v8,1,1154,NaN,dog,car,64-0-10,1154_eid_dnn_64-0-10_car_10_n02814533_48754.png
dino_v8,1,1155,NaN,dog,keyboard,16-0-10,1155_eid_dnn_16-0-10_keyboard_10_n04505470_1719.png
dino_v8,1,1156,NaN,clock,boat,32-0-10,1156_eid_dnn_32-0-10_boat_10_n04273569_3313.png
dino_v8,1,1157,NaN,dog,car,16-0-10,1157_eid_dnn_16-0-10_car_10_n03100240_7257.png
dino_v8,1,1158,NaN,bird,bird,4-0-10,1158_eid_dnn_4-0-10_bird_10_n01796340_1744.png
dino_v8,1,1159,NaN,bottle,bottle,1-0-10,1159_eid_dnn_1-0-10_bottle_10_n04591713_956.png
dino_v8,1,1160,NaN,clock,clock,1-0-10,1160_eid_dnn_1-0-10_clock_10_n02708093_3734.png
dino_v8,1,1161,NaN,cat,bear,128-0-10,1161_eid_dnn_128-0-10_bear_10_n02134418_896.png
dino_v8,1,1162,NaN,knife,airplane,32-0-10,1162_eid_dnn_32-0-10_airplane_10_n02690373_9335.png
dino_v8,1,1163,NaN,knife,airplane,64-0-10,1163_eid_dnn_64-0-10_airplane_10_n02690373_4134.png
dino_v8,1,1164,NaN,dog,boat,32-0-10,1164_eid_dnn_32-0-10_boat_10_n02951358_26334.png
dino_v8,1,1165,NaN,car,car,2-0-10,1165_eid_dnn_2-0-10_car_10_n04285008_7511.png
dino_v8,1,1166,NaN,dog,dog,128-0-10,1166_eid_dnn_128-0-10_dog_10_n02093991_196.png
dino_v8,1,1167,NaN,chair,knife,4-0-10,1167_eid_dnn_4-0-10_knife_10_n03041632_39739.png
dino_v8,1,1168,NaN,dog,oven,64-0-10,1168_eid_dnn_64-0-10_oven_10_n04111531_15317.png
dino_v8,1,1169,NaN,dog,dog,2-0-10,1169_eid_dnn_2-0-10_dog_10_n02089973_7552.png
dino_v8,1,1170,NaN,knife,knife,4-0-10,1170_eid_dnn_4-0-10_knife_10_n03041632_29680.png
dino_v8,1,1171,NaN,oven,oven,2-0-10,1171_eid_dnn_2-0-10_oven_10_n04111531_13560.png
dino_v8,1,1172,NaN,cat,truck,128-0-10,1172_eid_dnn_128-0-10_truck_10_n03417042_28773.png
dino_v8,1,1173,NaN,truck,car,1-0-10,1173_eid_dnn_1-0-10_car_10_n02814533_34734.png
dino_v8,1,1174,NaN,bird,keyboard,16-0-10,1174_eid_dnn_16-0-10_keyboard_10_n03085013_23535.png
dino_v8,1,1175,NaN,dog,chair,16-0-10,1175_eid_dnn_16-0-10_chair_10_n02791124_957.png
dino_v8,1,1176,NaN,dog,oven,16-0-10,1176_eid_dnn_16-0-10_oven_10_n04111531_8988.png
dino_v8,1,1177,NaN,clock,bicycle,32-0-10,1177_eid_dnn_32-0-10_bicycle_10_n02835271_6563.png
dino_v8,1,1178,NaN,chair,chair,4-0-10,1178_eid_dnn_4-0-10_chair_10_n04429376_17100.png
dino_v8,1,1179,NaN,knife,keyboard,8-0-10,1179_eid_dnn_8-0-10_keyboard_10_n03085013_20996.png
dino_v8,1,1180,NaN,oven,oven,2-0-10,1180_eid_dnn_2-0-10_oven_10_n04111531_14913.png
dino_v8,1,1181,NaN,clock,clock,1-0-10,1181_eid_dnn_1-0-10_clock_10_n04548280_1051.png
dino_v8,1,1182,NaN,cat,cat,1-0-10,1182_eid_dnn_1-0-10_cat_10_n02123394_10162.png
dino_v8,1,1183,NaN,chair,chair,4-0-10,1183_eid_dnn_4-0-10_chair_10_n04099969_3161.png
dino_v8,1,1184,NaN,elephant,truck,8-0-10,1184_eid_dnn_8-0-10_truck_10_n03417042_6493.png
dino_v8,1,1185,NaN,car,car,2-0-10,1185_eid_dnn_2-0-10_car_10_n03100240_2539.png
dino_v8,1,1186,NaN,dog,cat,16-0-10,1186_eid_dnn_16-0-10_cat_10_n02123597_7069.png
dino_v8,1,1187,NaN,dog,oven,128-0-10,1187_eid_dnn_128-0-10_oven_10_n04111531_12053.png
dino_v8,1,1188,NaN,clock,boat,64-0-10,1188_eid_dnn_64-0-10_boat_10_n03662601_18641.png
dino_v8,1,1189,NaN,dog,clock,128-0-10,1189_eid_dnn_128-0-10_clock_10_n04548280_6811.png
dino_v8,1,1190,NaN,dog,bottle,32-0-10,1190_eid_dnn_32-0-10_bottle_10_n03937543_2652.png
dino_v8,1,1191,NaN,dog,knife,8-0-10,1191_eid_dnn_8-0-10_knife_10_n03041632_105581.png
dino_v8,1,1192,NaN,bottle,knife,16-0-10,1192_eid_dnn_16-0-10_knife_10_n03041632_43625.png
dino_v8,1,1193,NaN,dog,knife,32-0-10,1193_eid_dnn_32-0-10_knife_10_n03041632_24384.png
dino_v8,1,1194,NaN,dog,dog,8-0-10,1194_eid_dnn_8-0-10_dog_10_n02092339_2607.png
dino_v8,1,1195,NaN,airplane,airplane,2-0-10,1195_eid_dnn_2-0-10_airplane_10_n02690373_9718.png
dino_v8,1,1196,NaN,dog,car,8-0-10,1196_eid_dnn_8-0-10_car_10_n04285008_13958.png
dino_v8,1,1197,NaN,bird,clock,128-0-10,1197_eid_dnn_128-0-10_clock_10_n04548280_3614.png
dino_v8,1,1198,NaN,elephant,elephant,2-0-10,1198_eid_dnn_2-0-10_elephant_10_n02504458_3063.png
dino_v8,1,1199,NaN,bottle,knife,16-0-10,1199_eid_dnn_16-0-10_knife_10_n03041632_14766.png
