subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,987,NaN,bird,bicycle,0,0987_rot_dnn_0_bicycle_20_n02835271_12743.png
mlp_mixer_l_in21,1,988,NaN,bird,truck,180,0988_rot_dnn_180_truck_20_n03417042_21663.png
mlp_mixer_l_in21,1,989,NaN,bird,bicycle,270,0989_rot_dnn_270_bicycle_20_n03792782_50904.png
mlp_mixer_l_in21,1,990,NaN,car,clock,0,0990_rot_dnn_0_clock_20_n03196217_5103.png
mlp_mixer_l_in21,1,991,NaN,bird,elephant,180,0991_rot_dnn_180_elephant_20_n02504458_5641.png
mlp_mixer_l_in21,1,992,NaN,elephant,airplane,0,0992_rot_dnn_0_airplane_20_n02690373_8163.png
mlp_mixer_l_in21,1,993,NaN,chair,oven,270,0993_rot_dnn_270_oven_20_n04111531_22041.png
mlp_mixer_l_in21,1,994,NaN,dog,dog,0,0994_rot_dnn_0_dog_20_n02106550_1763.png
mlp_mixer_l_in21,1,995,NaN,dog,dog,270,0995_rot_dnn_270_dog_20_n02094433_1289.png
mlp_mixer_l_in21,1,996,NaN,elephant,keyboard,270,0996_rot_dnn_270_keyboard_20_n04505470_6662.png
mlp_mixer_l_in21,1,997,NaN,car,knife,180,0997_rot_dnn_180_knife_20_n03041632_24228.png
mlp_mixer_l_in21,1,998,NaN,oven,truck,180,0998_rot_dnn_180_truck_20_n04467665_13225.png
mlp_mixer_l_in21,1,999,NaN,bird,elephant,180,0999_rot_dnn_180_elephant_20_n02504013_7926.png
mlp_mixer_l_in21,1,1000,NaN,bird,bicycle,0,1000_rot_dnn_0_bicycle_20_n02835271_9310.png
mlp_mixer_l_in21,1,1001,NaN,car,clock,180,1001_rot_dnn_180_clock_20_n04548280_3305.png
mlp_mixer_l_in21,1,1002,NaN,dog,dog,270,1002_rot_dnn_270_dog_20_n02105505_3286.png
mlp_mixer_l_in21,1,1003,NaN,dog,cat,180,1003_rot_dnn_180_cat_20_n02123045_5999.png
mlp_mixer_l_in21,1,1004,NaN,car,truck,180,1004_rot_dnn_180_truck_20_n03417042_5004.png
mlp_mixer_l_in21,1,1005,NaN,dog,bird,270,1005_rot_dnn_270_bird_20_n02013706_652.png
mlp_mixer_l_in21,1,1006,NaN,bear,bird,270,1006_rot_dnn_270_bird_20_n02018207_7930.png
mlp_mixer_l_in21,1,1007,NaN,bird,truck,180,1007_rot_dnn_180_truck_20_n03417042_6539.png
mlp_mixer_l_in21,1,1008,NaN,bird,elephant,90,1008_rot_dnn_90_elephant_20_n02504458_12090.png
mlp_mixer_l_in21,1,1009,NaN,car,truck,270,1009_rot_dnn_270_truck_20_n03417042_9552.png
mlp_mixer_l_in21,1,1010,NaN,clock,dog,180,1010_rot_dnn_180_dog_20_n02111277_4038.png
mlp_mixer_l_in21,1,1011,NaN,bottle,bottle,270,1011_rot_dnn_270_bottle_20_n04591713_7036.png
mlp_mixer_l_in21,1,1012,NaN,bird,chair,270,1012_rot_dnn_270_chair_20_n04429376_13448.png
mlp_mixer_l_in21,1,1013,NaN,bird,oven,270,1013_rot_dnn_270_oven_20_n04111531_845.png
mlp_mixer_l_in21,1,1014,NaN,dog,dog,90,1014_rot_dnn_90_dog_20_n02090622_7692.png
mlp_mixer_l_in21,1,1015,NaN,elephant,bottle,0,1015_rot_dnn_0_bottle_20_n03983396_17262.png
mlp_mixer_l_in21,1,1016,NaN,chair,elephant,180,1016_rot_dnn_180_elephant_20_n02504458_1623.png
mlp_mixer_l_in21,1,1017,NaN,chair,keyboard,180,1017_rot_dnn_180_keyboard_20_n03085013_20960.png
mlp_mixer_l_in21,1,1018,NaN,bottle,airplane,270,1018_rot_dnn_270_airplane_20_n02690373_2629.png
mlp_mixer_l_in21,1,1019,NaN,bird,cat,270,1019_rot_dnn_270_cat_20_n02123159_7369.png
mlp_mixer_l_in21,1,1020,NaN,bird,bottle,90,1020_rot_dnn_90_bottle_20_n04560804_570.png
mlp_mixer_l_in21,1,1021,NaN,truck,car,270,1021_rot_dnn_270_car_20_n02814533_89061.png
mlp_mixer_l_in21,1,1022,NaN,car,dog,180,1022_rot_dnn_180_dog_20_n02093754_918.png
mlp_mixer_l_in21,1,1023,NaN,clock,truck,180,1023_rot_dnn_180_truck_20_n03796401_26894.png
mlp_mixer_l_in21,1,1024,NaN,car,truck,270,1024_rot_dnn_270_truck_20_n03417042_27780.png
mlp_mixer_l_in21,1,1025,NaN,chair,car,180,1025_rot_dnn_180_car_20_n02814533_75923.png
mlp_mixer_l_in21,1,1026,NaN,bird,boat,0,1026_rot_dnn_0_boat_20_n03662601_26140.png
mlp_mixer_l_in21,1,1027,NaN,dog,elephant,180,1027_rot_dnn_180_elephant_20_n02504013_1644.png
mlp_mixer_l_in21,1,1028,NaN,bird,oven,180,1028_rot_dnn_180_oven_20_n04111531_704.png
mlp_mixer_l_in21,1,1029,NaN,bird,boat,270,1029_rot_dnn_270_boat_20_n03344393_9390.png
mlp_mixer_l_in21,1,1030,NaN,dog,dog,90,1030_rot_dnn_90_dog_20_n02097047_3817.png
mlp_mixer_l_in21,1,1031,NaN,cat,elephant,270,1031_rot_dnn_270_elephant_20_n02504458_4001.png
mlp_mixer_l_in21,1,1032,NaN,dog,elephant,180,1032_rot_dnn_180_elephant_20_n02504458_259.png
mlp_mixer_l_in21,1,1033,NaN,bird,oven,180,1033_rot_dnn_180_oven_20_n04111531_4939.png
mlp_mixer_l_in21,1,1034,NaN,bicycle,elephant,90,1034_rot_dnn_90_elephant_20_n02504458_2417.png
mlp_mixer_l_in21,1,1035,NaN,clock,elephant,270,1035_rot_dnn_270_elephant_20_n02504458_30.png
mlp_mixer_l_in21,1,1036,NaN,car,chair,270,1036_rot_dnn_270_chair_20_n04099969_41686.png
mlp_mixer_l_in21,1,1037,NaN,elephant,knife,270,1037_rot_dnn_270_knife_20_n03041632_46112.png
mlp_mixer_l_in21,1,1038,NaN,car,oven,270,1038_rot_dnn_270_oven_20_n04111531_10722.png
mlp_mixer_l_in21,1,1039,NaN,oven,knife,270,1039_rot_dnn_270_knife_20_n03041632_751.png
mlp_mixer_l_in21,1,1040,NaN,bird,clock,270,1040_rot_dnn_270_clock_20_n03196217_8887.png
mlp_mixer_l_in21,1,1041,NaN,dog,chair,180,1041_rot_dnn_180_chair_20_n02791124_2938.png
mlp_mixer_l_in21,1,1042,NaN,bird,chair,90,1042_rot_dnn_90_chair_20_n02791124_1740.png
mlp_mixer_l_in21,1,1043,NaN,car,bicycle,90,1043_rot_dnn_90_bicycle_20_n03792782_442.png
mlp_mixer_l_in21,1,1044,NaN,elephant,car,180,1044_rot_dnn_180_car_20_n03100240_6479.png
mlp_mixer_l_in21,1,1045,NaN,dog,keyboard,180,1045_rot_dnn_180_keyboard_20_n03085013_24316.png
mlp_mixer_l_in21,1,1046,NaN,bird,elephant,90,1046_rot_dnn_90_elephant_20_n02504013_1500.png
mlp_mixer_l_in21,1,1047,NaN,bird,truck,180,1047_rot_dnn_180_truck_20_n03417042_189.png
mlp_mixer_l_in21,1,1048,NaN,dog,dog,180,1048_rot_dnn_180_dog_20_n02090721_1449.png
mlp_mixer_l_in21,1,1049,NaN,bird,clock,270,1049_rot_dnn_270_clock_20_n03196217_3194.png
mlp_mixer_l_in21,1,1050,NaN,car,knife,0,1050_rot_dnn_0_knife_20_n03041632_4279.png
mlp_mixer_l_in21,1,1051,NaN,bird,boat,270,1051_rot_dnn_270_boat_20_n02951358_4937.png
mlp_mixer_l_in21,1,1052,NaN,oven,clock,180,1052_rot_dnn_180_clock_20_n03196217_946.png
mlp_mixer_l_in21,1,1053,NaN,elephant,clock,0,1053_rot_dnn_0_clock_20_n04548280_6776.png
mlp_mixer_l_in21,1,1054,NaN,car,dog,90,1054_rot_dnn_90_dog_20_n02108551_7945.png
mlp_mixer_l_in21,1,1055,NaN,elephant,knife,90,1055_rot_dnn_90_knife_20_n03041632_19571.png
mlp_mixer_l_in21,1,1056,NaN,car,knife,270,1056_rot_dnn_270_knife_20_n03041632_29886.png
mlp_mixer_l_in21,1,1057,NaN,bird,oven,270,1057_rot_dnn_270_oven_20_n04111531_5015.png
mlp_mixer_l_in21,1,1058,NaN,car,bottle,180,1058_rot_dnn_180_bottle_20_n02823428_8392.png
mlp_mixer_l_in21,1,1059,NaN,oven,bird,90,1059_rot_dnn_90_bird_20_n01592084_6242.png
mlp_mixer_l_in21,1,1060,NaN,bird,bottle,0,1060_rot_dnn_0_bottle_20_n03937543_7357.png
mlp_mixer_l_in21,1,1061,NaN,dog,truck,270,1061_rot_dnn_270_truck_20_n03796401_7455.png
mlp_mixer_l_in21,1,1062,NaN,knife,clock,180,1062_rot_dnn_180_clock_20_n04548280_2313.png
mlp_mixer_l_in21,1,1063,NaN,truck,airplane,90,1063_rot_dnn_90_airplane_20_n02690373_5748.png
mlp_mixer_l_in21,1,1064,NaN,chair,elephant,90,1064_rot_dnn_90_elephant_20_n02504013_673.png
mlp_mixer_l_in21,1,1065,NaN,chair,keyboard,180,1065_rot_dnn_180_keyboard_20_n04505470_4384.png
mlp_mixer_l_in21,1,1066,NaN,bear,bird,180,1066_rot_dnn_180_bird_20_n02051845_8617.png
mlp_mixer_l_in21,1,1067,NaN,bird,bicycle,90,1067_rot_dnn_90_bicycle_20_n03792782_47774.png
mlp_mixer_l_in21,1,1068,NaN,car,oven,270,1068_rot_dnn_270_oven_20_n04111531_12952.png
mlp_mixer_l_in21,1,1069,NaN,bird,oven,180,1069_rot_dnn_180_oven_20_n04111531_2199.png
mlp_mixer_l_in21,1,1070,NaN,car,car,90,1070_rot_dnn_90_car_20_n04285008_8519.png
mlp_mixer_l_in21,1,1071,NaN,bird,boat,0,1071_rot_dnn_0_boat_20_n03344393_8032.png
mlp_mixer_l_in21,1,1072,NaN,bird,knife,0,1072_rot_dnn_0_knife_20_n03041632_6557.png
mlp_mixer_l_in21,1,1073,NaN,bird,boat,0,1073_rot_dnn_0_boat_20_n04273569_11502.png
mlp_mixer_l_in21,1,1074,NaN,clock,car,270,1074_rot_dnn_270_car_20_n03100240_7741.png
mlp_mixer_l_in21,1,1075,NaN,dog,elephant,180,1075_rot_dnn_180_elephant_20_n02504013_5035.png
mlp_mixer_l_in21,1,1076,NaN,bird,chair,90,1076_rot_dnn_90_chair_20_n02791124_5749.png
mlp_mixer_l_in21,1,1077,NaN,dog,cat,270,1077_rot_dnn_270_cat_20_n02123045_8409.png
mlp_mixer_l_in21,1,1078,NaN,chair,airplane,270,1078_rot_dnn_270_airplane_20_n02690373_8740.png
mlp_mixer_l_in21,1,1079,NaN,oven,knife,90,1079_rot_dnn_90_knife_20_n03041632_84012.png
mlp_mixer_l_in21,1,1080,NaN,bird,chair,0,1080_rot_dnn_0_chair_20_n04099969_17087.png
mlp_mixer_l_in21,1,1081,NaN,dog,elephant,270,1081_rot_dnn_270_elephant_20_n02504013_522.png
mlp_mixer_l_in21,1,1082,NaN,bird,keyboard,0,1082_rot_dnn_0_keyboard_20_n03085013_22217.png
mlp_mixer_l_in21,1,1083,NaN,oven,truck,0,1083_rot_dnn_0_truck_20_n03796401_6294.png
mlp_mixer_l_in21,1,1084,NaN,dog,clock,90,1084_rot_dnn_90_clock_20_n03196217_421.png
mlp_mixer_l_in21,1,1085,NaN,truck,bottle,90,1085_rot_dnn_90_bottle_20_n04591713_1824.png
mlp_mixer_l_in21,1,1086,NaN,bird,chair,90,1086_rot_dnn_90_chair_20_n03376595_8064.png
mlp_mixer_l_in21,1,1087,NaN,oven,airplane,90,1087_rot_dnn_90_airplane_20_n02690373_2675.png
mlp_mixer_l_in21,1,1088,NaN,elephant,keyboard,180,1088_rot_dnn_180_keyboard_20_n03085013_20478.png
mlp_mixer_l_in21,1,1089,NaN,clock,car,0,1089_rot_dnn_0_car_20_n03100240_24420.png
mlp_mixer_l_in21,1,1090,NaN,bird,bird,90,1090_rot_dnn_90_bird_20_n02011460_22646.png
mlp_mixer_l_in21,1,1091,NaN,bottle,clock,0,1091_rot_dnn_0_clock_20_n03196217_4254.png
mlp_mixer_l_in21,1,1092,NaN,dog,cat,0,1092_rot_dnn_0_cat_20_n02124075_13577.png
mlp_mixer_l_in21,1,1093,NaN,bird,chair,270,1093_rot_dnn_270_chair_20_n04099969_130.png
mlp_mixer_l_in21,1,1094,NaN,bird,oven,270,1094_rot_dnn_270_oven_20_n04111531_6863.png
mlp_mixer_l_in21,1,1095,NaN,dog,bicycle,270,1095_rot_dnn_270_bicycle_20_n02835271_8757.png
mlp_mixer_l_in21,1,1096,NaN,car,oven,180,1096_rot_dnn_180_oven_20_n04111531_16708.png
mlp_mixer_l_in21,1,1097,NaN,truck,bird,90,1097_rot_dnn_90_bird_20_n02006656_4486.png
mlp_mixer_l_in21,1,1098,NaN,oven,keyboard,90,1098_rot_dnn_90_keyboard_20_n04505470_816.png
mlp_mixer_l_in21,1,1099,NaN,knife,bear,270,1099_rot_dnn_270_bear_20_n02134418_1388.png
mlp_mixer_l_in21,1,1100,NaN,elephant,keyboard,90,1100_rot_dnn_90_keyboard_20_n04505470_3207.png
mlp_mixer_l_in21,1,1101,NaN,dog,oven,0,1101_rot_dnn_0_oven_20_n04111531_4845.png
mlp_mixer_l_in21,1,1102,NaN,car,dog,270,1102_rot_dnn_270_dog_20_n02108551_1207.png
mlp_mixer_l_in21,1,1103,NaN,bird,truck,0,1103_rot_dnn_0_truck_20_n04467665_8189.png
mlp_mixer_l_in21,1,1104,NaN,dog,cat,180,1104_rot_dnn_180_cat_20_n02124075_13437.png
mlp_mixer_l_in21,1,1105,NaN,oven,clock,180,1105_rot_dnn_180_clock_20_n02708093_2900.png
mlp_mixer_l_in21,1,1106,NaN,dog,truck,0,1106_rot_dnn_0_truck_20_n03417042_19355.png
mlp_mixer_l_in21,1,1107,NaN,clock,oven,270,1107_rot_dnn_270_oven_20_n04111531_6533.png
mlp_mixer_l_in21,1,1108,NaN,dog,bear,270,1108_rot_dnn_270_bear_20_n02132136_9358.png
mlp_mixer_l_in21,1,1109,NaN,bird,bicycle,180,1109_rot_dnn_180_bicycle_20_n03792782_3591.png
mlp_mixer_l_in21,1,1110,NaN,truck,bear,90,1110_rot_dnn_90_bear_20_n02134418_1026.png
mlp_mixer_l_in21,1,1111,NaN,bird,bottle,180,1111_rot_dnn_180_bottle_20_n03983396_2002.png
mlp_mixer_l_in21,1,1112,NaN,oven,car,90,1112_rot_dnn_90_car_20_n03100240_7495.png
mlp_mixer_l_in21,1,1113,NaN,car,bottle,180,1113_rot_dnn_180_bottle_20_n03983396_5883.png
mlp_mixer_l_in21,1,1114,NaN,dog,bicycle,270,1114_rot_dnn_270_bicycle_20_n03792782_29606.png
mlp_mixer_l_in21,1,1115,NaN,car,bird,0,1115_rot_dnn_0_bird_20_n02013706_7808.png
mlp_mixer_l_in21,1,1116,NaN,car,clock,90,1116_rot_dnn_90_clock_20_n03196217_4578.png
mlp_mixer_l_in21,1,1117,NaN,elephant,bear,180,1117_rot_dnn_180_bear_20_n02132136_9703.png
mlp_mixer_l_in21,1,1118,NaN,bird,boat,0,1118_rot_dnn_0_boat_20_n03344393_2866.png
mlp_mixer_l_in21,1,1119,NaN,dog,cat,270,1119_rot_dnn_270_cat_20_n02125311_21290.png
mlp_mixer_l_in21,1,1120,NaN,bird,car,180,1120_rot_dnn_180_car_20_n03100240_7781.png
mlp_mixer_l_in21,1,1121,NaN,bird,dog,180,1121_rot_dnn_180_dog_20_n02087394_9693.png
mlp_mixer_l_in21,1,1122,NaN,dog,cat,180,1122_rot_dnn_180_cat_20_n02123159_2285.png
mlp_mixer_l_in21,1,1123,NaN,bird,boat,270,1123_rot_dnn_270_boat_20_n03344393_3877.png
mlp_mixer_l_in21,1,1124,NaN,chair,bottle,270,1124_rot_dnn_270_bottle_20_n03983396_22816.png
mlp_mixer_l_in21,1,1125,NaN,truck,clock,270,1125_rot_dnn_270_clock_20_n03196217_2022.png
mlp_mixer_l_in21,1,1126,NaN,chair,car,180,1126_rot_dnn_180_car_20_n04285008_8530.png
mlp_mixer_l_in21,1,1127,NaN,clock,bear,270,1127_rot_dnn_270_bear_20_n02134084_147.png
mlp_mixer_l_in21,1,1128,NaN,bird,boat,0,1128_rot_dnn_0_boat_20_n02951358_18762.png
mlp_mixer_l_in21,1,1129,NaN,elephant,knife,180,1129_rot_dnn_180_knife_20_n03041632_4318.png
mlp_mixer_l_in21,1,1130,NaN,car,bottle,180,1130_rot_dnn_180_bottle_20_n04591713_6169.png
mlp_mixer_l_in21,1,1131,NaN,dog,cat,270,1131_rot_dnn_270_cat_20_n02123159_5939.png
mlp_mixer_l_in21,1,1132,NaN,dog,bear,270,1132_rot_dnn_270_bear_20_n02132136_3207.png
mlp_mixer_l_in21,1,1133,NaN,dog,dog,270,1133_rot_dnn_270_dog_20_n02107683_7183.png
mlp_mixer_l_in21,1,1134,NaN,chair,bottle,270,1134_rot_dnn_270_bottle_20_n02823428_10946.png
mlp_mixer_l_in21,1,1135,NaN,dog,elephant,270,1135_rot_dnn_270_elephant_20_n02504013_4762.png
mlp_mixer_l_in21,1,1136,NaN,bird,boat,90,1136_rot_dnn_90_boat_20_n04273569_17255.png
mlp_mixer_l_in21,1,1137,NaN,car,knife,90,1137_rot_dnn_90_knife_20_n03041632_26710.png
mlp_mixer_l_in21,1,1138,NaN,bird,car,0,1138_rot_dnn_0_car_20_n02814533_40531.png
mlp_mixer_l_in21,1,1139,NaN,oven,bottle,270,1139_rot_dnn_270_bottle_20_n04591713_3663.png
mlp_mixer_l_in21,1,1140,NaN,oven,truck,90,1140_rot_dnn_90_truck_20_n03417042_28657.png
mlp_mixer_l_in21,1,1141,NaN,bird,elephant,90,1141_rot_dnn_90_elephant_20_n02504013_318.png
mlp_mixer_l_in21,1,1142,NaN,truck,elephant,270,1142_rot_dnn_270_elephant_20_n02504013_1761.png
mlp_mixer_l_in21,1,1143,NaN,car,bottle,180,1143_rot_dnn_180_bottle_20_n02823428_8077.png
mlp_mixer_l_in21,1,1144,NaN,car,truck,90,1144_rot_dnn_90_truck_20_n04467665_90715.png
mlp_mixer_l_in21,1,1145,NaN,bird,car,90,1145_rot_dnn_90_car_20_n02814533_31743.png
mlp_mixer_l_in21,1,1146,NaN,bird,chair,90,1146_rot_dnn_90_chair_20_n03376595_14588.png
mlp_mixer_l_in21,1,1147,NaN,truck,knife,0,1147_rot_dnn_0_knife_20_n03041632_100645.png
mlp_mixer_l_in21,1,1148,NaN,oven,airplane,180,1148_rot_dnn_180_airplane_20_n02690373_9293.png
mlp_mixer_l_in21,1,1149,NaN,bottle,airplane,90,1149_rot_dnn_90_airplane_20_n02690373_4714.png
mlp_mixer_l_in21,1,1150,NaN,dog,boat,180,1150_rot_dnn_180_boat_20_n03344393_8749.png
mlp_mixer_l_in21,1,1151,NaN,bird,bicycle,0,1151_rot_dnn_0_bicycle_20_n02835271_8137.png
mlp_mixer_l_in21,1,1152,NaN,dog,cat,0,1152_rot_dnn_0_cat_20_n02124075_9358.png
mlp_mixer_l_in21,1,1153,NaN,oven,bottle,270,1153_rot_dnn_270_bottle_20_n03983396_11236.png
mlp_mixer_l_in21,1,1154,NaN,bird,dog,180,1154_rot_dnn_180_dog_20_n02107142_4461.png
mlp_mixer_l_in21,1,1155,NaN,car,airplane,0,1155_rot_dnn_0_airplane_20_n02690373_17731.png
mlp_mixer_l_in21,1,1156,NaN,car,car,90,1156_rot_dnn_90_car_20_n04285008_8102.png
mlp_mixer_l_in21,1,1157,NaN,bird,knife,90,1157_rot_dnn_90_knife_20_n03041632_17859.png
mlp_mixer_l_in21,1,1158,NaN,bird,car,90,1158_rot_dnn_90_car_20_n02814533_14121.png
mlp_mixer_l_in21,1,1159,NaN,chair,keyboard,0,1159_rot_dnn_0_keyboard_20_n04505470_4619.png
mlp_mixer_l_in21,1,1160,NaN,dog,dog,270,1160_rot_dnn_270_dog_20_n02107683_2450.png
mlp_mixer_l_in21,1,1161,NaN,bird,dog,90,1161_rot_dnn_90_dog_20_n02087394_2278.png
mlp_mixer_l_in21,1,1162,NaN,elephant,keyboard,270,1162_rot_dnn_270_keyboard_20_n03085013_24228.png
mlp_mixer_l_in21,1,1163,NaN,dog,keyboard,0,1163_rot_dnn_0_keyboard_20_n03085013_24103.png
mlp_mixer_l_in21,1,1164,NaN,dog,truck,270,1164_rot_dnn_270_truck_20_n03796401_6346.png
mlp_mixer_l_in21,1,1165,NaN,dog,keyboard,0,1165_rot_dnn_0_keyboard_20_n03085013_23834.png
mlp_mixer_l_in21,1,1166,NaN,bird,bottle,270,1166_rot_dnn_270_bottle_20_n04579145_3729.png
mlp_mixer_l_in21,1,1167,NaN,dog,bear,90,1167_rot_dnn_90_bear_20_n02132136_11339.png
mlp_mixer_l_in21,1,1168,NaN,bird,bottle,180,1168_rot_dnn_180_bottle_20_n04557648_4242.png
mlp_mixer_l_in21,1,1169,NaN,dog,bear,270,1169_rot_dnn_270_bear_20_n02132136_15168.png
mlp_mixer_l_in21,1,1170,NaN,bird,dog,180,1170_rot_dnn_180_dog_20_n02097658_3358.png
mlp_mixer_l_in21,1,1171,NaN,bird,bicycle,0,1171_rot_dnn_0_bicycle_20_n02835271_12984.png
mlp_mixer_l_in21,1,1172,NaN,bird,boat,180,1172_rot_dnn_180_boat_20_n04273569_7818.png
mlp_mixer_l_in21,1,1173,NaN,car,airplane,270,1173_rot_dnn_270_airplane_20_n02690373_8746.png
mlp_mixer_l_in21,1,1174,NaN,dog,elephant,0,1174_rot_dnn_0_elephant_20_n02504013_1370.png
mlp_mixer_l_in21,1,1175,NaN,bird,bicycle,180,1175_rot_dnn_180_bicycle_20_n03792782_1173.png
mlp_mixer_l_in21,1,1176,NaN,bird,clock,270,1176_rot_dnn_270_clock_20_n03196217_6198.png
mlp_mixer_l_in21,1,1177,NaN,elephant,truck,0,1177_rot_dnn_0_truck_20_n03417042_15196.png
mlp_mixer_l_in21,1,1178,NaN,oven,car,270,1178_rot_dnn_270_car_20_n02814533_88566.png
mlp_mixer_l_in21,1,1179,NaN,bird,chair,270,1179_rot_dnn_270_chair_20_n02791124_4412.png
mlp_mixer_l_in21,1,1180,NaN,chair,bird,90,1180_rot_dnn_90_bird_20_n01582220_7400.png
mlp_mixer_l_in21,1,1181,NaN,car,boat,90,1181_rot_dnn_90_boat_20_n04273569_19314.png
mlp_mixer_l_in21,1,1182,NaN,bird,keyboard,90,1182_rot_dnn_90_keyboard_20_n03085013_8334.png
mlp_mixer_l_in21,1,1183,NaN,dog,keyboard,90,1183_rot_dnn_90_keyboard_20_n03085013_12678.png
mlp_mixer_l_in21,1,1184,NaN,car,cat,90,1184_rot_dnn_90_cat_20_n02125311_18552.png
mlp_mixer_l_in21,1,1185,NaN,car,bear,270,1185_rot_dnn_270_bear_20_n02134084_7345.png
mlp_mixer_l_in21,1,1186,NaN,elephant,clock,90,1186_rot_dnn_90_clock_20_n04548280_3531.png
mlp_mixer_l_in21,1,1187,NaN,bird,car,90,1187_rot_dnn_90_car_20_n03100240_1153.png
mlp_mixer_l_in21,1,1188,NaN,elephant,car,180,1188_rot_dnn_180_car_20_n02814533_38205.png
mlp_mixer_l_in21,1,1189,NaN,bird,chair,270,1189_rot_dnn_270_chair_20_n04099969_18678.png
mlp_mixer_l_in21,1,1190,NaN,bird,truck,270,1190_rot_dnn_270_truck_20_n04467665_5275.png
mlp_mixer_l_in21,1,1191,NaN,bird,truck,270,1191_rot_dnn_270_truck_20_n04467665_67908.png
mlp_mixer_l_in21,1,1192,NaN,dog,elephant,0,1192_rot_dnn_0_elephant_20_n02504458_4482.png
mlp_mixer_l_in21,1,1193,NaN,knife,boat,270,1193_rot_dnn_270_boat_20_n02951358_15412.png
mlp_mixer_l_in21,1,1194,NaN,chair,elephant,180,1194_rot_dnn_180_elephant_20_n02504013_10719.png
mlp_mixer_l_in21,1,1195,NaN,bird,boat,180,1195_rot_dnn_180_boat_20_n03662601_9140.png
mlp_mixer_l_in21,1,1196,NaN,bird,bicycle,90,1196_rot_dnn_90_bicycle_20_n02835271_27014.png
mlp_mixer_l_in21,1,1197,NaN,elephant,chair,0,1197_rot_dnn_0_chair_20_n04429376_1137.png
mlp_mixer_l_in21,1,1198,NaN,bear,truck,0,1198_rot_dnn_0_truck_20_n03417042_11446.png
mlp_mixer_l_in21,1,1199,NaN,dog,dog,0,1199_rot_dnn_0_dog_20_n02109525_63913.png
mlp_mixer_l_in21,1,1200,NaN,car,boat,90,1200_rot_dnn_90_boat_20_n04612504_3286.png
mlp_mixer_l_in21,1,1201,NaN,boat,bird,0,1201_rot_dnn_0_bird_20_n01797886_2045.png
mlp_mixer_l_in21,1,1202,NaN,elephant,bird,180,1202_rot_dnn_180_bird_20_n02018795_16942.png
mlp_mixer_l_in21,1,1203,NaN,dog,cat,180,1203_rot_dnn_180_cat_20_n02123159_5548.png
mlp_mixer_l_in21,1,1204,NaN,clock,dog,180,1204_rot_dnn_180_dog_20_n02096051_892.png
mlp_mixer_l_in21,1,1205,NaN,car,car,270,1205_rot_dnn_270_car_20_n03100240_7085.png
mlp_mixer_l_in21,1,1206,NaN,oven,knife,180,1206_rot_dnn_180_knife_20_n03041632_19971.png
mlp_mixer_l_in21,1,1207,NaN,dog,cat,0,1207_rot_dnn_0_cat_20_n02123045_455.png
mlp_mixer_l_in21,1,1208,NaN,bird,bicycle,270,1208_rot_dnn_270_bicycle_20_n03792782_68417.png
mlp_mixer_l_in21,1,1209,NaN,bird,oven,0,1209_rot_dnn_0_oven_20_n04111531_7045.png
mlp_mixer_l_in21,1,1210,NaN,bird,chair,270,1210_rot_dnn_270_chair_20_n03376595_6445.png
mlp_mixer_l_in21,1,1211,NaN,car,knife,270,1211_rot_dnn_270_knife_20_n03041632_31367.png
mlp_mixer_l_in21,1,1212,NaN,dog,bottle,90,1212_rot_dnn_90_bottle_20_n03937543_5619.png
mlp_mixer_l_in21,1,1213,NaN,bird,bicycle,270,1213_rot_dnn_270_bicycle_20_n03792782_52601.png
mlp_mixer_l_in21,1,1214,NaN,oven,bird,270,1214_rot_dnn_270_bird_20_n01843383_6107.png
mlp_mixer_l_in21,1,1215,NaN,car,truck,180,1215_rot_dnn_180_truck_20_n03796401_22323.png
mlp_mixer_l_in21,1,1216,NaN,car,elephant,270,1216_rot_dnn_270_elephant_20_n02504458_1893.png
mlp_mixer_l_in21,1,1217,NaN,car,boat,270,1217_rot_dnn_270_boat_20_n03662601_20059.png
mlp_mixer_l_in21,1,1218,NaN,car,airplane,0,1218_rot_dnn_0_airplane_20_n02690373_4029.png
mlp_mixer_l_in21,1,1219,NaN,dog,oven,0,1219_rot_dnn_0_oven_20_n04111531_9210.png
mlp_mixer_l_in21,1,1220,NaN,bird,chair,180,1220_rot_dnn_180_chair_20_n04099969_3485.png
mlp_mixer_l_in21,1,1221,NaN,bird,bear,270,1221_rot_dnn_270_bear_20_n02134084_17215.png
mlp_mixer_l_in21,1,1222,NaN,elephant,chair,180,1222_rot_dnn_180_chair_20_n02791124_4369.png
mlp_mixer_l_in21,1,1223,NaN,dog,elephant,90,1223_rot_dnn_90_elephant_20_n02504458_5759.png
mlp_mixer_l_in21,1,1224,NaN,car,oven,90,1224_rot_dnn_90_oven_20_n04111531_4375.png
mlp_mixer_l_in21,1,1225,NaN,chair,truck,90,1225_rot_dnn_90_truck_20_n04467665_64792.png
mlp_mixer_l_in21,1,1226,NaN,bird,bicycle,180,1226_rot_dnn_180_bicycle_20_n03792782_42626.png
mlp_mixer_l_in21,1,1227,NaN,dog,dog,180,1227_rot_dnn_180_dog_20_n02088094_13379.png
mlp_mixer_l_in21,1,1228,NaN,chair,keyboard,270,1228_rot_dnn_270_keyboard_20_n03085013_1129.png
