subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,954,NaN,bird,bicycle,c10,0954_cop_dnn_c10_bicycle_10_n02835271_12764.png
mlp_mixer_l_in21,1,955,NaN,car,keyboard,c100,0955_cop_dnn_c100_keyboard_10_n04505470_361.png
mlp_mixer_l_in21,1,956,NaN,chair,keyboard,c30,0956_cop_dnn_c30_keyboard_10_n03085013_2272.png
mlp_mixer_l_in21,1,957,NaN,car,cat,c03,0957_cop_dnn_c03_cat_10_n02123597_1965.png
mlp_mixer_l_in21,1,958,NaN,car,bird,c10,0958_cop_dnn_c10_bird_10_n01820546_2924.png
mlp_mixer_l_in21,1,959,NaN,chair,bicycle,c15,0959_cop_dnn_c15_bicycle_10_n03792782_5557.png
mlp_mixer_l_in21,1,960,NaN,truck,boat,c10,0960_cop_dnn_c10_boat_10_n04273569_14373.png
mlp_mixer_l_in21,1,961,NaN,chair,clock,c15,0961_cop_dnn_c15_clock_10_n04548280_5519.png
mlp_mixer_l_in21,1,962,NaN,chair,cat,c10,0962_cop_dnn_c10_cat_10_n02125311_32129.png
mlp_mixer_l_in21,1,963,NaN,car,car,c03,0963_cop_dnn_c03_car_10_n04285008_8213.png
mlp_mixer_l_in21,1,964,NaN,elephant,car,c50,0964_cop_dnn_c50_car_10_n04285008_507.png
mlp_mixer_l_in21,1,965,NaN,chair,dog,c01,0965_cop_dnn_c01_dog_10_n02091134_3701.png
mlp_mixer_l_in21,1,966,NaN,chair,boat,c05,0966_cop_dnn_c05_boat_10_n04612504_17854.png
mlp_mixer_l_in21,1,967,NaN,chair,elephant,c10,0967_cop_dnn_c10_elephant_10_n02504013_4654.png
mlp_mixer_l_in21,1,968,NaN,truck,dog,c03,0968_cop_dnn_c03_dog_10_n02102480_7875.png
mlp_mixer_l_in21,1,969,NaN,chair,elephant,c05,0969_cop_dnn_c05_elephant_10_n02504013_7633.png
mlp_mixer_l_in21,1,970,NaN,car,airplane,c50,0970_cop_dnn_c50_airplane_10_n02690373_2544.png
mlp_mixer_l_in21,1,971,NaN,truck,airplane,c15,0971_cop_dnn_c15_airplane_10_n02690373_4728.png
mlp_mixer_l_in21,1,972,NaN,chair,clock,c10,0972_cop_dnn_c10_clock_10_n02708093_8340.png
mlp_mixer_l_in21,1,973,NaN,bird,bottle,c100,0973_cop_dnn_c100_bottle_10_n04560804_23390.png
mlp_mixer_l_in21,1,974,NaN,car,keyboard,c01,0974_cop_dnn_c01_keyboard_10_n04505470_26.png
mlp_mixer_l_in21,1,975,NaN,chair,elephant,c15,0975_cop_dnn_c15_elephant_10_n02504013_2479.png
mlp_mixer_l_in21,1,976,NaN,car,car,c03,0976_cop_dnn_c03_car_10_n02814533_87871.png
mlp_mixer_l_in21,1,977,NaN,elephant,bottle,c30,0977_cop_dnn_c30_bottle_10_n04579145_466.png
mlp_mixer_l_in21,1,978,NaN,truck,bird,c05,0978_cop_dnn_c05_bird_10_n01616318_2700.png
mlp_mixer_l_in21,1,979,NaN,truck,elephant,c10,0979_cop_dnn_c10_elephant_10_n02504013_1970.png
mlp_mixer_l_in21,1,980,NaN,dog,elephant,c50,0980_cop_dnn_c50_elephant_10_n02504458_209.png
mlp_mixer_l_in21,1,981,NaN,truck,truck,c05,0981_cop_dnn_c05_truck_10_n03796401_21407.png
mlp_mixer_l_in21,1,982,NaN,knife,keyboard,c15,0982_cop_dnn_c15_keyboard_10_n04505470_5057.png
mlp_mixer_l_in21,1,983,NaN,chair,cat,c01,0983_cop_dnn_c01_cat_10_n02123597_23389.png
mlp_mixer_l_in21,1,984,NaN,chair,keyboard,c10,0984_cop_dnn_c10_keyboard_10_n04505470_4374.png
mlp_mixer_l_in21,1,985,NaN,truck,bear,c10,0985_cop_dnn_c10_bear_10_n02133161_15177.png
mlp_mixer_l_in21,1,986,NaN,chair,cat,c10,0986_cop_dnn_c10_cat_10_n02123597_7248.png
mlp_mixer_l_in21,1,987,NaN,truck,keyboard,c05,0987_cop_dnn_c05_keyboard_10_n04505470_8822.png
mlp_mixer_l_in21,1,988,NaN,dog,cat,c15,0988_cop_dnn_c15_cat_10_n02123045_5200.png
mlp_mixer_l_in21,1,989,NaN,chair,bird,c30,0989_cop_dnn_c30_bird_10_n01855032_7567.png
mlp_mixer_l_in21,1,990,NaN,dog,dog,c30,0990_cop_dnn_c30_dog_10_n02094258_1334.png
mlp_mixer_l_in21,1,991,NaN,truck,bear,c03,0991_cop_dnn_c03_bear_10_n02133161_10024.png
mlp_mixer_l_in21,1,992,NaN,car,boat,c01,0992_cop_dnn_c01_boat_10_n03344393_8143.png
mlp_mixer_l_in21,1,993,NaN,truck,bicycle,c15,0993_cop_dnn_c15_bicycle_10_n02835271_5193.png
mlp_mixer_l_in21,1,994,NaN,chair,bear,c30,0994_cop_dnn_c30_bear_10_n02132136_4157.png
mlp_mixer_l_in21,1,995,NaN,bird,truck,c50,0995_cop_dnn_c50_truck_10_n04467665_23173.png
mlp_mixer_l_in21,1,996,NaN,truck,boat,c10,0996_cop_dnn_c10_boat_10_n04612504_17514.png
mlp_mixer_l_in21,1,997,NaN,chair,bicycle,c10,0997_cop_dnn_c10_bicycle_10_n03792782_77949.png
mlp_mixer_l_in21,1,998,NaN,car,chair,c05,0998_cop_dnn_c05_chair_10_n02791124_1371.png
mlp_mixer_l_in21,1,999,NaN,chair,oven,c50,0999_cop_dnn_c50_oven_10_n04111531_4963.png
mlp_mixer_l_in21,1,1000,NaN,truck,oven,c05,1000_cop_dnn_c05_oven_10_n04111531_2201.png
mlp_mixer_l_in21,1,1001,NaN,chair,clock,c01,1001_cop_dnn_c01_clock_10_n02708093_2710.png
mlp_mixer_l_in21,1,1002,NaN,car,knife,c100,1002_cop_dnn_c100_knife_10_n03041632_4044.png
mlp_mixer_l_in21,1,1003,NaN,truck,bear,c100,1003_cop_dnn_c100_bear_10_n02133161_741.png
mlp_mixer_l_in21,1,1004,NaN,chair,knife,c03,1004_cop_dnn_c03_knife_10_n03041632_31932.png
mlp_mixer_l_in21,1,1005,NaN,truck,car,c01,1005_cop_dnn_c01_car_10_n03100240_3205.png
mlp_mixer_l_in21,1,1006,NaN,chair,elephant,c03,1006_cop_dnn_c03_elephant_10_n02504458_6972.png
mlp_mixer_l_in21,1,1007,NaN,car,dog,c01,1007_cop_dnn_c01_dog_10_n02111500_8079.png
mlp_mixer_l_in21,1,1008,NaN,truck,truck,c30,1008_cop_dnn_c30_truck_10_n03417042_3659.png
mlp_mixer_l_in21,1,1009,NaN,truck,dog,c03,1009_cop_dnn_c03_dog_10_n02091467_9499.png
mlp_mixer_l_in21,1,1010,NaN,oven,car,c100,1010_cop_dnn_c100_car_10_n03100240_1443.png
mlp_mixer_l_in21,1,1011,NaN,car,keyboard,c01,1011_cop_dnn_c01_keyboard_10_n04505470_2787.png
mlp_mixer_l_in21,1,1012,NaN,dog,bear,c100,1012_cop_dnn_c100_bear_10_n02134084_1207.png
mlp_mixer_l_in21,1,1013,NaN,car,bicycle,c03,1013_cop_dnn_c03_bicycle_10_n03792782_818.png
mlp_mixer_l_in21,1,1014,NaN,chair,car,c05,1014_cop_dnn_c05_car_10_n04285008_12539.png
mlp_mixer_l_in21,1,1015,NaN,chair,chair,c50,1015_cop_dnn_c50_chair_10_n03376595_4669.png
mlp_mixer_l_in21,1,1016,NaN,truck,bear,c15,1016_cop_dnn_c15_bear_10_n02134418_1259.png
mlp_mixer_l_in21,1,1017,NaN,bird,car,c100,1017_cop_dnn_c100_car_10_n03100240_1794.png
mlp_mixer_l_in21,1,1018,NaN,car,bear,c01,1018_cop_dnn_c01_bear_10_n02134084_6113.png
mlp_mixer_l_in21,1,1019,NaN,dog,elephant,c100,1019_cop_dnn_c100_elephant_10_n02504458_99.png
mlp_mixer_l_in21,1,1020,NaN,car,keyboard,c100,1020_cop_dnn_c100_keyboard_10_n03085013_2808.png
mlp_mixer_l_in21,1,1021,NaN,truck,keyboard,c10,1021_cop_dnn_c10_keyboard_10_n03085013_18649.png
mlp_mixer_l_in21,1,1022,NaN,chair,chair,c15,1022_cop_dnn_c15_chair_10_n04429376_43275.png
mlp_mixer_l_in21,1,1023,NaN,oven,bottle,c15,1023_cop_dnn_c15_bottle_10_n03937543_3726.png
mlp_mixer_l_in21,1,1024,NaN,elephant,chair,c100,1024_cop_dnn_c100_chair_10_n04429376_10597.png
mlp_mixer_l_in21,1,1025,NaN,truck,clock,c01,1025_cop_dnn_c01_clock_10_n02708093_2574.png
mlp_mixer_l_in21,1,1026,NaN,dog,dog,c100,1026_cop_dnn_c100_dog_10_n02107908_3490.png
mlp_mixer_l_in21,1,1027,NaN,car,cat,c03,1027_cop_dnn_c03_cat_10_n02124075_2751.png
mlp_mixer_l_in21,1,1028,NaN,chair,chair,c15,1028_cop_dnn_c15_chair_10_n03376595_9482.png
mlp_mixer_l_in21,1,1029,NaN,chair,bird,c03,1029_cop_dnn_c03_bird_10_n02006656_2496.png
mlp_mixer_l_in21,1,1030,NaN,chair,dog,c10,1030_cop_dnn_c10_dog_10_n02109961_14816.png
mlp_mixer_l_in21,1,1031,NaN,bird,bicycle,c100,1031_cop_dnn_c100_bicycle_10_n03792782_1586.png
mlp_mixer_l_in21,1,1032,NaN,car,chair,c03,1032_cop_dnn_c03_chair_10_n04099969_3536.png
mlp_mixer_l_in21,1,1033,NaN,elephant,car,c50,1033_cop_dnn_c50_car_10_n04285008_12662.png
mlp_mixer_l_in21,1,1034,NaN,dog,dog,c100,1034_cop_dnn_c100_dog_10_n02090622_5881.png
mlp_mixer_l_in21,1,1035,NaN,chair,bear,c05,1035_cop_dnn_c05_bear_10_n02134418_3579.png
mlp_mixer_l_in21,1,1036,NaN,bird,bicycle,c15,1036_cop_dnn_c15_bicycle_10_n03792782_14642.png
mlp_mixer_l_in21,1,1037,NaN,truck,dog,c15,1037_cop_dnn_c15_dog_10_n02108000_4202.png
mlp_mixer_l_in21,1,1038,NaN,chair,elephant,c10,1038_cop_dnn_c10_elephant_10_n02504458_6470.png
mlp_mixer_l_in21,1,1039,NaN,car,oven,c01,1039_cop_dnn_c01_oven_10_n04111531_5102.png
mlp_mixer_l_in21,1,1040,NaN,chair,dog,c15,1040_cop_dnn_c15_dog_10_n02091032_3390.png
mlp_mixer_l_in21,1,1041,NaN,bird,dog,c100,1041_cop_dnn_c100_dog_10_n02101556_2504.png
mlp_mixer_l_in21,1,1042,NaN,chair,truck,c03,1042_cop_dnn_c03_truck_10_n03796401_28635.png
mlp_mixer_l_in21,1,1043,NaN,truck,truck,c10,1043_cop_dnn_c10_truck_10_n03417042_9829.png
mlp_mixer_l_in21,1,1044,NaN,car,bicycle,c01,1044_cop_dnn_c01_bicycle_10_n02835271_10839.png
mlp_mixer_l_in21,1,1045,NaN,car,boat,c05,1045_cop_dnn_c05_boat_10_n04612504_8407.png
mlp_mixer_l_in21,1,1046,NaN,chair,keyboard,c30,1046_cop_dnn_c30_keyboard_10_n03085013_21050.png
mlp_mixer_l_in21,1,1047,NaN,chair,elephant,c03,1047_cop_dnn_c03_elephant_10_n02504013_6426.png
mlp_mixer_l_in21,1,1048,NaN,car,car,c03,1048_cop_dnn_c03_car_10_n04285008_11922.png
mlp_mixer_l_in21,1,1049,NaN,car,airplane,c03,1049_cop_dnn_c03_airplane_10_n02690373_6621.png
mlp_mixer_l_in21,1,1050,NaN,car,car,c05,1050_cop_dnn_c05_car_10_n02814533_4491.png
mlp_mixer_l_in21,1,1051,NaN,knife,keyboard,c15,1051_cop_dnn_c15_keyboard_10_n04505470_6115.png
mlp_mixer_l_in21,1,1052,NaN,truck,bottle,c15,1052_cop_dnn_c15_bottle_10_n03983396_5559.png
mlp_mixer_l_in21,1,1053,NaN,truck,cat,c05,1053_cop_dnn_c05_cat_10_n02123394_8524.png
mlp_mixer_l_in21,1,1054,NaN,car,truck,c01,1054_cop_dnn_c01_truck_10_n03796401_21335.png
mlp_mixer_l_in21,1,1055,NaN,car,bear,c03,1055_cop_dnn_c03_bear_10_n02134084_3345.png
mlp_mixer_l_in21,1,1056,NaN,car,keyboard,c05,1056_cop_dnn_c05_keyboard_10_n03085013_30899.png
mlp_mixer_l_in21,1,1057,NaN,car,oven,c03,1057_cop_dnn_c03_oven_10_n04111531_5659.png
mlp_mixer_l_in21,1,1058,NaN,truck,oven,c05,1058_cop_dnn_c05_oven_10_n04111531_2923.png
mlp_mixer_l_in21,1,1059,NaN,truck,truck,c05,1059_cop_dnn_c05_truck_10_n03417042_708.png
mlp_mixer_l_in21,1,1060,NaN,elephant,clock,c15,1060_cop_dnn_c15_clock_10_n04548280_5087.png
mlp_mixer_l_in21,1,1061,NaN,car,car,c01,1061_cop_dnn_c01_car_10_n02814533_89472.png
mlp_mixer_l_in21,1,1062,NaN,chair,boat,c30,1062_cop_dnn_c30_boat_10_n03344393_4583.png
mlp_mixer_l_in21,1,1063,NaN,dog,cat,c100,1063_cop_dnn_c100_cat_10_n02123597_16831.png
mlp_mixer_l_in21,1,1064,NaN,chair,dog,c03,1064_cop_dnn_c03_dog_10_n02096437_6849.png
mlp_mixer_l_in21,1,1065,NaN,truck,dog,c10,1065_cop_dnn_c10_dog_10_n02108422_9533.png
mlp_mixer_l_in21,1,1066,NaN,chair,elephant,c15,1066_cop_dnn_c15_elephant_10_n02504458_1891.png
mlp_mixer_l_in21,1,1067,NaN,car,airplane,c05,1067_cop_dnn_c05_airplane_10_n02690373_8746.png
mlp_mixer_l_in21,1,1068,NaN,dog,oven,c100,1068_cop_dnn_c100_oven_10_n04111531_14095.png
mlp_mixer_l_in21,1,1069,NaN,truck,cat,c10,1069_cop_dnn_c10_cat_10_n02124075_1576.png
mlp_mixer_l_in21,1,1070,NaN,elephant,bottle,c100,1070_cop_dnn_c100_bottle_10_n02823428_10933.png
mlp_mixer_l_in21,1,1071,NaN,chair,truck,c30,1071_cop_dnn_c30_truck_10_n03417042_26885.png
mlp_mixer_l_in21,1,1072,NaN,dog,cat,c100,1072_cop_dnn_c100_cat_10_n02123045_9583.png
mlp_mixer_l_in21,1,1073,NaN,chair,elephant,c05,1073_cop_dnn_c05_elephant_10_n02504458_1496.png
mlp_mixer_l_in21,1,1074,NaN,dog,bicycle,c03,1074_cop_dnn_c03_bicycle_10_n02835271_7969.png
mlp_mixer_l_in21,1,1075,NaN,truck,bottle,c03,1075_cop_dnn_c03_bottle_10_n04579145_2298.png
mlp_mixer_l_in21,1,1076,NaN,chair,oven,c10,1076_cop_dnn_c10_oven_10_n04111531_6128.png
mlp_mixer_l_in21,1,1077,NaN,truck,truck,c10,1077_cop_dnn_c10_truck_10_n04467665_57085.png
mlp_mixer_l_in21,1,1078,NaN,car,chair,c01,1078_cop_dnn_c01_chair_10_n02791124_2773.png
mlp_mixer_l_in21,1,1079,NaN,truck,bear,c03,1079_cop_dnn_c03_bear_10_n02133161_14164.png
mlp_mixer_l_in21,1,1080,NaN,car,chair,c03,1080_cop_dnn_c03_chair_10_n04099969_2610.png
mlp_mixer_l_in21,1,1081,NaN,bird,airplane,c100,1081_cop_dnn_c100_airplane_10_n02690373_871.png
mlp_mixer_l_in21,1,1082,NaN,car,car,c01,1082_cop_dnn_c01_car_10_n03100240_5825.png
mlp_mixer_l_in21,1,1083,NaN,dog,cat,c30,1083_cop_dnn_c30_cat_10_n02123045_11032.png
mlp_mixer_l_in21,1,1084,NaN,chair,bird,c50,1084_cop_dnn_c50_bird_10_n01592084_9643.png
mlp_mixer_l_in21,1,1085,NaN,dog,bear,c100,1085_cop_dnn_c100_bear_10_n02132136_14778.png
mlp_mixer_l_in21,1,1086,NaN,chair,bicycle,c03,1086_cop_dnn_c03_bicycle_10_n02835271_12405.png
mlp_mixer_l_in21,1,1087,NaN,oven,bird,c03,1087_cop_dnn_c03_bird_10_n01592084_5936.png
mlp_mixer_l_in21,1,1088,NaN,car,oven,c01,1088_cop_dnn_c01_oven_10_n04111531_14690.png
mlp_mixer_l_in21,1,1089,NaN,chair,clock,c100,1089_cop_dnn_c100_clock_10_n03196217_4947.png
mlp_mixer_l_in21,1,1090,NaN,truck,truck,c15,1090_cop_dnn_c15_truck_10_n03796401_20373.png
mlp_mixer_l_in21,1,1091,NaN,chair,dog,c01,1091_cop_dnn_c01_dog_10_n02107908_12294.png
mlp_mixer_l_in21,1,1092,NaN,car,oven,c50,1092_cop_dnn_c50_oven_10_n04111531_7106.png
mlp_mixer_l_in21,1,1093,NaN,car,knife,c100,1093_cop_dnn_c100_knife_10_n03041632_7279.png
mlp_mixer_l_in21,1,1094,NaN,chair,dog,c05,1094_cop_dnn_c05_dog_10_n02099601_22550.png
mlp_mixer_l_in21,1,1095,NaN,chair,keyboard,c50,1095_cop_dnn_c50_keyboard_10_n03085013_6644.png
mlp_mixer_l_in21,1,1096,NaN,car,dog,c05,1096_cop_dnn_c05_dog_10_n02094433_5139.png
mlp_mixer_l_in21,1,1097,NaN,truck,boat,c30,1097_cop_dnn_c30_boat_10_n03662601_3741.png
mlp_mixer_l_in21,1,1098,NaN,elephant,knife,c50,1098_cop_dnn_c50_knife_10_n03041632_24326.png
mlp_mixer_l_in21,1,1099,NaN,elephant,car,c50,1099_cop_dnn_c50_car_10_n04285008_2483.png
mlp_mixer_l_in21,1,1100,NaN,chair,car,c30,1100_cop_dnn_c30_car_10_n02814533_18148.png
mlp_mixer_l_in21,1,1101,NaN,truck,bird,c05,1101_cop_dnn_c05_bird_10_n01582220_4784.png
mlp_mixer_l_in21,1,1102,NaN,car,bird,c10,1102_cop_dnn_c10_bird_10_n01843065_4020.png
mlp_mixer_l_in21,1,1103,NaN,truck,car,c30,1103_cop_dnn_c30_car_10_n04285008_11323.png
mlp_mixer_l_in21,1,1104,NaN,car,car,c15,1104_cop_dnn_c15_car_10_n04285008_12909.png
mlp_mixer_l_in21,1,1105,NaN,truck,car,c30,1105_cop_dnn_c30_car_10_n03100240_11693.png
mlp_mixer_l_in21,1,1106,NaN,car,knife,c10,1106_cop_dnn_c10_knife_10_n03041632_12242.png
mlp_mixer_l_in21,1,1107,NaN,bird,bicycle,c100,1107_cop_dnn_c100_bicycle_10_n02835271_4887.png
mlp_mixer_l_in21,1,1108,NaN,dog,elephant,c50,1108_cop_dnn_c50_elephant_10_n02504013_6552.png
mlp_mixer_l_in21,1,1109,NaN,dog,knife,c50,1109_cop_dnn_c50_knife_10_n03041632_1006.png
mlp_mixer_l_in21,1,1110,NaN,chair,boat,c05,1110_cop_dnn_c05_boat_10_n03344393_5636.png
mlp_mixer_l_in21,1,1111,NaN,truck,bottle,c05,1111_cop_dnn_c05_bottle_10_n04557648_3653.png
mlp_mixer_l_in21,1,1112,NaN,truck,chair,c50,1112_cop_dnn_c50_chair_10_n03376595_12602.png
mlp_mixer_l_in21,1,1113,NaN,car,knife,c10,1113_cop_dnn_c10_knife_10_n03041632_10140.png
mlp_mixer_l_in21,1,1114,NaN,truck,elephant,c03,1114_cop_dnn_c03_elephant_10_n02504013_3634.png
mlp_mixer_l_in21,1,1115,NaN,bird,chair,c100,1115_cop_dnn_c100_chair_10_n04099969_1490.png
mlp_mixer_l_in21,1,1116,NaN,chair,truck,c10,1116_cop_dnn_c10_truck_10_n04467665_56815.png
mlp_mixer_l_in21,1,1117,NaN,truck,chair,c15,1117_cop_dnn_c15_chair_10_n02791124_15853.png
mlp_mixer_l_in21,1,1118,NaN,truck,cat,c03,1118_cop_dnn_c03_cat_10_n02124075_11759.png
mlp_mixer_l_in21,1,1119,NaN,car,bird,c100,1119_cop_dnn_c100_bird_10_n01819313_7109.png
mlp_mixer_l_in21,1,1120,NaN,truck,chair,c30,1120_cop_dnn_c30_chair_10_n04429376_6242.png
mlp_mixer_l_in21,1,1121,NaN,chair,bird,c01,1121_cop_dnn_c01_bird_10_n02002724_627.png
mlp_mixer_l_in21,1,1122,NaN,car,bird,c100,1122_cop_dnn_c100_bird_10_n01855672_9451.png
mlp_mixer_l_in21,1,1123,NaN,elephant,knife,c50,1123_cop_dnn_c50_knife_10_n03041632_15174.png
mlp_mixer_l_in21,1,1124,NaN,chair,keyboard,c01,1124_cop_dnn_c01_keyboard_10_n04505470_763.png
mlp_mixer_l_in21,1,1125,NaN,truck,elephant,c03,1125_cop_dnn_c03_elephant_10_n02504013_3739.png
mlp_mixer_l_in21,1,1126,NaN,chair,keyboard,c30,1126_cop_dnn_c30_keyboard_10_n03085013_24103.png
mlp_mixer_l_in21,1,1127,NaN,elephant,knife,c100,1127_cop_dnn_c100_knife_10_n03041632_3101.png
mlp_mixer_l_in21,1,1128,NaN,truck,keyboard,c05,1128_cop_dnn_c05_keyboard_10_n03085013_2335.png
mlp_mixer_l_in21,1,1129,NaN,dog,cat,c15,1129_cop_dnn_c15_cat_10_n02123045_20719.png
mlp_mixer_l_in21,1,1130,NaN,chair,clock,c03,1130_cop_dnn_c03_clock_10_n03196217_813.png
mlp_mixer_l_in21,1,1131,NaN,elephant,clock,c10,1131_cop_dnn_c10_clock_10_n03196217_11471.png
mlp_mixer_l_in21,1,1132,NaN,truck,elephant,c03,1132_cop_dnn_c03_elephant_10_n02504013_11033.png
mlp_mixer_l_in21,1,1133,NaN,car,dog,c05,1133_cop_dnn_c05_dog_10_n02108551_3425.png
mlp_mixer_l_in21,1,1134,NaN,car,chair,c05,1134_cop_dnn_c05_chair_10_n02791124_5995.png
mlp_mixer_l_in21,1,1135,NaN,dog,bear,c30,1135_cop_dnn_c30_bear_10_n02134084_10839.png
mlp_mixer_l_in21,1,1136,NaN,dog,cat,c100,1136_cop_dnn_c100_cat_10_n02123597_6972.png
mlp_mixer_l_in21,1,1137,NaN,chair,truck,c03,1137_cop_dnn_c03_truck_10_n03796401_4119.png
mlp_mixer_l_in21,1,1138,NaN,truck,knife,c05,1138_cop_dnn_c05_knife_10_n03041632_30602.png
mlp_mixer_l_in21,1,1139,NaN,knife,chair,c50,1139_cop_dnn_c50_chair_10_n04429376_15534.png
mlp_mixer_l_in21,1,1140,NaN,bird,airplane,c50,1140_cop_dnn_c50_airplane_10_n02690373_911.png
mlp_mixer_l_in21,1,1141,NaN,chair,clock,c30,1141_cop_dnn_c30_clock_10_n03196217_4537.png
mlp_mixer_l_in21,1,1142,NaN,chair,boat,c01,1142_cop_dnn_c01_boat_10_n02951358_20960.png
mlp_mixer_l_in21,1,1143,NaN,car,airplane,c03,1143_cop_dnn_c03_airplane_10_n02690373_10006.png
mlp_mixer_l_in21,1,1144,NaN,dog,cat,c15,1144_cop_dnn_c15_cat_10_n02124075_2392.png
mlp_mixer_l_in21,1,1145,NaN,bird,bicycle,c10,1145_cop_dnn_c10_bicycle_10_n02835271_9314.png
mlp_mixer_l_in21,1,1146,NaN,truck,bear,c05,1146_cop_dnn_c05_bear_10_n02132136_1726.png
mlp_mixer_l_in21,1,1147,NaN,chair,airplane,c03,1147_cop_dnn_c03_airplane_10_n02690373_13318.png
mlp_mixer_l_in21,1,1148,NaN,truck,truck,c15,1148_cop_dnn_c15_truck_10_n03417042_8654.png
mlp_mixer_l_in21,1,1149,NaN,elephant,clock,c50,1149_cop_dnn_c50_clock_10_n03196217_3475.png
mlp_mixer_l_in21,1,1150,NaN,chair,car,c15,1150_cop_dnn_c15_car_10_n03100240_1856.png
mlp_mixer_l_in21,1,1151,NaN,dog,elephant,c15,1151_cop_dnn_c15_elephant_10_n02504013_1792.png
mlp_mixer_l_in21,1,1152,NaN,car,clock,c30,1152_cop_dnn_c30_clock_10_n04548280_8646.png
mlp_mixer_l_in21,1,1153,NaN,car,airplane,c100,1153_cop_dnn_c100_airplane_10_n02690373_9720.png
mlp_mixer_l_in21,1,1154,NaN,truck,truck,c30,1154_cop_dnn_c30_truck_10_n03417042_265.png
mlp_mixer_l_in21,1,1155,NaN,car,bear,c03,1155_cop_dnn_c03_bear_10_n02132136_10309.png
mlp_mixer_l_in21,1,1156,NaN,car,airplane,c01,1156_cop_dnn_c01_airplane_10_n02690373_13591.png
mlp_mixer_l_in21,1,1157,NaN,chair,cat,c01,1157_cop_dnn_c01_cat_10_n02123045_7334.png
mlp_mixer_l_in21,1,1158,NaN,car,airplane,c100,1158_cop_dnn_c100_airplane_10_n02690373_220.png
mlp_mixer_l_in21,1,1159,NaN,elephant,clock,c100,1159_cop_dnn_c100_clock_10_n04548280_1053.png
mlp_mixer_l_in21,1,1160,NaN,car,chair,c05,1160_cop_dnn_c05_chair_10_n02791124_3531.png
mlp_mixer_l_in21,1,1161,NaN,truck,chair,c10,1161_cop_dnn_c10_chair_10_n04099969_4009.png
mlp_mixer_l_in21,1,1162,NaN,car,bottle,c100,1162_cop_dnn_c100_bottle_10_n03983396_2182.png
mlp_mixer_l_in21,1,1163,NaN,dog,truck,c50,1163_cop_dnn_c50_truck_10_n03796401_10519.png
mlp_mixer_l_in21,1,1164,NaN,truck,clock,c10,1164_cop_dnn_c10_clock_10_n03196217_1271.png
mlp_mixer_l_in21,1,1165,NaN,car,bottle,c10,1165_cop_dnn_c10_bottle_10_n04557648_818.png
mlp_mixer_l_in21,1,1166,NaN,knife,keyboard,c10,1166_cop_dnn_c10_keyboard_10_n04505470_2421.png
mlp_mixer_l_in21,1,1167,NaN,car,bottle,c01,1167_cop_dnn_c01_bottle_10_n04557648_11142.png
mlp_mixer_l_in21,1,1168,NaN,bird,bicycle,c50,1168_cop_dnn_c50_bicycle_10_n02835271_25718.png
mlp_mixer_l_in21,1,1169,NaN,chair,truck,c30,1169_cop_dnn_c30_truck_10_n04467665_71074.png
mlp_mixer_l_in21,1,1170,NaN,truck,knife,c10,1170_cop_dnn_c10_knife_10_n03041632_24646.png
mlp_mixer_l_in21,1,1171,NaN,chair,airplane,c01,1171_cop_dnn_c01_airplane_10_n02690373_9869.png
mlp_mixer_l_in21,1,1172,NaN,car,bicycle,c01,1172_cop_dnn_c01_bicycle_10_n03792782_19053.png
mlp_mixer_l_in21,1,1173,NaN,chair,bottle,c30,1173_cop_dnn_c30_bottle_10_n04591713_7476.png
mlp_mixer_l_in21,1,1174,NaN,chair,boat,c05,1174_cop_dnn_c05_boat_10_n03662601_4246.png
mlp_mixer_l_in21,1,1175,NaN,truck,truck,c30,1175_cop_dnn_c30_truck_10_n04467665_56527.png
mlp_mixer_l_in21,1,1176,NaN,chair,airplane,c05,1176_cop_dnn_c05_airplane_10_n02690373_4945.png
mlp_mixer_l_in21,1,1177,NaN,car,bottle,c03,1177_cop_dnn_c03_bottle_10_n03937543_5257.png
mlp_mixer_l_in21,1,1178,NaN,chair,keyboard,c15,1178_cop_dnn_c15_keyboard_10_n04505470_725.png
mlp_mixer_l_in21,1,1179,NaN,car,knife,c01,1179_cop_dnn_c01_knife_10_n03041632_21590.png
mlp_mixer_l_in21,1,1180,NaN,dog,bear,c30,1180_cop_dnn_c30_bear_10_n02132136_915.png
mlp_mixer_l_in21,1,1181,NaN,car,cat,c15,1181_cop_dnn_c15_cat_10_n02125311_24985.png
mlp_mixer_l_in21,1,1182,NaN,dog,bird,c30,1182_cop_dnn_c30_bird_10_n01514859_8317.png
mlp_mixer_l_in21,1,1183,NaN,elephant,keyboard,c30,1183_cop_dnn_c30_keyboard_10_n03085013_20462.png
mlp_mixer_l_in21,1,1184,NaN,bird,bear,c100,1184_cop_dnn_c100_bear_10_n02132136_10833.png
mlp_mixer_l_in21,1,1185,NaN,bird,bicycle,c100,1185_cop_dnn_c100_bicycle_10_n02835271_22549.png
mlp_mixer_l_in21,1,1186,NaN,bird,boat,c100,1186_cop_dnn_c100_boat_10_n02951358_14624.png
mlp_mixer_l_in21,1,1187,NaN,chair,airplane,c10,1187_cop_dnn_c10_airplane_10_n02690373_9642.png
mlp_mixer_l_in21,1,1188,NaN,dog,elephant,c100,1188_cop_dnn_c100_elephant_10_n02504458_5652.png
