subj,session,trial,rt,object_response,category,condition,imagename
swin_large,1,1098,NaN,knife,knife,c50,1098_cop_dnn_c50_knife_10_n03041632_24326.png
swin_large,1,1099,NaN,truck,car,c50,1099_cop_dnn_c50_car_10_n04285008_2483.png
swin_large,1,1100,NaN,oven,car,c30,1100_cop_dnn_c30_car_10_n02814533_18148.png
swin_large,1,1101,NaN,truck,bird,c05,1101_cop_dnn_c05_bird_10_n01582220_4784.png
swin_large,1,1102,NaN,boat,bird,c10,1102_cop_dnn_c10_bird_10_n01843065_4020.png
swin_large,1,1103,NaN,truck,car,c30,1103_cop_dnn_c30_car_10_n04285008_11323.png
swin_large,1,1104,NaN,keyboard,car,c15,1104_cop_dnn_c15_car_10_n04285008_12909.png
swin_large,1,1105,NaN,dog,car,c30,1105_cop_dnn_c30_car_10_n03100240_11693.png
swin_large,1,1106,NaN,elephant,knife,c10,1106_cop_dnn_c10_knife_10_n03041632_12242.png
swin_large,1,1107,NaN,oven,bicycle,c100,1107_cop_dnn_c100_bicycle_10_n02835271_4887.png
swin_large,1,1108,NaN,dog,elephant,c50,1108_cop_dnn_c50_elephant_10_n02504013_6552.png
swin_large,1,1109,NaN,bird,knife,c50,1109_cop_dnn_c50_knife_10_n03041632_1006.png
swin_large,1,1110,NaN,truck,boat,c05,1110_cop_dnn_c05_boat_10_n03344393_5636.png
swin_large,1,1111,NaN,bottle,bottle,c05,1111_cop_dnn_c05_bottle_10_n04557648_3653.png
swin_large,1,1112,NaN,oven,chair,c50,1112_cop_dnn_c50_chair_10_n03376595_12602.png
swin_large,1,1113,NaN,dog,knife,c10,1113_cop_dnn_c10_knife_10_n03041632_10140.png
swin_large,1,1114,NaN,dog,elephant,c03,1114_cop_dnn_c03_elephant_10_n02504013_3634.png
swin_large,1,1115,NaN,bird,chair,c100,1115_cop_dnn_c100_chair_10_n04099969_1490.png
swin_large,1,1116,NaN,elephant,truck,c10,1116_cop_dnn_c10_truck_10_n04467665_56815.png
swin_large,1,1117,NaN,clock,chair,c15,1117_cop_dnn_c15_chair_10_n02791124_15853.png
swin_large,1,1118,NaN,dog,cat,c03,1118_cop_dnn_c03_cat_10_n02124075_11759.png
swin_large,1,1119,NaN,chair,bird,c100,1119_cop_dnn_c100_bird_10_n01819313_7109.png
swin_large,1,1120,NaN,bird,chair,c30,1120_cop_dnn_c30_chair_10_n04429376_6242.png
swin_large,1,1121,NaN,truck,bird,c01,1121_cop_dnn_c01_bird_10_n02002724_627.png
swin_large,1,1122,NaN,clock,bird,c100,1122_cop_dnn_c100_bird_10_n01855672_9451.png
swin_large,1,1123,NaN,truck,knife,c50,1123_cop_dnn_c50_knife_10_n03041632_15174.png
swin_large,1,1124,NaN,chair,keyboard,c01,1124_cop_dnn_c01_keyboard_10_n04505470_763.png
swin_large,1,1125,NaN,dog,elephant,c03,1125_cop_dnn_c03_elephant_10_n02504013_3739.png
swin_large,1,1126,NaN,chair,keyboard,c30,1126_cop_dnn_c30_keyboard_10_n03085013_24103.png
swin_large,1,1127,NaN,car,knife,c100,1127_cop_dnn_c100_knife_10_n03041632_3101.png
swin_large,1,1128,NaN,car,keyboard,c05,1128_cop_dnn_c05_keyboard_10_n03085013_2335.png
swin_large,1,1129,NaN,dog,cat,c15,1129_cop_dnn_c15_cat_10_n02123045_20719.png
swin_large,1,1130,NaN,elephant,clock,c03,1130_cop_dnn_c03_clock_10_n03196217_813.png
swin_large,1,1131,NaN,cat,clock,c10,1131_cop_dnn_c10_clock_10_n03196217_11471.png
swin_large,1,1132,NaN,dog,elephant,c03,1132_cop_dnn_c03_elephant_10_n02504013_11033.png
swin_large,1,1133,NaN,dog,dog,c05,1133_cop_dnn_c05_dog_10_n02108551_3425.png
swin_large,1,1134,NaN,oven,chair,c05,1134_cop_dnn_c05_chair_10_n02791124_5995.png
swin_large,1,1135,NaN,dog,bear,c30,1135_cop_dnn_c30_bear_10_n02134084_10839.png
swin_large,1,1136,NaN,dog,cat,c100,1136_cop_dnn_c100_cat_10_n02123597_6972.png
swin_large,1,1137,NaN,oven,truck,c03,1137_cop_dnn_c03_truck_10_n03796401_4119.png
swin_large,1,1138,NaN,car,knife,c05,1138_cop_dnn_c05_knife_10_n03041632_30602.png
swin_large,1,1139,NaN,bird,chair,c50,1139_cop_dnn_c50_chair_10_n04429376_15534.png
swin_large,1,1140,NaN,clock,airplane,c50,1140_cop_dnn_c50_airplane_10_n02690373_911.png
swin_large,1,1141,NaN,oven,clock,c30,1141_cop_dnn_c30_clock_10_n03196217_4537.png
swin_large,1,1142,NaN,chair,boat,c01,1142_cop_dnn_c01_boat_10_n02951358_20960.png
swin_large,1,1143,NaN,bear,airplane,c03,1143_cop_dnn_c03_airplane_10_n02690373_10006.png
swin_large,1,1144,NaN,dog,cat,c15,1144_cop_dnn_c15_cat_10_n02124075_2392.png
swin_large,1,1145,NaN,bird,bicycle,c10,1145_cop_dnn_c10_bicycle_10_n02835271_9314.png
swin_large,1,1146,NaN,dog,bear,c05,1146_cop_dnn_c05_bear_10_n02132136_1726.png
swin_large,1,1147,NaN,chair,airplane,c03,1147_cop_dnn_c03_airplane_10_n02690373_13318.png
swin_large,1,1148,NaN,oven,truck,c15,1148_cop_dnn_c15_truck_10_n03417042_8654.png
swin_large,1,1149,NaN,oven,clock,c50,1149_cop_dnn_c50_clock_10_n03196217_3475.png
swin_large,1,1150,NaN,oven,car,c15,1150_cop_dnn_c15_car_10_n03100240_1856.png
swin_large,1,1151,NaN,dog,elephant,c15,1151_cop_dnn_c15_elephant_10_n02504013_1792.png
swin_large,1,1152,NaN,elephant,clock,c30,1152_cop_dnn_c30_clock_10_n04548280_8646.png
swin_large,1,1153,NaN,car,airplane,c100,1153_cop_dnn_c100_airplane_10_n02690373_9720.png
swin_large,1,1154,NaN,truck,truck,c30,1154_cop_dnn_c30_truck_10_n03417042_265.png
swin_large,1,1155,NaN,dog,bear,c03,1155_cop_dnn_c03_bear_10_n02132136_10309.png
swin_large,1,1156,NaN,truck,airplane,c01,1156_cop_dnn_c01_airplane_10_n02690373_13591.png
swin_large,1,1157,NaN,chair,cat,c01,1157_cop_dnn_c01_cat_10_n02123045_7334.png
swin_large,1,1158,NaN,car,airplane,c100,1158_cop_dnn_c100_airplane_10_n02690373_220.png
swin_large,1,1159,NaN,boat,clock,c100,1159_cop_dnn_c100_clock_10_n04548280_1053.png
swin_large,1,1160,NaN,knife,chair,c05,1160_cop_dnn_c05_chair_10_n02791124_3531.png
swin_large,1,1161,NaN,oven,chair,c10,1161_cop_dnn_c10_chair_10_n04099969_4009.png
swin_large,1,1162,NaN,bicycle,bottle,c100,1162_cop_dnn_c100_bottle_10_n03983396_2182.png
swin_large,1,1163,NaN,dog,truck,c50,1163_cop_dnn_c50_truck_10_n03796401_10519.png
swin_large,1,1164,NaN,airplane,clock,c10,1164_cop_dnn_c10_clock_10_n03196217_1271.png
swin_large,1,1165,NaN,dog,bottle,c10,1165_cop_dnn_c10_bottle_10_n04557648_818.png
swin_large,1,1166,NaN,car,keyboard,c10,1166_cop_dnn_c10_keyboard_10_n04505470_2421.png
swin_large,1,1167,NaN,truck,bottle,c01,1167_cop_dnn_c01_bottle_10_n04557648_11142.png
swin_large,1,1168,NaN,elephant,bicycle,c50,1168_cop_dnn_c50_bicycle_10_n02835271_25718.png
swin_large,1,1169,NaN,clock,truck,c30,1169_cop_dnn_c30_truck_10_n04467665_71074.png
swin_large,1,1170,NaN,knife,knife,c10,1170_cop_dnn_c10_knife_10_n03041632_24646.png
swin_large,1,1171,NaN,chair,airplane,c01,1171_cop_dnn_c01_airplane_10_n02690373_9869.png
swin_large,1,1172,NaN,chair,bicycle,c01,1172_cop_dnn_c01_bicycle_10_n03792782_19053.png
swin_large,1,1173,NaN,knife,bottle,c30,1173_cop_dnn_c30_bottle_10_n04591713_7476.png
swin_large,1,1174,NaN,truck,boat,c05,1174_cop_dnn_c05_boat_10_n03662601_4246.png
swin_large,1,1175,NaN,truck,truck,c30,1175_cop_dnn_c30_truck_10_n04467665_56527.png
swin_large,1,1176,NaN,car,airplane,c05,1176_cop_dnn_c05_airplane_10_n02690373_4945.png
swin_large,1,1177,NaN,car,bottle,c03,1177_cop_dnn_c03_bottle_10_n03937543_5257.png
swin_large,1,1178,NaN,cat,keyboard,c15,1178_cop_dnn_c15_keyboard_10_n04505470_725.png
swin_large,1,1179,NaN,chair,knife,c01,1179_cop_dnn_c01_knife_10_n03041632_21590.png
swin_large,1,1180,NaN,dog,bear,c30,1180_cop_dnn_c30_bear_10_n02132136_915.png
swin_large,1,1181,NaN,dog,cat,c15,1181_cop_dnn_c15_cat_10_n02125311_24985.png
swin_large,1,1182,NaN,dog,bird,c30,1182_cop_dnn_c30_bird_10_n01514859_8317.png
swin_large,1,1183,NaN,chair,keyboard,c30,1183_cop_dnn_c30_keyboard_10_n03085013_20462.png
swin_large,1,1184,NaN,bird,bear,c100,1184_cop_dnn_c100_bear_10_n02132136_10833.png
swin_large,1,1185,NaN,bird,bicycle,c100,1185_cop_dnn_c100_bicycle_10_n02835271_22549.png
swin_large,1,1186,NaN,dog,boat,c100,1186_cop_dnn_c100_boat_10_n02951358_14624.png
swin_large,1,1187,NaN,boat,airplane,c10,1187_cop_dnn_c10_airplane_10_n02690373_9642.png
swin_large,1,1188,NaN,dog,elephant,c100,1188_cop_dnn_c100_elephant_10_n02504458_5652.png
swin_large,1,1189,NaN,car,airplane,c15,1189_cop_dnn_c15_airplane_10_n02690373_4921.png
swin_large,1,1190,NaN,dog,elephant,c05,1190_cop_dnn_c05_elephant_10_n02504458_6029.png
swin_large,1,1191,NaN,elephant,keyboard,c03,1191_cop_dnn_c03_keyboard_10_n04505470_432.png
swin_large,1,1192,NaN,dog,cat,c03,1192_cop_dnn_c03_cat_10_n02123597_14713.png
swin_large,1,1193,NaN,truck,elephant,c01,1193_cop_dnn_c01_elephant_10_n02504458_5331.png
swin_large,1,1194,NaN,bottle,car,c05,1194_cop_dnn_c05_car_10_n04285008_3891.png
swin_large,1,1195,NaN,truck,boat,c50,1195_cop_dnn_c50_boat_10_n04273569_4380.png
swin_large,1,1196,NaN,bird,bicycle,c30,1196_cop_dnn_c30_bicycle_10_n03792782_67167.png
swin_large,1,1197,NaN,knife,boat,c05,1197_cop_dnn_c05_boat_10_n02951358_33807.png
swin_large,1,1198,NaN,elephant,knife,c05,1198_cop_dnn_c05_knife_10_n03041632_46112.png
swin_large,1,1199,NaN,elephant,oven,c05,1199_cop_dnn_c05_oven_10_n04111531_13822.png
swin_large,1,1200,NaN,oven,bottle,c10,1200_cop_dnn_c10_bottle_10_n04579145_784.png
swin_large,1,1201,NaN,oven,car,c30,1201_cop_dnn_c30_car_10_n04285008_12453.png
swin_large,1,1202,NaN,cat,chair,c50,1202_cop_dnn_c50_chair_10_n02791124_2173.png
swin_large,1,1203,NaN,clock,bear,c03,1203_cop_dnn_c03_bear_10_n02134418_1102.png
swin_large,1,1204,NaN,truck,keyboard,c01,1204_cop_dnn_c01_keyboard_10_n03085013_18674.png
swin_large,1,1205,NaN,dog,chair,c03,1205_cop_dnn_c03_chair_10_n02791124_3245.png
swin_large,1,1206,NaN,dog,dog,c10,1206_cop_dnn_c10_dog_10_n02111129_932.png
swin_large,1,1207,NaN,truck,oven,c01,1207_cop_dnn_c01_oven_10_n04111531_20953.png
swin_large,1,1208,NaN,car,boat,c15,1208_cop_dnn_c15_boat_10_n04273569_16295.png
swin_large,1,1209,NaN,dog,elephant,c100,1209_cop_dnn_c100_elephant_10_n02504458_8615.png
swin_large,1,1210,NaN,dog,dog,c10,1210_cop_dnn_c10_dog_10_n02105251_7686.png
swin_large,1,1211,NaN,knife,chair,c50,1211_cop_dnn_c50_chair_10_n04099969_48172.png
swin_large,1,1212,NaN,truck,dog,c01,1212_cop_dnn_c01_dog_10_n02097658_6391.png
swin_large,1,1213,NaN,dog,elephant,c50,1213_cop_dnn_c50_elephant_10_n02504013_17337.png
swin_large,1,1214,NaN,knife,car,c05,1214_cop_dnn_c05_car_10_n02814533_45594.png
swin_large,1,1215,NaN,elephant,oven,c15,1215_cop_dnn_c15_oven_10_n04111531_9289.png
swin_large,1,1216,NaN,dog,elephant,c03,1216_cop_dnn_c03_elephant_10_n02504458_1328.png
swin_large,1,1217,NaN,car,knife,c15,1217_cop_dnn_c15_knife_10_n03041632_16206.png
swin_large,1,1218,NaN,dog,dog,c15,1218_cop_dnn_c15_dog_10_n02102177_835.png
swin_large,1,1219,NaN,knife,clock,c10,1219_cop_dnn_c10_clock_10_n03196217_4527.png
swin_large,1,1220,NaN,bird,boat,c50,1220_cop_dnn_c50_boat_10_n03662601_28046.png
swin_large,1,1221,NaN,bird,bicycle,c30,1221_cop_dnn_c30_bicycle_10_n03792782_3481.png
swin_large,1,1222,NaN,dog,cat,c10,1222_cop_dnn_c10_cat_10_n02125311_14569.png
swin_large,1,1223,NaN,truck,bear,c10,1223_cop_dnn_c10_bear_10_n02133161_14945.png
swin_large,1,1224,NaN,truck,oven,c10,1224_cop_dnn_c10_oven_10_n04111531_20429.png
swin_large,1,1225,NaN,car,oven,c30,1225_cop_dnn_c30_oven_10_n04111531_10710.png
swin_large,1,1226,NaN,boat,airplane,c15,1226_cop_dnn_c15_airplane_10_n02690373_2643.png
swin_large,1,1227,NaN,car,knife,c15,1227_cop_dnn_c15_knife_10_n03041632_51766.png
swin_large,1,1228,NaN,truck,chair,c05,1228_cop_dnn_c05_chair_10_n02791124_5939.png
swin_large,1,1229,NaN,chair,bicycle,c30,1229_cop_dnn_c30_bicycle_10_n02835271_4677.png
swin_large,1,1230,NaN,truck,truck,c30,1230_cop_dnn_c30_truck_10_n04467665_2199.png
swin_large,1,1231,NaN,truck,car,c30,1231_cop_dnn_c30_car_10_n02814533_5155.png
swin_large,1,1232,NaN,clock,airplane,c03,1232_cop_dnn_c03_airplane_10_n02690373_9317.png
swin_large,1,1233,NaN,knife,car,c50,1233_cop_dnn_c50_car_10_n03100240_977.png
swin_large,1,1234,NaN,bird,oven,c15,1234_cop_dnn_c15_oven_10_n04111531_7034.png
swin_large,1,1235,NaN,oven,bird,c01,1235_cop_dnn_c01_bird_10_n01592084_9625.png
swin_large,1,1236,NaN,bird,oven,c03,1236_cop_dnn_c03_oven_10_n04111531_14951.png
swin_large,1,1237,NaN,bottle,clock,c15,1237_cop_dnn_c15_clock_10_n03196217_5165.png
swin_large,1,1238,NaN,truck,car,c01,1238_cop_dnn_c01_car_10_n04285008_4868.png
swin_large,1,1239,NaN,oven,oven,c05,1239_cop_dnn_c05_oven_10_n04111531_13277.png
swin_large,1,1240,NaN,truck,car,c01,1240_cop_dnn_c01_car_10_n03100240_17587.png
swin_large,1,1241,NaN,bird,dog,c50,1241_cop_dnn_c50_dog_10_n02104029_2132.png
swin_large,1,1242,NaN,elephant,oven,c10,1242_cop_dnn_c10_oven_10_n04111531_1580.png
swin_large,1,1243,NaN,truck,car,c50,1243_cop_dnn_c50_car_10_n04285008_3010.png
swin_large,1,1244,NaN,bird,chair,c10,1244_cop_dnn_c10_chair_10_n04429376_311.png
swin_large,1,1245,NaN,dog,oven,c100,1245_cop_dnn_c100_oven_10_n04111531_2350.png
swin_large,1,1246,NaN,car,car,c05,1246_cop_dnn_c05_car_10_n03100240_8591.png
swin_large,1,1247,NaN,knife,clock,c15,1247_cop_dnn_c15_clock_10_n03196217_2447.png
swin_large,1,1248,NaN,car,bird,c05,1248_cop_dnn_c05_bird_10_n02025239_3669.png
swin_large,1,1249,NaN,dog,bear,c05,1249_cop_dnn_c05_bear_10_n02132136_22602.png
swin_large,1,1250,NaN,truck,bear,c01,1250_cop_dnn_c01_bear_10_n02132136_17669.png
swin_large,1,1251,NaN,truck,car,c10,1251_cop_dnn_c10_car_10_n04285008_1619.png
swin_large,1,1252,NaN,oven,chair,c15,1252_cop_dnn_c15_chair_10_n04429376_16378.png
swin_large,1,1253,NaN,chair,bicycle,c01,1253_cop_dnn_c01_bicycle_10_n03792782_5437.png
swin_large,1,1254,NaN,dog,knife,c30,1254_cop_dnn_c30_knife_10_n03041632_11495.png
swin_large,1,1255,NaN,clock,knife,c30,1255_cop_dnn_c30_knife_10_n03041632_77022.png
swin_large,1,1256,NaN,bird,dog,c10,1256_cop_dnn_c10_dog_10_n02110806_642.png
swin_large,1,1257,NaN,dog,elephant,c30,1257_cop_dnn_c30_elephant_10_n02504458_2994.png
swin_large,1,1258,NaN,car,bird,c30,1258_cop_dnn_c30_bird_10_n01824575_9736.png
swin_large,1,1259,NaN,car,car,c50,1259_cop_dnn_c50_car_10_n03100240_21982.png
swin_large,1,1260,NaN,car,airplane,c05,1260_cop_dnn_c05_airplane_10_n02690373_6114.png
swin_large,1,1261,NaN,knife,chair,c30,1261_cop_dnn_c30_chair_10_n04429376_9000.png
swin_large,1,1262,NaN,dog,cat,c15,1262_cop_dnn_c15_cat_10_n02123159_1549.png
swin_large,1,1263,NaN,clock,bottle,c50,1263_cop_dnn_c50_bottle_10_n02823428_5288.png
swin_large,1,1264,NaN,dog,elephant,c15,1264_cop_dnn_c15_elephant_10_n02504458_8936.png
swin_large,1,1265,NaN,bottle,knife,c30,1265_cop_dnn_c30_knife_10_n03041632_30565.png
swin_large,1,1266,NaN,oven,airplane,c05,1266_cop_dnn_c05_airplane_10_n02690373_4402.png
swin_large,1,1267,NaN,elephant,oven,c03,1267_cop_dnn_c03_oven_10_n04111531_10446.png
swin_large,1,1268,NaN,bird,bicycle,c05,1268_cop_dnn_c05_bicycle_10_n03792782_19774.png
swin_large,1,1269,NaN,bird,cat,c50,1269_cop_dnn_c50_cat_10_n02124075_10976.png
swin_large,1,1270,NaN,dog,dog,c03,1270_cop_dnn_c03_dog_10_n02113799_653.png
swin_large,1,1271,NaN,car,keyboard,c05,1271_cop_dnn_c05_keyboard_10_n04505470_5155.png
swin_large,1,1272,NaN,oven,boat,c15,1272_cop_dnn_c15_boat_10_n03662601_6289.png
swin_large,1,1273,NaN,elephant,car,c03,1273_cop_dnn_c03_car_10_n04285008_2460.png
swin_large,1,1274,NaN,clock,clock,c30,1274_cop_dnn_c30_clock_10_n02708093_6595.png
swin_large,1,1275,NaN,bird,dog,c15,1275_cop_dnn_c15_dog_10_n02111129_6267.png
swin_large,1,1276,NaN,clock,bicycle,c15,1276_cop_dnn_c15_bicycle_10_n02835271_26158.png
swin_large,1,1277,NaN,knife,clock,c03,1277_cop_dnn_c03_clock_10_n04548280_4841.png
swin_large,1,1278,NaN,dog,bottle,c100,1278_cop_dnn_c100_bottle_10_n04557648_14715.png
swin_large,1,1279,NaN,clock,chair,c10,1279_cop_dnn_c10_chair_10_n04429376_4391.png
swin_large,1,1280,NaN,elephant,chair,c30,1280_cop_dnn_c30_chair_10_n02791124_3850.png
