subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,1067,NaN,oven,airplane,c05,1067_cop_dnn_c05_airplane_10_n02690373_8746.png
dino_v8,1,1068,NaN,car,oven,c100,1068_cop_dnn_c100_oven_10_n04111531_14095.png
dino_v8,1,1069,NaN,airplane,cat,c10,1069_cop_dnn_c10_cat_10_n02124075_1576.png
dino_v8,1,1070,NaN,oven,bottle,c100,1070_cop_dnn_c100_bottle_10_n02823428_10933.png
dino_v8,1,1071,NaN,knife,truck,c30,1071_cop_dnn_c30_truck_10_n03417042_26885.png
dino_v8,1,1072,NaN,airplane,cat,c100,1072_cop_dnn_c100_cat_10_n02123045_9583.png
dino_v8,1,1073,NaN,airplane,elephant,c05,1073_cop_dnn_c05_elephant_10_n02504458_1496.png
dino_v8,1,1074,NaN,airplane,bicycle,c03,1074_cop_dnn_c03_bicycle_10_n02835271_7969.png
dino_v8,1,1075,NaN,knife,bottle,c03,1075_cop_dnn_c03_bottle_10_n04579145_2298.png
dino_v8,1,1076,NaN,oven,oven,c10,1076_cop_dnn_c10_oven_10_n04111531_6128.png
dino_v8,1,1077,NaN,knife,truck,c10,1077_cop_dnn_c10_truck_10_n04467665_57085.png
dino_v8,1,1078,NaN,knife,chair,c01,1078_cop_dnn_c01_chair_10_n02791124_2773.png
dino_v8,1,1079,NaN,airplane,bear,c03,1079_cop_dnn_c03_bear_10_n02133161_14164.png
dino_v8,1,1080,NaN,airplane,chair,c03,1080_cop_dnn_c03_chair_10_n04099969_2610.png
dino_v8,1,1081,NaN,cat,airplane,c100,1081_cop_dnn_c100_airplane_10_n02690373_871.png
dino_v8,1,1082,NaN,knife,car,c01,1082_cop_dnn_c01_car_10_n03100240_5825.png
dino_v8,1,1083,NaN,airplane,cat,c30,1083_cop_dnn_c30_cat_10_n02123045_11032.png
dino_v8,1,1084,NaN,oven,bird,c50,1084_cop_dnn_c50_bird_10_n01592084_9643.png
dino_v8,1,1085,NaN,boat,bear,c100,1085_cop_dnn_c100_bear_10_n02132136_14778.png
dino_v8,1,1086,NaN,bottle,bicycle,c03,1086_cop_dnn_c03_bicycle_10_n02835271_12405.png
dino_v8,1,1087,NaN,airplane,bird,c03,1087_cop_dnn_c03_bird_10_n01592084_5936.png
dino_v8,1,1088,NaN,bottle,oven,c01,1088_cop_dnn_c01_oven_10_n04111531_14690.png
dino_v8,1,1089,NaN,keyboard,clock,c100,1089_cop_dnn_c100_clock_10_n03196217_4947.png
dino_v8,1,1090,NaN,airplane,truck,c15,1090_cop_dnn_c15_truck_10_n03796401_20373.png
dino_v8,1,1091,NaN,bottle,dog,c01,1091_cop_dnn_c01_dog_10_n02107908_12294.png
dino_v8,1,1092,NaN,clock,oven,c50,1092_cop_dnn_c50_oven_10_n04111531_7106.png
dino_v8,1,1093,NaN,bear,knife,c100,1093_cop_dnn_c100_knife_10_n03041632_7279.png
dino_v8,1,1094,NaN,oven,dog,c05,1094_cop_dnn_c05_dog_10_n02099601_22550.png
dino_v8,1,1095,NaN,boat,keyboard,c50,1095_cop_dnn_c50_keyboard_10_n03085013_6644.png
dino_v8,1,1096,NaN,airplane,dog,c05,1096_cop_dnn_c05_dog_10_n02094433_5139.png
dino_v8,1,1097,NaN,knife,boat,c30,1097_cop_dnn_c30_boat_10_n03662601_3741.png
dino_v8,1,1098,NaN,bear,knife,c50,1098_cop_dnn_c50_knife_10_n03041632_24326.png
dino_v8,1,1099,NaN,airplane,car,c50,1099_cop_dnn_c50_car_10_n04285008_2483.png
dino_v8,1,1100,NaN,airplane,car,c30,1100_cop_dnn_c30_car_10_n02814533_18148.png
dino_v8,1,1101,NaN,cat,bird,c05,1101_cop_dnn_c05_bird_10_n01582220_4784.png
dino_v8,1,1102,NaN,oven,bird,c10,1102_cop_dnn_c10_bird_10_n01843065_4020.png
dino_v8,1,1103,NaN,airplane,car,c30,1103_cop_dnn_c30_car_10_n04285008_11323.png
dino_v8,1,1104,NaN,airplane,car,c15,1104_cop_dnn_c15_car_10_n04285008_12909.png
dino_v8,1,1105,NaN,airplane,car,c30,1105_cop_dnn_c30_car_10_n03100240_11693.png
dino_v8,1,1106,NaN,airplane,knife,c10,1106_cop_dnn_c10_knife_10_n03041632_12242.png
dino_v8,1,1107,NaN,bottle,bicycle,c100,1107_cop_dnn_c100_bicycle_10_n02835271_4887.png
dino_v8,1,1108,NaN,elephant,elephant,c50,1108_cop_dnn_c50_elephant_10_n02504013_6552.png
dino_v8,1,1109,NaN,bicycle,knife,c50,1109_cop_dnn_c50_knife_10_n03041632_1006.png
dino_v8,1,1110,NaN,oven,boat,c05,1110_cop_dnn_c05_boat_10_n03344393_5636.png
dino_v8,1,1111,NaN,airplane,bottle,c05,1111_cop_dnn_c05_bottle_10_n04557648_3653.png
dino_v8,1,1112,NaN,bicycle,chair,c50,1112_cop_dnn_c50_chair_10_n03376595_12602.png
dino_v8,1,1113,NaN,airplane,knife,c10,1113_cop_dnn_c10_knife_10_n03041632_10140.png
dino_v8,1,1114,NaN,bottle,elephant,c03,1114_cop_dnn_c03_elephant_10_n02504013_3634.png
dino_v8,1,1115,NaN,clock,chair,c100,1115_cop_dnn_c100_chair_10_n04099969_1490.png
dino_v8,1,1116,NaN,knife,truck,c10,1116_cop_dnn_c10_truck_10_n04467665_56815.png
dino_v8,1,1117,NaN,oven,chair,c15,1117_cop_dnn_c15_chair_10_n02791124_15853.png
dino_v8,1,1118,NaN,oven,cat,c03,1118_cop_dnn_c03_cat_10_n02124075_11759.png
dino_v8,1,1119,NaN,airplane,bird,c100,1119_cop_dnn_c100_bird_10_n01819313_7109.png
dino_v8,1,1120,NaN,oven,chair,c30,1120_cop_dnn_c30_chair_10_n04429376_6242.png
dino_v8,1,1121,NaN,elephant,bird,c01,1121_cop_dnn_c01_bird_10_n02002724_627.png
dino_v8,1,1122,NaN,chair,bird,c100,1122_cop_dnn_c100_bird_10_n01855672_9451.png
dino_v8,1,1123,NaN,oven,knife,c50,1123_cop_dnn_c50_knife_10_n03041632_15174.png
dino_v8,1,1124,NaN,knife,keyboard,c01,1124_cop_dnn_c01_keyboard_10_n04505470_763.png
dino_v8,1,1125,NaN,airplane,elephant,c03,1125_cop_dnn_c03_elephant_10_n02504013_3739.png
dino_v8,1,1126,NaN,elephant,keyboard,c30,1126_cop_dnn_c30_keyboard_10_n03085013_24103.png
dino_v8,1,1127,NaN,bicycle,knife,c100,1127_cop_dnn_c100_knife_10_n03041632_3101.png
dino_v8,1,1128,NaN,boat,keyboard,c05,1128_cop_dnn_c05_keyboard_10_n03085013_2335.png
dino_v8,1,1129,NaN,oven,cat,c15,1129_cop_dnn_c15_cat_10_n02123045_20719.png
dino_v8,1,1130,NaN,airplane,clock,c03,1130_cop_dnn_c03_clock_10_n03196217_813.png
dino_v8,1,1131,NaN,airplane,clock,c10,1131_cop_dnn_c10_clock_10_n03196217_11471.png
dino_v8,1,1132,NaN,airplane,elephant,c03,1132_cop_dnn_c03_elephant_10_n02504013_11033.png
dino_v8,1,1133,NaN,truck,dog,c05,1133_cop_dnn_c05_dog_10_n02108551_3425.png
dino_v8,1,1134,NaN,chair,chair,c05,1134_cop_dnn_c05_chair_10_n02791124_5995.png
dino_v8,1,1135,NaN,airplane,bear,c30,1135_cop_dnn_c30_bear_10_n02134084_10839.png
dino_v8,1,1136,NaN,airplane,cat,c100,1136_cop_dnn_c100_cat_10_n02123597_6972.png
dino_v8,1,1137,NaN,knife,truck,c03,1137_cop_dnn_c03_truck_10_n03796401_4119.png
dino_v8,1,1138,NaN,airplane,knife,c05,1138_cop_dnn_c05_knife_10_n03041632_30602.png
dino_v8,1,1139,NaN,bear,chair,c50,1139_cop_dnn_c50_chair_10_n04429376_15534.png
dino_v8,1,1140,NaN,knife,airplane,c50,1140_cop_dnn_c50_airplane_10_n02690373_911.png
dino_v8,1,1141,NaN,airplane,clock,c30,1141_cop_dnn_c30_clock_10_n03196217_4537.png
dino_v8,1,1142,NaN,bottle,boat,c01,1142_cop_dnn_c01_boat_10_n02951358_20960.png
dino_v8,1,1143,NaN,bottle,airplane,c03,1143_cop_dnn_c03_airplane_10_n02690373_10006.png
dino_v8,1,1144,NaN,airplane,cat,c15,1144_cop_dnn_c15_cat_10_n02124075_2392.png
dino_v8,1,1145,NaN,oven,bicycle,c10,1145_cop_dnn_c10_bicycle_10_n02835271_9314.png
dino_v8,1,1146,NaN,airplane,bear,c05,1146_cop_dnn_c05_bear_10_n02132136_1726.png
dino_v8,1,1147,NaN,cat,airplane,c03,1147_cop_dnn_c03_airplane_10_n02690373_13318.png
dino_v8,1,1148,NaN,knife,truck,c15,1148_cop_dnn_c15_truck_10_n03417042_8654.png
dino_v8,1,1149,NaN,knife,clock,c50,1149_cop_dnn_c50_clock_10_n03196217_3475.png
dino_v8,1,1150,NaN,airplane,car,c15,1150_cop_dnn_c15_car_10_n03100240_1856.png
dino_v8,1,1151,NaN,airplane,elephant,c15,1151_cop_dnn_c15_elephant_10_n02504013_1792.png
dino_v8,1,1152,NaN,cat,clock,c30,1152_cop_dnn_c30_clock_10_n04548280_8646.png
dino_v8,1,1153,NaN,oven,airplane,c100,1153_cop_dnn_c100_airplane_10_n02690373_9720.png
dino_v8,1,1154,NaN,boat,truck,c30,1154_cop_dnn_c30_truck_10_n03417042_265.png
dino_v8,1,1155,NaN,oven,bear,c03,1155_cop_dnn_c03_bear_10_n02132136_10309.png
dino_v8,1,1156,NaN,knife,airplane,c01,1156_cop_dnn_c01_airplane_10_n02690373_13591.png
dino_v8,1,1157,NaN,bottle,cat,c01,1157_cop_dnn_c01_cat_10_n02123045_7334.png
dino_v8,1,1158,NaN,cat,airplane,c100,1158_cop_dnn_c100_airplane_10_n02690373_220.png
dino_v8,1,1159,NaN,bottle,clock,c100,1159_cop_dnn_c100_clock_10_n04548280_1053.png
dino_v8,1,1160,NaN,airplane,chair,c05,1160_cop_dnn_c05_chair_10_n02791124_3531.png
dino_v8,1,1161,NaN,oven,chair,c10,1161_cop_dnn_c10_chair_10_n04099969_4009.png
dino_v8,1,1162,NaN,knife,bottle,c100,1162_cop_dnn_c100_bottle_10_n03983396_2182.png
dino_v8,1,1163,NaN,airplane,truck,c50,1163_cop_dnn_c50_truck_10_n03796401_10519.png
dino_v8,1,1164,NaN,bottle,clock,c10,1164_cop_dnn_c10_clock_10_n03196217_1271.png
dino_v8,1,1165,NaN,airplane,bottle,c10,1165_cop_dnn_c10_bottle_10_n04557648_818.png
dino_v8,1,1166,NaN,bicycle,keyboard,c10,1166_cop_dnn_c10_keyboard_10_n04505470_2421.png
dino_v8,1,1167,NaN,knife,bottle,c01,1167_cop_dnn_c01_bottle_10_n04557648_11142.png
dino_v8,1,1168,NaN,oven,bicycle,c50,1168_cop_dnn_c50_bicycle_10_n02835271_25718.png
dino_v8,1,1169,NaN,clock,truck,c30,1169_cop_dnn_c30_truck_10_n04467665_71074.png
dino_v8,1,1170,NaN,airplane,knife,c10,1170_cop_dnn_c10_knife_10_n03041632_24646.png
dino_v8,1,1171,NaN,airplane,airplane,c01,1171_cop_dnn_c01_airplane_10_n02690373_9869.png
dino_v8,1,1172,NaN,bottle,bicycle,c01,1172_cop_dnn_c01_bicycle_10_n03792782_19053.png
dino_v8,1,1173,NaN,bear,bottle,c30,1173_cop_dnn_c30_bottle_10_n04591713_7476.png
dino_v8,1,1174,NaN,airplane,boat,c05,1174_cop_dnn_c05_boat_10_n03662601_4246.png
dino_v8,1,1175,NaN,clock,truck,c30,1175_cop_dnn_c30_truck_10_n04467665_56527.png
dino_v8,1,1176,NaN,cat,airplane,c05,1176_cop_dnn_c05_airplane_10_n02690373_4945.png
dino_v8,1,1177,NaN,knife,bottle,c03,1177_cop_dnn_c03_bottle_10_n03937543_5257.png
dino_v8,1,1178,NaN,boat,keyboard,c15,1178_cop_dnn_c15_keyboard_10_n04505470_725.png
dino_v8,1,1179,NaN,knife,knife,c01,1179_cop_dnn_c01_knife_10_n03041632_21590.png
dino_v8,1,1180,NaN,truck,bear,c30,1180_cop_dnn_c30_bear_10_n02132136_915.png
dino_v8,1,1181,NaN,airplane,cat,c15,1181_cop_dnn_c15_cat_10_n02125311_24985.png
dino_v8,1,1182,NaN,car,bird,c30,1182_cop_dnn_c30_bird_10_n01514859_8317.png
dino_v8,1,1183,NaN,cat,keyboard,c30,1183_cop_dnn_c30_keyboard_10_n03085013_20462.png
dino_v8,1,1184,NaN,clock,bear,c100,1184_cop_dnn_c100_bear_10_n02132136_10833.png
dino_v8,1,1185,NaN,cat,bicycle,c100,1185_cop_dnn_c100_bicycle_10_n02835271_22549.png
dino_v8,1,1186,NaN,car,boat,c100,1186_cop_dnn_c100_boat_10_n02951358_14624.png
dino_v8,1,1187,NaN,cat,airplane,c10,1187_cop_dnn_c10_airplane_10_n02690373_9642.png
dino_v8,1,1188,NaN,airplane,elephant,c100,1188_cop_dnn_c100_elephant_10_n02504458_5652.png
dino_v8,1,1189,NaN,knife,airplane,c15,1189_cop_dnn_c15_airplane_10_n02690373_4921.png
dino_v8,1,1190,NaN,airplane,elephant,c05,1190_cop_dnn_c05_elephant_10_n02504458_6029.png
dino_v8,1,1191,NaN,cat,keyboard,c03,1191_cop_dnn_c03_keyboard_10_n04505470_432.png
dino_v8,1,1192,NaN,truck,cat,c03,1192_cop_dnn_c03_cat_10_n02123597_14713.png
dino_v8,1,1193,NaN,bottle,elephant,c01,1193_cop_dnn_c01_elephant_10_n02504458_5331.png
dino_v8,1,1194,NaN,airplane,car,c05,1194_cop_dnn_c05_car_10_n04285008_3891.png
dino_v8,1,1195,NaN,bicycle,boat,c50,1195_cop_dnn_c50_boat_10_n04273569_4380.png
dino_v8,1,1196,NaN,car,bicycle,c30,1196_cop_dnn_c30_bicycle_10_n03792782_67167.png
dino_v8,1,1197,NaN,car,boat,c05,1197_cop_dnn_c05_boat_10_n02951358_33807.png
dino_v8,1,1198,NaN,knife,knife,c05,1198_cop_dnn_c05_knife_10_n03041632_46112.png
dino_v8,1,1199,NaN,oven,oven,c05,1199_cop_dnn_c05_oven_10_n04111531_13822.png
dino_v8,1,1200,NaN,airplane,bottle,c10,1200_cop_dnn_c10_bottle_10_n04579145_784.png
dino_v8,1,1201,NaN,airplane,car,c30,1201_cop_dnn_c30_car_10_n04285008_12453.png
dino_v8,1,1202,NaN,boat,chair,c50,1202_cop_dnn_c50_chair_10_n02791124_2173.png
dino_v8,1,1203,NaN,bottle,bear,c03,1203_cop_dnn_c03_bear_10_n02134418_1102.png
dino_v8,1,1204,NaN,knife,keyboard,c01,1204_cop_dnn_c01_keyboard_10_n03085013_18674.png
dino_v8,1,1205,NaN,airplane,chair,c03,1205_cop_dnn_c03_chair_10_n02791124_3245.png
dino_v8,1,1206,NaN,bottle,dog,c10,1206_cop_dnn_c10_dog_10_n02111129_932.png
dino_v8,1,1207,NaN,knife,oven,c01,1207_cop_dnn_c01_oven_10_n04111531_20953.png
dino_v8,1,1208,NaN,airplane,boat,c15,1208_cop_dnn_c15_boat_10_n04273569_16295.png
dino_v8,1,1209,NaN,elephant,elephant,c100,1209_cop_dnn_c100_elephant_10_n02504458_8615.png
dino_v8,1,1210,NaN,oven,dog,c10,1210_cop_dnn_c10_dog_10_n02105251_7686.png
dino_v8,1,1211,NaN,chair,chair,c50,1211_cop_dnn_c50_chair_10_n04099969_48172.png
dino_v8,1,1212,NaN,bottle,dog,c01,1212_cop_dnn_c01_dog_10_n02097658_6391.png
dino_v8,1,1213,NaN,truck,elephant,c50,1213_cop_dnn_c50_elephant_10_n02504013_17337.png
dino_v8,1,1214,NaN,airplane,car,c05,1214_cop_dnn_c05_car_10_n02814533_45594.png
dino_v8,1,1215,NaN,oven,oven,c15,1215_cop_dnn_c15_oven_10_n04111531_9289.png
dino_v8,1,1216,NaN,bottle,elephant,c03,1216_cop_dnn_c03_elephant_10_n02504458_1328.png
dino_v8,1,1217,NaN,truck,knife,c15,1217_cop_dnn_c15_knife_10_n03041632_16206.png
dino_v8,1,1218,NaN,oven,dog,c15,1218_cop_dnn_c15_dog_10_n02102177_835.png
dino_v8,1,1219,NaN,bottle,clock,c10,1219_cop_dnn_c10_clock_10_n03196217_4527.png
dino_v8,1,1220,NaN,chair,boat,c50,1220_cop_dnn_c50_boat_10_n03662601_28046.png
dino_v8,1,1221,NaN,oven,bicycle,c30,1221_cop_dnn_c30_bicycle_10_n03792782_3481.png
dino_v8,1,1222,NaN,keyboard,cat,c10,1222_cop_dnn_c10_cat_10_n02125311_14569.png
dino_v8,1,1223,NaN,airplane,bear,c10,1223_cop_dnn_c10_bear_10_n02133161_14945.png
dino_v8,1,1224,NaN,oven,oven,c10,1224_cop_dnn_c10_oven_10_n04111531_20429.png
dino_v8,1,1225,NaN,bicycle,oven,c30,1225_cop_dnn_c30_oven_10_n04111531_10710.png
dino_v8,1,1226,NaN,elephant,airplane,c15,1226_cop_dnn_c15_airplane_10_n02690373_2643.png
dino_v8,1,1227,NaN,knife,knife,c15,1227_cop_dnn_c15_knife_10_n03041632_51766.png
dino_v8,1,1228,NaN,airplane,chair,c05,1228_cop_dnn_c05_chair_10_n02791124_5939.png
dino_v8,1,1229,NaN,cat,bicycle,c30,1229_cop_dnn_c30_bicycle_10_n02835271_4677.png
dino_v8,1,1230,NaN,knife,truck,c30,1230_cop_dnn_c30_truck_10_n04467665_2199.png
dino_v8,1,1231,NaN,airplane,car,c30,1231_cop_dnn_c30_car_10_n02814533_5155.png
dino_v8,1,1232,NaN,bottle,airplane,c03,1232_cop_dnn_c03_airplane_10_n02690373_9317.png
dino_v8,1,1233,NaN,oven,car,c50,1233_cop_dnn_c50_car_10_n03100240_977.png
dino_v8,1,1234,NaN,oven,oven,c15,1234_cop_dnn_c15_oven_10_n04111531_7034.png
dino_v8,1,1235,NaN,bottle,bird,c01,1235_cop_dnn_c01_bird_10_n01592084_9625.png
dino_v8,1,1236,NaN,bottle,oven,c03,1236_cop_dnn_c03_oven_10_n04111531_14951.png
dino_v8,1,1237,NaN,airplane,clock,c15,1237_cop_dnn_c15_clock_10_n03196217_5165.png
dino_v8,1,1238,NaN,bottle,car,c01,1238_cop_dnn_c01_car_10_n04285008_4868.png
dino_v8,1,1239,NaN,oven,oven,c05,1239_cop_dnn_c05_oven_10_n04111531_13277.png
dino_v8,1,1240,NaN,bottle,car,c01,1240_cop_dnn_c01_car_10_n03100240_17587.png
dino_v8,1,1241,NaN,car,dog,c50,1241_cop_dnn_c50_dog_10_n02104029_2132.png
dino_v8,1,1242,NaN,oven,oven,c10,1242_cop_dnn_c10_oven_10_n04111531_1580.png
dino_v8,1,1243,NaN,clock,car,c50,1243_cop_dnn_c50_car_10_n04285008_3010.png
dino_v8,1,1244,NaN,knife,chair,c10,1244_cop_dnn_c10_chair_10_n04429376_311.png
dino_v8,1,1245,NaN,airplane,oven,c100,1245_cop_dnn_c100_oven_10_n04111531_2350.png
dino_v8,1,1246,NaN,airplane,car,c05,1246_cop_dnn_c05_car_10_n03100240_8591.png
dino_v8,1,1247,NaN,knife,clock,c15,1247_cop_dnn_c15_clock_10_n03196217_2447.png
dino_v8,1,1248,NaN,knife,bird,c05,1248_cop_dnn_c05_bird_10_n02025239_3669.png
dino_v8,1,1249,NaN,airplane,bear,c05,1249_cop_dnn_c05_bear_10_n02132136_22602.png
dino_v8,1,1250,NaN,bottle,bear,c01,1250_cop_dnn_c01_bear_10_n02132136_17669.png
dino_v8,1,1251,NaN,airplane,car,c10,1251_cop_dnn_c10_car_10_n04285008_1619.png
dino_v8,1,1252,NaN,bicycle,chair,c15,1252_cop_dnn_c15_chair_10_n04429376_16378.png
dino_v8,1,1253,NaN,bottle,bicycle,c01,1253_cop_dnn_c01_bicycle_10_n03792782_5437.png
dino_v8,1,1254,NaN,bicycle,knife,c30,1254_cop_dnn_c30_knife_10_n03041632_11495.png
dino_v8,1,1255,NaN,airplane,knife,c30,1255_cop_dnn_c30_knife_10_n03041632_77022.png
dino_v8,1,1256,NaN,airplane,dog,c10,1256_cop_dnn_c10_dog_10_n02110806_642.png
dino_v8,1,1257,NaN,airplane,elephant,c30,1257_cop_dnn_c30_elephant_10_n02504458_2994.png
dino_v8,1,1258,NaN,clock,bird,c30,1258_cop_dnn_c30_bird_10_n01824575_9736.png
dino_v8,1,1259,NaN,airplane,car,c50,1259_cop_dnn_c50_car_10_n03100240_21982.png
dino_v8,1,1260,NaN,knife,airplane,c05,1260_cop_dnn_c05_airplane_10_n02690373_6114.png
dino_v8,1,1261,NaN,knife,chair,c30,1261_cop_dnn_c30_chair_10_n04429376_9000.png
dino_v8,1,1262,NaN,airplane,cat,c15,1262_cop_dnn_c15_cat_10_n02123159_1549.png
dino_v8,1,1263,NaN,elephant,bottle,c50,1263_cop_dnn_c50_bottle_10_n02823428_5288.png
dino_v8,1,1264,NaN,cat,elephant,c15,1264_cop_dnn_c15_elephant_10_n02504458_8936.png
dino_v8,1,1265,NaN,oven,knife,c30,1265_cop_dnn_c30_knife_10_n03041632_30565.png
dino_v8,1,1266,NaN,airplane,airplane,c05,1266_cop_dnn_c05_airplane_10_n02690373_4402.png
dino_v8,1,1267,NaN,airplane,oven,c03,1267_cop_dnn_c03_oven_10_n04111531_10446.png
dino_v8,1,1268,NaN,oven,bicycle,c05,1268_cop_dnn_c05_bicycle_10_n03792782_19774.png
dino_v8,1,1269,NaN,keyboard,cat,c50,1269_cop_dnn_c50_cat_10_n02124075_10976.png
dino_v8,1,1270,NaN,airplane,dog,c03,1270_cop_dnn_c03_dog_10_n02113799_653.png
dino_v8,1,1271,NaN,boat,keyboard,c05,1271_cop_dnn_c05_keyboard_10_n04505470_5155.png
dino_v8,1,1272,NaN,knife,boat,c15,1272_cop_dnn_c15_boat_10_n03662601_6289.png
dino_v8,1,1273,NaN,airplane,car,c03,1273_cop_dnn_c03_car_10_n04285008_2460.png
dino_v8,1,1274,NaN,bear,clock,c30,1274_cop_dnn_c30_clock_10_n02708093_6595.png
dino_v8,1,1275,NaN,boat,dog,c15,1275_cop_dnn_c15_dog_10_n02111129_6267.png
dino_v8,1,1276,NaN,cat,bicycle,c15,1276_cop_dnn_c15_bicycle_10_n02835271_26158.png
dino_v8,1,1277,NaN,airplane,clock,c03,1277_cop_dnn_c03_clock_10_n04548280_4841.png
dino_v8,1,1278,NaN,oven,bottle,c100,1278_cop_dnn_c100_bottle_10_n04557648_14715.png
dino_v8,1,1279,NaN,airplane,chair,c10,1279_cop_dnn_c10_chair_10_n04429376_4391.png
dino_v8,1,1280,NaN,boat,chair,c30,1280_cop_dnn_c30_chair_10_n02791124_3850.png
