subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,985,NaN,cat,bottle,90,0985_ps_dnn_90_bottle_10_n04591713_2014.png
mlp_mixer_b_in21,1,986,NaN,cat,bear,120,0986_ps_dnn_120_bear_10_n02132136_3616.png
mlp_mixer_b_in21,1,987,NaN,bird,car,0,0987_ps_dnn_0_car_10_n03100240_18069.png
mlp_mixer_b_in21,1,988,NaN,dog,truck,120,0988_ps_dnn_120_truck_10_n03796401_25021.png
mlp_mixer_b_in21,1,989,NaN,bear,clock,0,0989_ps_dnn_0_clock_10_n03196217_3605.png
mlp_mixer_b_in21,1,990,NaN,dog,keyboard,30,0990_ps_dnn_30_keyboard_10_n04505470_6963.png
mlp_mixer_b_in21,1,991,NaN,bird,truck,60,0991_ps_dnn_60_truck_10_n03417042_18374.png
mlp_mixer_b_in21,1,992,NaN,car,keyboard,60,0992_ps_dnn_60_keyboard_10_n04505470_2597.png
mlp_mixer_b_in21,1,993,NaN,bird,oven,0,0993_ps_dnn_0_oven_10_n04111531_1488.png
mlp_mixer_b_in21,1,994,NaN,bird,knife,60,0994_ps_dnn_60_knife_10_n03041632_105581.png
mlp_mixer_b_in21,1,995,NaN,cat,elephant,60,0995_ps_dnn_60_elephant_10_n02504013_4229.png
mlp_mixer_b_in21,1,996,NaN,dog,truck,150,0996_ps_dnn_150_truck_10_n03417042_18705.png
mlp_mixer_b_in21,1,997,NaN,bird,oven,30,0997_ps_dnn_30_oven_10_n04111531_16198.png
mlp_mixer_b_in21,1,998,NaN,bird,truck,0,0998_ps_dnn_0_truck_10_n03796401_24543.png
mlp_mixer_b_in21,1,999,NaN,cat,clock,90,0999_ps_dnn_90_clock_10_n04548280_548.png
mlp_mixer_b_in21,1,1000,NaN,cat,dog,180,1000_ps_dnn_180_dog_10_n02106166_134.png
mlp_mixer_b_in21,1,1001,NaN,cat,cat,120,1001_ps_dnn_120_cat_10_n02123045_8336.png
mlp_mixer_b_in21,1,1002,NaN,cat,bottle,120,1002_ps_dnn_120_bottle_10_n03937543_10666.png
mlp_mixer_b_in21,1,1003,NaN,bear,bear,120,1003_ps_dnn_120_bear_10_n02134084_4028.png
mlp_mixer_b_in21,1,1004,NaN,dog,knife,30,1004_ps_dnn_30_knife_10_n03041632_20770.png
mlp_mixer_b_in21,1,1005,NaN,cat,car,150,1005_ps_dnn_150_car_10_n04285008_7511.png
mlp_mixer_b_in21,1,1006,NaN,cat,keyboard,180,1006_ps_dnn_180_keyboard_10_n03085013_25675.png
mlp_mixer_b_in21,1,1007,NaN,dog,elephant,120,1007_ps_dnn_120_elephant_10_n02504458_3511.png
mlp_mixer_b_in21,1,1008,NaN,car,elephant,90,1008_ps_dnn_90_elephant_10_n02504458_2662.png
mlp_mixer_b_in21,1,1009,NaN,bird,bicycle,0,1009_ps_dnn_0_bicycle_10_n02835271_759.png
mlp_mixer_b_in21,1,1010,NaN,oven,bottle,30,1010_ps_dnn_30_bottle_10_n04557648_7693.png
mlp_mixer_b_in21,1,1011,NaN,dog,chair,150,1011_ps_dnn_150_chair_10_n03376595_10700.png
mlp_mixer_b_in21,1,1012,NaN,elephant,keyboard,60,1012_ps_dnn_60_keyboard_10_n04505470_46.png
mlp_mixer_b_in21,1,1013,NaN,truck,bear,150,1013_ps_dnn_150_bear_10_n02134084_3860.png
mlp_mixer_b_in21,1,1014,NaN,dog,dog,60,1014_ps_dnn_60_dog_10_n02099429_3814.png
mlp_mixer_b_in21,1,1015,NaN,bird,car,30,1015_ps_dnn_30_car_10_n03100240_1294.png
mlp_mixer_b_in21,1,1016,NaN,dog,cat,30,1016_ps_dnn_30_cat_10_n02123159_677.png
mlp_mixer_b_in21,1,1017,NaN,bird,airplane,60,1017_ps_dnn_60_airplane_10_n02690373_13078.png
mlp_mixer_b_in21,1,1018,NaN,truck,truck,150,1018_ps_dnn_150_truck_10_n03417042_10476.png
mlp_mixer_b_in21,1,1019,NaN,cat,bottle,150,1019_ps_dnn_150_bottle_10_n03937543_793.png
mlp_mixer_b_in21,1,1020,NaN,cat,bicycle,120,1020_ps_dnn_120_bicycle_10_n02835271_4138.png
mlp_mixer_b_in21,1,1021,NaN,chair,truck,30,1021_ps_dnn_30_truck_10_n04467665_23914.png
mlp_mixer_b_in21,1,1022,NaN,bird,bicycle,30,1022_ps_dnn_30_bicycle_10_n02835271_22143.png
mlp_mixer_b_in21,1,1023,NaN,cat,oven,120,1023_ps_dnn_120_oven_10_n04111531_2385.png
mlp_mixer_b_in21,1,1024,NaN,chair,clock,120,1024_ps_dnn_120_clock_10_n03196217_5745.png
mlp_mixer_b_in21,1,1025,NaN,bird,bottle,60,1025_ps_dnn_60_bottle_10_n03983396_10027.png
mlp_mixer_b_in21,1,1026,NaN,cat,oven,90,1026_ps_dnn_90_oven_10_n04111531_30110.png
mlp_mixer_b_in21,1,1027,NaN,cat,bear,120,1027_ps_dnn_120_bear_10_n02134084_825.png
mlp_mixer_b_in21,1,1028,NaN,cat,keyboard,180,1028_ps_dnn_180_keyboard_10_n03085013_23254.png
mlp_mixer_b_in21,1,1029,NaN,cat,keyboard,120,1029_ps_dnn_120_keyboard_10_n03085013_7752.png
mlp_mixer_b_in21,1,1030,NaN,truck,dog,90,1030_ps_dnn_90_dog_10_n02095314_5408.png
mlp_mixer_b_in21,1,1031,NaN,truck,bottle,90,1031_ps_dnn_90_bottle_10_n02823428_14196.png
mlp_mixer_b_in21,1,1032,NaN,bird,boat,90,1032_ps_dnn_90_boat_10_n04273569_7733.png
mlp_mixer_b_in21,1,1033,NaN,dog,cat,0,1033_ps_dnn_0_cat_10_n02123597_2232.png
mlp_mixer_b_in21,1,1034,NaN,cat,airplane,120,1034_ps_dnn_120_airplane_10_n02690373_3709.png
mlp_mixer_b_in21,1,1035,NaN,bird,bicycle,30,1035_ps_dnn_30_bicycle_10_n02835271_807.png
mlp_mixer_b_in21,1,1036,NaN,cat,clock,180,1036_ps_dnn_180_clock_10_n04548280_2334.png
mlp_mixer_b_in21,1,1037,NaN,cat,chair,90,1037_ps_dnn_90_chair_10_n02791124_538.png
mlp_mixer_b_in21,1,1038,NaN,dog,dog,0,1038_ps_dnn_0_dog_10_n02097047_705.png
mlp_mixer_b_in21,1,1039,NaN,bird,car,0,1039_ps_dnn_0_car_10_n03100240_4343.png
mlp_mixer_b_in21,1,1040,NaN,dog,cat,90,1040_ps_dnn_90_cat_10_n02123394_702.png
mlp_mixer_b_in21,1,1041,NaN,dog,bear,0,1041_ps_dnn_0_bear_10_n02134418_2254.png
mlp_mixer_b_in21,1,1042,NaN,dog,bicycle,0,1042_ps_dnn_0_bicycle_10_n02835271_9866.png
mlp_mixer_b_in21,1,1043,NaN,bird,cat,30,1043_ps_dnn_30_cat_10_n02125311_46527.png
mlp_mixer_b_in21,1,1044,NaN,elephant,bird,60,1044_ps_dnn_60_bird_10_n02056570_8536.png
mlp_mixer_b_in21,1,1045,NaN,cat,dog,120,1045_ps_dnn_120_dog_10_n02099849_2217.png
mlp_mixer_b_in21,1,1046,NaN,elephant,oven,60,1046_ps_dnn_60_oven_10_n04111531_22263.png
mlp_mixer_b_in21,1,1047,NaN,truck,bottle,150,1047_ps_dnn_150_bottle_10_n02823428_8543.png
mlp_mixer_b_in21,1,1048,NaN,bird,dog,60,1048_ps_dnn_60_dog_10_n02111129_8015.png
mlp_mixer_b_in21,1,1049,NaN,knife,knife,60,1049_ps_dnn_60_knife_10_n03041632_4714.png
mlp_mixer_b_in21,1,1050,NaN,bird,bicycle,30,1050_ps_dnn_30_bicycle_10_n03792782_4277.png
mlp_mixer_b_in21,1,1051,NaN,car,chair,0,1051_ps_dnn_0_chair_10_n02791124_2928.png
mlp_mixer_b_in21,1,1052,NaN,bird,bicycle,150,1052_ps_dnn_150_bicycle_10_n02835271_783.png
mlp_mixer_b_in21,1,1053,NaN,keyboard,clock,0,1053_ps_dnn_0_clock_10_n04548280_4426.png
mlp_mixer_b_in21,1,1054,NaN,bird,boat,60,1054_ps_dnn_60_boat_10_n02951358_12080.png
mlp_mixer_b_in21,1,1055,NaN,dog,keyboard,90,1055_ps_dnn_90_keyboard_10_n03085013_5726.png
mlp_mixer_b_in21,1,1056,NaN,bird,bicycle,0,1056_ps_dnn_0_bicycle_10_n02835271_7256.png
mlp_mixer_b_in21,1,1057,NaN,bird,elephant,90,1057_ps_dnn_90_elephant_10_n02504458_7857.png
mlp_mixer_b_in21,1,1058,NaN,cat,chair,150,1058_ps_dnn_150_chair_10_n04099969_16178.png
mlp_mixer_b_in21,1,1059,NaN,bird,boat,0,1059_ps_dnn_0_boat_10_n04273569_4330.png
mlp_mixer_b_in21,1,1060,NaN,cat,car,180,1060_ps_dnn_180_car_10_n02814533_39517.png
mlp_mixer_b_in21,1,1061,NaN,car,airplane,30,1061_ps_dnn_30_airplane_10_n02690373_2882.png
mlp_mixer_b_in21,1,1062,NaN,cat,dog,120,1062_ps_dnn_120_dog_10_n02086240_7359.png
mlp_mixer_b_in21,1,1063,NaN,bird,oven,120,1063_ps_dnn_120_oven_10_n04111531_3286.png
mlp_mixer_b_in21,1,1064,NaN,cat,truck,120,1064_ps_dnn_120_truck_10_n03796401_7518.png
mlp_mixer_b_in21,1,1065,NaN,dog,elephant,180,1065_ps_dnn_180_elephant_10_n02504458_1929.png
mlp_mixer_b_in21,1,1066,NaN,bear,chair,30,1066_ps_dnn_30_chair_10_n04099969_26310.png
mlp_mixer_b_in21,1,1067,NaN,dog,bottle,150,1067_ps_dnn_150_bottle_10_n03937543_964.png
mlp_mixer_b_in21,1,1068,NaN,dog,bird,180,1068_ps_dnn_180_bird_10_n01818515_11687.png
mlp_mixer_b_in21,1,1069,NaN,bird,chair,60,1069_ps_dnn_60_chair_10_n02791124_13469.png
mlp_mixer_b_in21,1,1070,NaN,car,cat,30,1070_ps_dnn_30_cat_10_n02123045_13172.png
mlp_mixer_b_in21,1,1071,NaN,bird,elephant,120,1071_ps_dnn_120_elephant_10_n02504013_22557.png
mlp_mixer_b_in21,1,1072,NaN,bird,bird,0,1072_ps_dnn_0_bird_10_n01616318_1831.png
mlp_mixer_b_in21,1,1073,NaN,dog,cat,90,1073_ps_dnn_90_cat_10_n02123045_12691.png
mlp_mixer_b_in21,1,1074,NaN,truck,boat,90,1074_ps_dnn_90_boat_10_n03662601_9069.png
mlp_mixer_b_in21,1,1075,NaN,cat,keyboard,150,1075_ps_dnn_150_keyboard_10_n03085013_20730.png
mlp_mixer_b_in21,1,1076,NaN,dog,bear,150,1076_ps_dnn_150_bear_10_n02133161_4820.png
mlp_mixer_b_in21,1,1077,NaN,boat,airplane,120,1077_ps_dnn_120_airplane_10_n02690373_4495.png
mlp_mixer_b_in21,1,1078,NaN,dog,elephant,0,1078_ps_dnn_0_elephant_10_n02504458_7200.png
mlp_mixer_b_in21,1,1079,NaN,elephant,boat,0,1079_ps_dnn_0_boat_10_n03344393_3032.png
mlp_mixer_b_in21,1,1080,NaN,bird,bicycle,30,1080_ps_dnn_30_bicycle_10_n02835271_2505.png
mlp_mixer_b_in21,1,1081,NaN,bird,car,60,1081_ps_dnn_60_car_10_n04285008_11990.png
mlp_mixer_b_in21,1,1082,NaN,cat,truck,90,1082_ps_dnn_90_truck_10_n03796401_6772.png
mlp_mixer_b_in21,1,1083,NaN,cat,car,120,1083_ps_dnn_120_car_10_n04285008_13247.png
mlp_mixer_b_in21,1,1084,NaN,truck,airplane,60,1084_ps_dnn_60_airplane_10_n02690373_4728.png
mlp_mixer_b_in21,1,1085,NaN,car,keyboard,0,1085_ps_dnn_0_keyboard_10_n04505470_9514.png
mlp_mixer_b_in21,1,1086,NaN,dog,elephant,60,1086_ps_dnn_60_elephant_10_n02504458_6715.png
mlp_mixer_b_in21,1,1087,NaN,cat,elephant,150,1087_ps_dnn_150_elephant_10_n02504458_7827.png
mlp_mixer_b_in21,1,1088,NaN,knife,clock,120,1088_ps_dnn_120_clock_10_n02708093_480.png
mlp_mixer_b_in21,1,1089,NaN,cat,clock,60,1089_ps_dnn_60_clock_10_n04548280_5866.png
mlp_mixer_b_in21,1,1090,NaN,chair,oven,60,1090_ps_dnn_60_oven_10_n04111531_7345.png
mlp_mixer_b_in21,1,1091,NaN,cat,keyboard,180,1091_ps_dnn_180_keyboard_10_n04505470_5062.png
mlp_mixer_b_in21,1,1092,NaN,bird,bottle,120,1092_ps_dnn_120_bottle_10_n02823428_3111.png
mlp_mixer_b_in21,1,1093,NaN,cat,truck,120,1093_ps_dnn_120_truck_10_n03796401_8254.png
mlp_mixer_b_in21,1,1094,NaN,bird,bicycle,0,1094_ps_dnn_0_bicycle_10_n03792782_54196.png
mlp_mixer_b_in21,1,1095,NaN,truck,bird,150,1095_ps_dnn_150_bird_10_n01798484_55.png
mlp_mixer_b_in21,1,1096,NaN,cat,truck,180,1096_ps_dnn_180_truck_10_n04467665_35490.png
mlp_mixer_b_in21,1,1097,NaN,bird,truck,0,1097_ps_dnn_0_truck_10_n03417042_28794.png
mlp_mixer_b_in21,1,1098,NaN,dog,bird,180,1098_ps_dnn_180_bird_10_n01820546_3828.png
mlp_mixer_b_in21,1,1099,NaN,clock,boat,120,1099_ps_dnn_120_boat_10_n03662601_4541.png
mlp_mixer_b_in21,1,1100,NaN,bird,clock,30,1100_ps_dnn_30_clock_10_n03196217_5267.png
mlp_mixer_b_in21,1,1101,NaN,cat,bicycle,120,1101_ps_dnn_120_bicycle_10_n02835271_10822.png
mlp_mixer_b_in21,1,1102,NaN,bird,chair,30,1102_ps_dnn_30_chair_10_n04099969_15882.png
mlp_mixer_b_in21,1,1103,NaN,dog,cat,0,1103_ps_dnn_0_cat_10_n02123159_6206.png
mlp_mixer_b_in21,1,1104,NaN,truck,airplane,90,1104_ps_dnn_90_airplane_10_n02690373_1696.png
mlp_mixer_b_in21,1,1105,NaN,cat,car,120,1105_ps_dnn_120_car_10_n02814533_13533.png
mlp_mixer_b_in21,1,1106,NaN,knife,car,30,1106_ps_dnn_30_car_10_n03100240_16775.png
mlp_mixer_b_in21,1,1107,NaN,cat,elephant,180,1107_ps_dnn_180_elephant_10_n02504013_17589.png
mlp_mixer_b_in21,1,1108,NaN,bird,bottle,120,1108_ps_dnn_120_bottle_10_n04557648_1136.png
mlp_mixer_b_in21,1,1109,NaN,dog,oven,60,1109_ps_dnn_60_oven_10_n04111531_6590.png
mlp_mixer_b_in21,1,1110,NaN,truck,boat,150,1110_ps_dnn_150_boat_10_n03344393_5265.png
mlp_mixer_b_in21,1,1111,NaN,cat,bottle,120,1111_ps_dnn_120_bottle_10_n03937543_5343.png
mlp_mixer_b_in21,1,1112,NaN,bird,truck,90,1112_ps_dnn_90_truck_10_n04467665_22731.png
mlp_mixer_b_in21,1,1113,NaN,truck,knife,30,1113_ps_dnn_30_knife_10_n03041632_11327.png
mlp_mixer_b_in21,1,1114,NaN,cat,oven,150,1114_ps_dnn_150_oven_10_n04111531_22084.png
mlp_mixer_b_in21,1,1115,NaN,car,chair,0,1115_ps_dnn_0_chair_10_n02791124_1049.png
mlp_mixer_b_in21,1,1116,NaN,dog,boat,150,1116_ps_dnn_150_boat_10_n04273569_1145.png
mlp_mixer_b_in21,1,1117,NaN,chair,cat,60,1117_ps_dnn_60_cat_10_n02123394_6487.png
mlp_mixer_b_in21,1,1118,NaN,oven,car,30,1118_ps_dnn_30_car_10_n02814533_40773.png
mlp_mixer_b_in21,1,1119,NaN,bird,airplane,180,1119_ps_dnn_180_airplane_10_n02690373_1316.png
mlp_mixer_b_in21,1,1120,NaN,cat,chair,180,1120_ps_dnn_180_chair_10_n02791124_5109.png
