subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,1021,NaN,knife,truck,30,1021_ps_dnn_30_truck_10_n04467665_23914.png
autoencoder_vit_b,1,1022,NaN,oven,bicycle,30,1022_ps_dnn_30_bicycle_10_n02835271_22143.png
autoencoder_vit_b,1,1023,NaN,oven,oven,120,1023_ps_dnn_120_oven_10_n04111531_2385.png
autoencoder_vit_b,1,1024,NaN,knife,clock,120,1024_ps_dnn_120_clock_10_n03196217_5745.png
autoencoder_vit_b,1,1025,NaN,oven,bottle,60,1025_ps_dnn_60_bottle_10_n03983396_10027.png
autoencoder_vit_b,1,1026,NaN,oven,oven,90,1026_ps_dnn_90_oven_10_n04111531_30110.png
autoencoder_vit_b,1,1027,NaN,knife,bear,120,1027_ps_dnn_120_bear_10_n02134084_825.png
autoencoder_vit_b,1,1028,NaN,oven,keyboard,180,1028_ps_dnn_180_keyboard_10_n03085013_23254.png
autoencoder_vit_b,1,1029,NaN,oven,keyboard,120,1029_ps_dnn_120_keyboard_10_n03085013_7752.png
autoencoder_vit_b,1,1030,NaN,knife,dog,90,1030_ps_dnn_90_dog_10_n02095314_5408.png
autoencoder_vit_b,1,1031,NaN,oven,bottle,90,1031_ps_dnn_90_bottle_10_n02823428_14196.png
autoencoder_vit_b,1,1032,NaN,knife,boat,90,1032_ps_dnn_90_boat_10_n04273569_7733.png
autoencoder_vit_b,1,1033,NaN,oven,cat,0,1033_ps_dnn_0_cat_10_n02123597_2232.png
autoencoder_vit_b,1,1034,NaN,knife,airplane,120,1034_ps_dnn_120_airplane_10_n02690373_3709.png
autoencoder_vit_b,1,1035,NaN,knife,bicycle,30,1035_ps_dnn_30_bicycle_10_n02835271_807.png
autoencoder_vit_b,1,1036,NaN,oven,clock,180,1036_ps_dnn_180_clock_10_n04548280_2334.png
autoencoder_vit_b,1,1037,NaN,oven,chair,90,1037_ps_dnn_90_chair_10_n02791124_538.png
autoencoder_vit_b,1,1038,NaN,knife,dog,0,1038_ps_dnn_0_dog_10_n02097047_705.png
autoencoder_vit_b,1,1039,NaN,knife,car,0,1039_ps_dnn_0_car_10_n03100240_4343.png
autoencoder_vit_b,1,1040,NaN,knife,cat,90,1040_ps_dnn_90_cat_10_n02123394_702.png
autoencoder_vit_b,1,1041,NaN,oven,bear,0,1041_ps_dnn_0_bear_10_n02134418_2254.png
autoencoder_vit_b,1,1042,NaN,knife,bicycle,0,1042_ps_dnn_0_bicycle_10_n02835271_9866.png
autoencoder_vit_b,1,1043,NaN,knife,cat,30,1043_ps_dnn_30_cat_10_n02125311_46527.png
autoencoder_vit_b,1,1044,NaN,knife,bird,60,1044_ps_dnn_60_bird_10_n02056570_8536.png
autoencoder_vit_b,1,1045,NaN,knife,dog,120,1045_ps_dnn_120_dog_10_n02099849_2217.png
autoencoder_vit_b,1,1046,NaN,knife,oven,60,1046_ps_dnn_60_oven_10_n04111531_22263.png
autoencoder_vit_b,1,1047,NaN,knife,bottle,150,1047_ps_dnn_150_bottle_10_n02823428_8543.png
autoencoder_vit_b,1,1048,NaN,knife,dog,60,1048_ps_dnn_60_dog_10_n02111129_8015.png
autoencoder_vit_b,1,1049,NaN,knife,knife,60,1049_ps_dnn_60_knife_10_n03041632_4714.png
autoencoder_vit_b,1,1050,NaN,oven,bicycle,30,1050_ps_dnn_30_bicycle_10_n03792782_4277.png
autoencoder_vit_b,1,1051,NaN,oven,chair,0,1051_ps_dnn_0_chair_10_n02791124_2928.png
autoencoder_vit_b,1,1052,NaN,knife,bicycle,150,1052_ps_dnn_150_bicycle_10_n02835271_783.png
autoencoder_vit_b,1,1053,NaN,knife,clock,0,1053_ps_dnn_0_clock_10_n04548280_4426.png
autoencoder_vit_b,1,1054,NaN,oven,boat,60,1054_ps_dnn_60_boat_10_n02951358_12080.png
autoencoder_vit_b,1,1055,NaN,oven,keyboard,90,1055_ps_dnn_90_keyboard_10_n03085013_5726.png
autoencoder_vit_b,1,1056,NaN,knife,bicycle,0,1056_ps_dnn_0_bicycle_10_n02835271_7256.png
autoencoder_vit_b,1,1057,NaN,oven,elephant,90,1057_ps_dnn_90_elephant_10_n02504458_7857.png
autoencoder_vit_b,1,1058,NaN,oven,chair,150,1058_ps_dnn_150_chair_10_n04099969_16178.png
autoencoder_vit_b,1,1059,NaN,oven,boat,0,1059_ps_dnn_0_boat_10_n04273569_4330.png
autoencoder_vit_b,1,1060,NaN,knife,car,180,1060_ps_dnn_180_car_10_n02814533_39517.png
autoencoder_vit_b,1,1061,NaN,knife,airplane,30,1061_ps_dnn_30_airplane_10_n02690373_2882.png
autoencoder_vit_b,1,1062,NaN,oven,dog,120,1062_ps_dnn_120_dog_10_n02086240_7359.png
autoencoder_vit_b,1,1063,NaN,knife,oven,120,1063_ps_dnn_120_oven_10_n04111531_3286.png
autoencoder_vit_b,1,1064,NaN,knife,truck,120,1064_ps_dnn_120_truck_10_n03796401_7518.png
autoencoder_vit_b,1,1065,NaN,knife,elephant,180,1065_ps_dnn_180_elephant_10_n02504458_1929.png
autoencoder_vit_b,1,1066,NaN,oven,chair,30,1066_ps_dnn_30_chair_10_n04099969_26310.png
autoencoder_vit_b,1,1067,NaN,knife,bottle,150,1067_ps_dnn_150_bottle_10_n03937543_964.png
autoencoder_vit_b,1,1068,NaN,oven,bird,180,1068_ps_dnn_180_bird_10_n01818515_11687.png
autoencoder_vit_b,1,1069,NaN,knife,chair,60,1069_ps_dnn_60_chair_10_n02791124_13469.png
autoencoder_vit_b,1,1070,NaN,oven,cat,30,1070_ps_dnn_30_cat_10_n02123045_13172.png
autoencoder_vit_b,1,1071,NaN,knife,elephant,120,1071_ps_dnn_120_elephant_10_n02504013_22557.png
autoencoder_vit_b,1,1072,NaN,knife,bird,0,1072_ps_dnn_0_bird_10_n01616318_1831.png
autoencoder_vit_b,1,1073,NaN,oven,cat,90,1073_ps_dnn_90_cat_10_n02123045_12691.png
autoencoder_vit_b,1,1074,NaN,knife,boat,90,1074_ps_dnn_90_boat_10_n03662601_9069.png
autoencoder_vit_b,1,1075,NaN,knife,keyboard,150,1075_ps_dnn_150_keyboard_10_n03085013_20730.png
autoencoder_vit_b,1,1076,NaN,knife,bear,150,1076_ps_dnn_150_bear_10_n02133161_4820.png
autoencoder_vit_b,1,1077,NaN,knife,airplane,120,1077_ps_dnn_120_airplane_10_n02690373_4495.png
autoencoder_vit_b,1,1078,NaN,oven,elephant,0,1078_ps_dnn_0_elephant_10_n02504458_7200.png
autoencoder_vit_b,1,1079,NaN,knife,boat,0,1079_ps_dnn_0_boat_10_n03344393_3032.png
autoencoder_vit_b,1,1080,NaN,knife,bicycle,30,1080_ps_dnn_30_bicycle_10_n02835271_2505.png
autoencoder_vit_b,1,1081,NaN,oven,car,60,1081_ps_dnn_60_car_10_n04285008_11990.png
autoencoder_vit_b,1,1082,NaN,oven,truck,90,1082_ps_dnn_90_truck_10_n03796401_6772.png
autoencoder_vit_b,1,1083,NaN,oven,car,120,1083_ps_dnn_120_car_10_n04285008_13247.png
autoencoder_vit_b,1,1084,NaN,knife,airplane,60,1084_ps_dnn_60_airplane_10_n02690373_4728.png
autoencoder_vit_b,1,1085,NaN,knife,keyboard,0,1085_ps_dnn_0_keyboard_10_n04505470_9514.png
autoencoder_vit_b,1,1086,NaN,oven,elephant,60,1086_ps_dnn_60_elephant_10_n02504458_6715.png
autoencoder_vit_b,1,1087,NaN,knife,elephant,150,1087_ps_dnn_150_elephant_10_n02504458_7827.png
autoencoder_vit_b,1,1088,NaN,knife,clock,120,1088_ps_dnn_120_clock_10_n02708093_480.png
autoencoder_vit_b,1,1089,NaN,knife,clock,60,1089_ps_dnn_60_clock_10_n04548280_5866.png
autoencoder_vit_b,1,1090,NaN,knife,oven,60,1090_ps_dnn_60_oven_10_n04111531_7345.png
autoencoder_vit_b,1,1091,NaN,oven,keyboard,180,1091_ps_dnn_180_keyboard_10_n04505470_5062.png
autoencoder_vit_b,1,1092,NaN,knife,bottle,120,1092_ps_dnn_120_bottle_10_n02823428_3111.png
autoencoder_vit_b,1,1093,NaN,oven,truck,120,1093_ps_dnn_120_truck_10_n03796401_8254.png
autoencoder_vit_b,1,1094,NaN,oven,bicycle,0,1094_ps_dnn_0_bicycle_10_n03792782_54196.png
autoencoder_vit_b,1,1095,NaN,knife,bird,150,1095_ps_dnn_150_bird_10_n01798484_55.png
autoencoder_vit_b,1,1096,NaN,oven,truck,180,1096_ps_dnn_180_truck_10_n04467665_35490.png
autoencoder_vit_b,1,1097,NaN,knife,truck,0,1097_ps_dnn_0_truck_10_n03417042_28794.png
autoencoder_vit_b,1,1098,NaN,knife,bird,180,1098_ps_dnn_180_bird_10_n01820546_3828.png
autoencoder_vit_b,1,1099,NaN,knife,boat,120,1099_ps_dnn_120_boat_10_n03662601_4541.png
autoencoder_vit_b,1,1100,NaN,oven,clock,30,1100_ps_dnn_30_clock_10_n03196217_5267.png
autoencoder_vit_b,1,1101,NaN,knife,bicycle,120,1101_ps_dnn_120_bicycle_10_n02835271_10822.png
autoencoder_vit_b,1,1102,NaN,knife,chair,30,1102_ps_dnn_30_chair_10_n04099969_15882.png
autoencoder_vit_b,1,1103,NaN,knife,cat,0,1103_ps_dnn_0_cat_10_n02123159_6206.png
autoencoder_vit_b,1,1104,NaN,knife,airplane,90,1104_ps_dnn_90_airplane_10_n02690373_1696.png
autoencoder_vit_b,1,1105,NaN,knife,car,120,1105_ps_dnn_120_car_10_n02814533_13533.png
autoencoder_vit_b,1,1106,NaN,knife,car,30,1106_ps_dnn_30_car_10_n03100240_16775.png
autoencoder_vit_b,1,1107,NaN,oven,elephant,180,1107_ps_dnn_180_elephant_10_n02504013_17589.png
autoencoder_vit_b,1,1108,NaN,knife,bottle,120,1108_ps_dnn_120_bottle_10_n04557648_1136.png
autoencoder_vit_b,1,1109,NaN,oven,oven,60,1109_ps_dnn_60_oven_10_n04111531_6590.png
autoencoder_vit_b,1,1110,NaN,knife,boat,150,1110_ps_dnn_150_boat_10_n03344393_5265.png
autoencoder_vit_b,1,1111,NaN,knife,bottle,120,1111_ps_dnn_120_bottle_10_n03937543_5343.png
autoencoder_vit_b,1,1112,NaN,knife,truck,90,1112_ps_dnn_90_truck_10_n04467665_22731.png
autoencoder_vit_b,1,1113,NaN,knife,knife,30,1113_ps_dnn_30_knife_10_n03041632_11327.png
autoencoder_vit_b,1,1114,NaN,oven,oven,150,1114_ps_dnn_150_oven_10_n04111531_22084.png
autoencoder_vit_b,1,1115,NaN,oven,chair,0,1115_ps_dnn_0_chair_10_n02791124_1049.png
autoencoder_vit_b,1,1116,NaN,knife,boat,150,1116_ps_dnn_150_boat_10_n04273569_1145.png
autoencoder_vit_b,1,1117,NaN,knife,cat,60,1117_ps_dnn_60_cat_10_n02123394_6487.png
autoencoder_vit_b,1,1118,NaN,oven,car,30,1118_ps_dnn_30_car_10_n02814533_40773.png
autoencoder_vit_b,1,1119,NaN,knife,airplane,180,1119_ps_dnn_180_airplane_10_n02690373_1316.png
autoencoder_vit_b,1,1120,NaN,knife,chair,180,1120_ps_dnn_180_chair_10_n02791124_5109.png
