subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,953,NaN,dog,bear,bw,0953_cl_dnn_bw_bear_40_n02132136_1644.png
mlp_mixer_b_in21,1,954,NaN,car,bird,bw,0954_cl_dnn_bw_bird_40_n02025239_7746.png
mlp_mixer_b_in21,1,955,NaN,bird,clock,bw,0955_cl_dnn_bw_clock_40_n04548280_21263.png
mlp_mixer_b_in21,1,956,NaN,bird,dog,cr,0956_cl_dnn_cr_dog_40_n02099849_8726.png
mlp_mixer_b_in21,1,957,NaN,car,bird,bw,0957_cl_dnn_bw_bird_40_n01532829_15048.png
mlp_mixer_b_in21,1,958,NaN,dog,bear,cr,0958_cl_dnn_cr_bear_40_n02134084_16163.png
mlp_mixer_b_in21,1,959,NaN,bird,bicycle,cr,0959_cl_dnn_cr_bicycle_40_n02835271_4434.png
mlp_mixer_b_in21,1,960,NaN,car,keyboard,cr,0960_cl_dnn_cr_keyboard_40_n03085013_1797.png
mlp_mixer_b_in21,1,961,NaN,oven,knife,cr,0961_cl_dnn_cr_knife_40_n03041632_992.png
mlp_mixer_b_in21,1,962,NaN,dog,dog,cr,0962_cl_dnn_cr_dog_40_n02108551_7534.png
mlp_mixer_b_in21,1,963,NaN,bird,bicycle,bw,0963_cl_dnn_bw_bicycle_40_n03792782_9412.png
mlp_mixer_b_in21,1,964,NaN,car,car,cr,0964_cl_dnn_cr_car_40_n02814533_11051.png
mlp_mixer_b_in21,1,965,NaN,clock,oven,bw,0965_cl_dnn_bw_oven_40_n04111531_8963.png
mlp_mixer_b_in21,1,966,NaN,bear,clock,cr,0966_cl_dnn_cr_clock_40_n02708093_6610.png
mlp_mixer_b_in21,1,967,NaN,bird,dog,bw,0967_cl_dnn_bw_dog_40_n02095570_513.png
mlp_mixer_b_in21,1,968,NaN,bird,bottle,bw,0968_cl_dnn_bw_bottle_40_n04557648_9898.png
mlp_mixer_b_in21,1,969,NaN,dog,cat,bw,0969_cl_dnn_bw_cat_40_n02123394_4877.png
mlp_mixer_b_in21,1,970,NaN,elephant,oven,cr,0970_cl_dnn_cr_oven_40_n04111531_6412.png
mlp_mixer_b_in21,1,971,NaN,car,oven,bw,0971_cl_dnn_bw_oven_40_n04111531_887.png
mlp_mixer_b_in21,1,972,NaN,bicycle,oven,bw,0972_cl_dnn_bw_oven_40_n04111531_19000.png
mlp_mixer_b_in21,1,973,NaN,elephant,clock,cr,0973_cl_dnn_cr_clock_40_n03196217_4821.png
mlp_mixer_b_in21,1,974,NaN,dog,cat,bw,0974_cl_dnn_bw_cat_40_n02123159_7638.png
mlp_mixer_b_in21,1,975,NaN,dog,bottle,cr,0975_cl_dnn_cr_bottle_40_n03937543_1486.png
mlp_mixer_b_in21,1,976,NaN,car,keyboard,bw,0976_cl_dnn_bw_keyboard_40_n03085013_23648.png
mlp_mixer_b_in21,1,977,NaN,bird,bird,cr,0977_cl_dnn_cr_bird_40_n01819313_6430.png
mlp_mixer_b_in21,1,978,NaN,elephant,keyboard,bw,0978_cl_dnn_bw_keyboard_40_n03085013_20843.png
mlp_mixer_b_in21,1,979,NaN,bird,chair,cr,0979_cl_dnn_cr_chair_40_n04429376_9432.png
mlp_mixer_b_in21,1,980,NaN,bird,bicycle,bw,0980_cl_dnn_bw_bicycle_40_n03792782_5426.png
mlp_mixer_b_in21,1,981,NaN,chair,bottle,bw,0981_cl_dnn_bw_bottle_40_n02823428_10814.png
mlp_mixer_b_in21,1,982,NaN,dog,dog,cr,0982_cl_dnn_cr_dog_40_n02109525_12602.png
mlp_mixer_b_in21,1,983,NaN,bird,boat,bw,0983_cl_dnn_bw_boat_40_n02951358_863.png
mlp_mixer_b_in21,1,984,NaN,bird,bicycle,cr,0984_cl_dnn_cr_bicycle_40_n02835271_6563.png
mlp_mixer_b_in21,1,985,NaN,bottle,oven,cr,0985_cl_dnn_cr_oven_40_n04111531_9455.png
mlp_mixer_b_in21,1,986,NaN,dog,cat,bw,0986_cl_dnn_bw_cat_40_n02123394_4542.png
mlp_mixer_b_in21,1,987,NaN,bird,bicycle,cr,0987_cl_dnn_cr_bicycle_40_n03792782_3342.png
mlp_mixer_b_in21,1,988,NaN,dog,elephant,bw,0988_cl_dnn_bw_elephant_40_n02504458_2471.png
mlp_mixer_b_in21,1,989,NaN,dog,bear,bw,0989_cl_dnn_bw_bear_40_n02132136_1626.png
mlp_mixer_b_in21,1,990,NaN,bird,car,bw,0990_cl_dnn_bw_car_40_n04285008_14334.png
mlp_mixer_b_in21,1,991,NaN,dog,cat,bw,0991_cl_dnn_bw_cat_40_n02123159_4353.png
mlp_mixer_b_in21,1,992,NaN,bird,boat,bw,0992_cl_dnn_bw_boat_40_n03662601_8709.png
mlp_mixer_b_in21,1,993,NaN,car,clock,cr,0993_cl_dnn_cr_clock_40_n02708093_3595.png
mlp_mixer_b_in21,1,994,NaN,dog,elephant,cr,0994_cl_dnn_cr_elephant_40_n02504458_3776.png
mlp_mixer_b_in21,1,995,NaN,dog,elephant,cr,0995_cl_dnn_cr_elephant_40_n02504013_7001.png
mlp_mixer_b_in21,1,996,NaN,dog,bear,cr,0996_cl_dnn_cr_bear_40_n02133161_739.png
mlp_mixer_b_in21,1,997,NaN,elephant,elephant,cr,0997_cl_dnn_cr_elephant_40_n02504013_8497.png
mlp_mixer_b_in21,1,998,NaN,dog,bear,cr,0998_cl_dnn_cr_bear_40_n02134084_5822.png
mlp_mixer_b_in21,1,999,NaN,bird,airplane,bw,0999_cl_dnn_bw_airplane_40_n02690373_3054.png
mlp_mixer_b_in21,1,1000,NaN,car,bottle,cr,1000_cl_dnn_cr_bottle_40_n04591713_2899.png
mlp_mixer_b_in21,1,1001,NaN,bird,elephant,cr,1001_cl_dnn_cr_elephant_40_n02504013_5014.png
mlp_mixer_b_in21,1,1002,NaN,oven,keyboard,bw,1002_cl_dnn_bw_keyboard_40_n03085013_23789.png
mlp_mixer_b_in21,1,1003,NaN,bicycle,clock,cr,1003_cl_dnn_cr_clock_40_n02708093_6696.png
mlp_mixer_b_in21,1,1004,NaN,oven,chair,cr,1004_cl_dnn_cr_chair_40_n03376595_6570.png
mlp_mixer_b_in21,1,1005,NaN,car,airplane,cr,1005_cl_dnn_cr_airplane_40_n02690373_1235.png
mlp_mixer_b_in21,1,1006,NaN,truck,bear,bw,1006_cl_dnn_bw_bear_40_n02134418_496.png
mlp_mixer_b_in21,1,1007,NaN,bird,elephant,bw,1007_cl_dnn_bw_elephant_40_n02504458_6336.png
mlp_mixer_b_in21,1,1008,NaN,chair,chair,cr,1008_cl_dnn_cr_chair_40_n04099969_7998.png
mlp_mixer_b_in21,1,1009,NaN,chair,bottle,cr,1009_cl_dnn_cr_bottle_40_n04591713_2879.png
mlp_mixer_b_in21,1,1010,NaN,bird,airplane,cr,1010_cl_dnn_cr_airplane_40_n02690373_4578.png
mlp_mixer_b_in21,1,1011,NaN,elephant,knife,cr,1011_cl_dnn_cr_knife_40_n03041632_9759.png
mlp_mixer_b_in21,1,1012,NaN,dog,dog,cr,1012_cl_dnn_cr_dog_40_n02093991_434.png
mlp_mixer_b_in21,1,1013,NaN,car,chair,bw,1013_cl_dnn_bw_chair_40_n02791124_14.png
mlp_mixer_b_in21,1,1014,NaN,bird,oven,cr,1014_cl_dnn_cr_oven_40_n04111531_12080.png
mlp_mixer_b_in21,1,1015,NaN,boat,bird,cr,1015_cl_dnn_cr_bird_40_n02013706_9024.png
mlp_mixer_b_in21,1,1016,NaN,dog,elephant,bw,1016_cl_dnn_bw_elephant_40_n02504013_4071.png
mlp_mixer_b_in21,1,1017,NaN,bird,truck,bw,1017_cl_dnn_bw_truck_40_n04467665_30683.png
mlp_mixer_b_in21,1,1018,NaN,bird,oven,cr,1018_cl_dnn_cr_oven_40_n04111531_1220.png
mlp_mixer_b_in21,1,1019,NaN,car,bicycle,cr,1019_cl_dnn_cr_bicycle_40_n03792782_10281.png
mlp_mixer_b_in21,1,1020,NaN,dog,dog,cr,1020_cl_dnn_cr_dog_40_n02113624_9189.png
mlp_mixer_b_in21,1,1021,NaN,bird,truck,bw,1021_cl_dnn_bw_truck_40_n04467665_22573.png
mlp_mixer_b_in21,1,1022,NaN,elephant,keyboard,bw,1022_cl_dnn_bw_keyboard_40_n03085013_21956.png
mlp_mixer_b_in21,1,1023,NaN,bird,chair,cr,1023_cl_dnn_cr_chair_40_n03376595_3169.png
mlp_mixer_b_in21,1,1024,NaN,car,truck,cr,1024_cl_dnn_cr_truck_40_n03417042_10283.png
mlp_mixer_b_in21,1,1025,NaN,dog,bottle,bw,1025_cl_dnn_bw_bottle_40_n03983396_3173.png
mlp_mixer_b_in21,1,1026,NaN,dog,cat,cr,1026_cl_dnn_cr_cat_40_n02125311_4261.png
mlp_mixer_b_in21,1,1027,NaN,oven,chair,bw,1027_cl_dnn_bw_chair_40_n04099969_24495.png
mlp_mixer_b_in21,1,1028,NaN,car,clock,bw,1028_cl_dnn_bw_clock_40_n02708093_3745.png
mlp_mixer_b_in21,1,1029,NaN,truck,bird,cr,1029_cl_dnn_cr_bird_40_n02013706_2849.png
mlp_mixer_b_in21,1,1030,NaN,bird,dog,cr,1030_cl_dnn_cr_dog_40_n02087394_7104.png
mlp_mixer_b_in21,1,1031,NaN,bird,boat,bw,1031_cl_dnn_bw_boat_40_n03662601_34174.png
mlp_mixer_b_in21,1,1032,NaN,bird,knife,bw,1032_cl_dnn_bw_knife_40_n03041632_3101.png
mlp_mixer_b_in21,1,1033,NaN,car,clock,cr,1033_cl_dnn_cr_clock_40_n02708093_7076.png
mlp_mixer_b_in21,1,1034,NaN,car,bottle,cr,1034_cl_dnn_cr_bottle_40_n03983396_21043.png
mlp_mixer_b_in21,1,1035,NaN,dog,bear,bw,1035_cl_dnn_bw_bear_40_n02134418_2324.png
mlp_mixer_b_in21,1,1036,NaN,bird,boat,cr,1036_cl_dnn_cr_boat_40_n04273569_15892.png
mlp_mixer_b_in21,1,1037,NaN,elephant,bottle,bw,1037_cl_dnn_bw_bottle_40_n03937543_9756.png
mlp_mixer_b_in21,1,1038,NaN,dog,cat,cr,1038_cl_dnn_cr_cat_40_n02125311_8567.png
mlp_mixer_b_in21,1,1039,NaN,dog,bear,cr,1039_cl_dnn_cr_bear_40_n02134418_1482.png
mlp_mixer_b_in21,1,1040,NaN,bird,knife,cr,1040_cl_dnn_cr_knife_40_n03041632_17285.png
mlp_mixer_b_in21,1,1041,NaN,dog,bird,cr,1041_cl_dnn_cr_bird_40_n01855672_7647.png
mlp_mixer_b_in21,1,1042,NaN,car,keyboard,bw,1042_cl_dnn_bw_keyboard_40_n04505470_4202.png
mlp_mixer_b_in21,1,1043,NaN,bird,chair,bw,1043_cl_dnn_bw_chair_40_n04429376_14170.png
mlp_mixer_b_in21,1,1044,NaN,car,knife,bw,1044_cl_dnn_bw_knife_40_n03041632_10109.png
mlp_mixer_b_in21,1,1045,NaN,dog,oven,bw,1045_cl_dnn_bw_oven_40_n04111531_12830.png
mlp_mixer_b_in21,1,1046,NaN,chair,bottle,cr,1046_cl_dnn_cr_bottle_40_n02823428_5813.png
mlp_mixer_b_in21,1,1047,NaN,dog,keyboard,cr,1047_cl_dnn_cr_keyboard_40_n04505470_1518.png
mlp_mixer_b_in21,1,1048,NaN,bird,chair,cr,1048_cl_dnn_cr_chair_40_n04429376_7181.png
mlp_mixer_b_in21,1,1049,NaN,elephant,car,cr,1049_cl_dnn_cr_car_40_n03100240_1910.png
mlp_mixer_b_in21,1,1050,NaN,dog,elephant,bw,1050_cl_dnn_bw_elephant_40_n02504458_1961.png
mlp_mixer_b_in21,1,1051,NaN,dog,elephant,bw,1051_cl_dnn_bw_elephant_40_n02504458_5799.png
mlp_mixer_b_in21,1,1052,NaN,dog,chair,bw,1052_cl_dnn_bw_chair_40_n03376595_6673.png
mlp_mixer_b_in21,1,1053,NaN,bird,bird,cr,1053_cl_dnn_cr_bird_40_n01860187_285.png
mlp_mixer_b_in21,1,1054,NaN,elephant,airplane,cr,1054_cl_dnn_cr_airplane_40_n02690373_6854.png
mlp_mixer_b_in21,1,1055,NaN,bird,airplane,cr,1055_cl_dnn_cr_airplane_40_n02690373_6845.png
mlp_mixer_b_in21,1,1056,NaN,car,chair,bw,1056_cl_dnn_bw_chair_40_n03376595_10266.png
mlp_mixer_b_in21,1,1057,NaN,bird,airplane,cr,1057_cl_dnn_cr_airplane_40_n02690373_8231.png
mlp_mixer_b_in21,1,1058,NaN,car,keyboard,cr,1058_cl_dnn_cr_keyboard_40_n03085013_17455.png
mlp_mixer_b_in21,1,1059,NaN,elephant,oven,cr,1059_cl_dnn_cr_oven_40_n04111531_8688.png
mlp_mixer_b_in21,1,1060,NaN,bird,truck,cr,1060_cl_dnn_cr_truck_40_n03796401_23711.png
mlp_mixer_b_in21,1,1061,NaN,elephant,truck,bw,1061_cl_dnn_bw_truck_40_n04467665_53635.png
mlp_mixer_b_in21,1,1062,NaN,truck,car,bw,1062_cl_dnn_bw_car_40_n02814533_45312.png
mlp_mixer_b_in21,1,1063,NaN,bird,knife,cr,1063_cl_dnn_cr_knife_40_n03041632_29276.png
mlp_mixer_b_in21,1,1064,NaN,dog,dog,bw,1064_cl_dnn_bw_dog_40_n02090721_464.png
mlp_mixer_b_in21,1,1065,NaN,bird,airplane,cr,1065_cl_dnn_cr_airplane_40_n02690373_7145.png
mlp_mixer_b_in21,1,1066,NaN,dog,truck,cr,1066_cl_dnn_cr_truck_40_n03796401_17616.png
mlp_mixer_b_in21,1,1067,NaN,bird,knife,cr,1067_cl_dnn_cr_knife_40_n03041632_27929.png
mlp_mixer_b_in21,1,1068,NaN,bird,boat,cr,1068_cl_dnn_cr_boat_40_n03344393_661.png
mlp_mixer_b_in21,1,1069,NaN,oven,knife,bw,1069_cl_dnn_bw_knife_40_n03041632_33739.png
mlp_mixer_b_in21,1,1070,NaN,car,keyboard,bw,1070_cl_dnn_bw_keyboard_40_n03085013_7440.png
mlp_mixer_b_in21,1,1071,NaN,bird,truck,cr,1071_cl_dnn_cr_truck_40_n03796401_17318.png
mlp_mixer_b_in21,1,1072,NaN,bird,car,cr,1072_cl_dnn_cr_car_40_n02814533_50194.png
mlp_mixer_b_in21,1,1073,NaN,bird,truck,bw,1073_cl_dnn_bw_truck_40_n04467665_9459.png
mlp_mixer_b_in21,1,1074,NaN,bird,knife,bw,1074_cl_dnn_bw_knife_40_n03041632_13203.png
mlp_mixer_b_in21,1,1075,NaN,truck,truck,bw,1075_cl_dnn_bw_truck_40_n03417042_19585.png
mlp_mixer_b_in21,1,1076,NaN,elephant,keyboard,cr,1076_cl_dnn_cr_keyboard_40_n04505470_4594.png
mlp_mixer_b_in21,1,1077,NaN,truck,bicycle,cr,1077_cl_dnn_cr_bicycle_40_n03792782_11115.png
mlp_mixer_b_in21,1,1078,NaN,oven,car,bw,1078_cl_dnn_bw_car_40_n04285008_8784.png
mlp_mixer_b_in21,1,1079,NaN,elephant,keyboard,cr,1079_cl_dnn_cr_keyboard_40_n03085013_35084.png
mlp_mixer_b_in21,1,1080,NaN,bird,bottle,cr,1080_cl_dnn_cr_bottle_40_n04579145_1134.png
mlp_mixer_b_in21,1,1081,NaN,chair,bottle,bw,1081_cl_dnn_bw_bottle_40_n02823428_1154.png
mlp_mixer_b_in21,1,1082,NaN,bird,clock,cr,1082_cl_dnn_cr_clock_40_n04548280_5237.png
mlp_mixer_b_in21,1,1083,NaN,car,keyboard,bw,1083_cl_dnn_bw_keyboard_40_n03085013_3632.png
mlp_mixer_b_in21,1,1084,NaN,bird,bicycle,cr,1084_cl_dnn_cr_bicycle_40_n02835271_17914.png
mlp_mixer_b_in21,1,1085,NaN,dog,cat,bw,1085_cl_dnn_bw_cat_40_n02123045_3568.png
mlp_mixer_b_in21,1,1086,NaN,bird,truck,cr,1086_cl_dnn_cr_truck_40_n03417042_14575.png
mlp_mixer_b_in21,1,1087,NaN,dog,dog,cr,1087_cl_dnn_cr_dog_40_n02102480_5452.png
mlp_mixer_b_in21,1,1088,NaN,bear,clock,bw,1088_cl_dnn_bw_clock_40_n04548280_4354.png
mlp_mixer_b_in21,1,1089,NaN,elephant,knife,bw,1089_cl_dnn_bw_knife_40_n03041632_3063.png
mlp_mixer_b_in21,1,1090,NaN,dog,cat,cr,1090_cl_dnn_cr_cat_40_n02123394_3605.png
mlp_mixer_b_in21,1,1091,NaN,dog,elephant,cr,1091_cl_dnn_cr_elephant_40_n02504013_4523.png
mlp_mixer_b_in21,1,1092,NaN,bottle,bird,cr,1092_cl_dnn_cr_bird_40_n02009229_6551.png
mlp_mixer_b_in21,1,1093,NaN,car,bird,bw,1093_cl_dnn_bw_bird_40_n01531178_32624.png
mlp_mixer_b_in21,1,1094,NaN,elephant,chair,cr,1094_cl_dnn_cr_chair_40_n03376595_19165.png
mlp_mixer_b_in21,1,1095,NaN,elephant,cat,bw,1095_cl_dnn_bw_cat_40_n02125311_7527.png
mlp_mixer_b_in21,1,1096,NaN,bottle,bird,bw,1096_cl_dnn_bw_bird_40_n01829413_1997.png
mlp_mixer_b_in21,1,1097,NaN,bear,dog,bw,1097_cl_dnn_bw_dog_40_n02108915_4936.png
mlp_mixer_b_in21,1,1098,NaN,dog,bear,bw,1098_cl_dnn_bw_bear_40_n02132136_26027.png
mlp_mixer_b_in21,1,1099,NaN,bird,bear,cr,1099_cl_dnn_cr_bear_40_n02132136_5158.png
mlp_mixer_b_in21,1,1100,NaN,dog,cat,bw,1100_cl_dnn_bw_cat_40_n02123159_4879.png
mlp_mixer_b_in21,1,1101,NaN,bear,dog,bw,1101_cl_dnn_bw_dog_40_n02088466_292.png
mlp_mixer_b_in21,1,1102,NaN,car,bird,cr,1102_cl_dnn_cr_bird_40_n01843383_10720.png
mlp_mixer_b_in21,1,1103,NaN,chair,boat,bw,1103_cl_dnn_bw_boat_40_n02951358_4485.png
mlp_mixer_b_in21,1,1104,NaN,dog,bear,cr,1104_cl_dnn_cr_bear_40_n02133161_1490.png
mlp_mixer_b_in21,1,1105,NaN,keyboard,oven,cr,1105_cl_dnn_cr_oven_40_n04111531_7072.png
mlp_mixer_b_in21,1,1106,NaN,bird,boat,bw,1106_cl_dnn_bw_boat_40_n03662601_1197.png
mlp_mixer_b_in21,1,1107,NaN,bird,chair,cr,1107_cl_dnn_cr_chair_40_n04429376_21546.png
mlp_mixer_b_in21,1,1108,NaN,bicycle,keyboard,bw,1108_cl_dnn_bw_keyboard_40_n04505470_3666.png
mlp_mixer_b_in21,1,1109,NaN,car,airplane,cr,1109_cl_dnn_cr_airplane_40_n02690373_1233.png
mlp_mixer_b_in21,1,1110,NaN,dog,boat,cr,1110_cl_dnn_cr_boat_40_n03662601_27023.png
mlp_mixer_b_in21,1,1111,NaN,car,bottle,bw,1111_cl_dnn_bw_bottle_40_n04560804_29208.png
mlp_mixer_b_in21,1,1112,NaN,truck,airplane,bw,1112_cl_dnn_bw_airplane_40_n02690373_6992.png
mlp_mixer_b_in21,1,1113,NaN,elephant,boat,cr,1113_cl_dnn_cr_boat_40_n03344393_4496.png
mlp_mixer_b_in21,1,1114,NaN,dog,cat,bw,1114_cl_dnn_bw_cat_40_n02123045_6773.png
mlp_mixer_b_in21,1,1115,NaN,car,oven,bw,1115_cl_dnn_bw_oven_40_n04111531_14329.png
mlp_mixer_b_in21,1,1116,NaN,car,airplane,cr,1116_cl_dnn_cr_airplane_40_n02690373_16250.png
mlp_mixer_b_in21,1,1117,NaN,dog,cat,bw,1117_cl_dnn_bw_cat_40_n02123159_7851.png
mlp_mixer_b_in21,1,1118,NaN,bird,clock,cr,1118_cl_dnn_cr_clock_40_n03196217_3267.png
mlp_mixer_b_in21,1,1119,NaN,oven,bottle,bw,1119_cl_dnn_bw_bottle_40_n03937543_1995.png
mlp_mixer_b_in21,1,1120,NaN,dog,elephant,bw,1120_cl_dnn_bw_elephant_40_n02504013_8638.png
mlp_mixer_b_in21,1,1121,NaN,truck,bicycle,bw,1121_cl_dnn_bw_bicycle_40_n03792782_2628.png
mlp_mixer_b_in21,1,1122,NaN,dog,dog,cr,1122_cl_dnn_cr_dog_40_n02102318_19745.png
mlp_mixer_b_in21,1,1123,NaN,bird,car,cr,1123_cl_dnn_cr_car_40_n03100240_6627.png
mlp_mixer_b_in21,1,1124,NaN,bird,bicycle,bw,1124_cl_dnn_bw_bicycle_40_n03792782_7003.png
mlp_mixer_b_in21,1,1125,NaN,bird,car,cr,1125_cl_dnn_cr_car_40_n04285008_713.png
mlp_mixer_b_in21,1,1126,NaN,bird,keyboard,cr,1126_cl_dnn_cr_keyboard_40_n03085013_17305.png
mlp_mixer_b_in21,1,1127,NaN,keyboard,keyboard,cr,1127_cl_dnn_cr_keyboard_40_n03085013_2842.png
mlp_mixer_b_in21,1,1128,NaN,bird,truck,cr,1128_cl_dnn_cr_truck_40_n03417042_7337.png
mlp_mixer_b_in21,1,1129,NaN,car,bird,bw,1129_cl_dnn_bw_bird_40_n01843065_10565.png
mlp_mixer_b_in21,1,1130,NaN,chair,clock,bw,1130_cl_dnn_bw_clock_40_n03196217_243.png
mlp_mixer_b_in21,1,1131,NaN,boat,bottle,bw,1131_cl_dnn_bw_bottle_40_n02823428_4405.png
mlp_mixer_b_in21,1,1132,NaN,elephant,truck,bw,1132_cl_dnn_bw_truck_40_n03417042_27907.png
mlp_mixer_b_in21,1,1133,NaN,bird,knife,cr,1133_cl_dnn_cr_knife_40_n03041632_56436.png
mlp_mixer_b_in21,1,1134,NaN,oven,keyboard,cr,1134_cl_dnn_cr_keyboard_40_n04505470_2889.png
mlp_mixer_b_in21,1,1135,NaN,dog,dog,bw,1135_cl_dnn_bw_dog_40_n02093256_1653.png
mlp_mixer_b_in21,1,1136,NaN,bird,airplane,cr,1136_cl_dnn_cr_airplane_40_n02690373_9939.png
mlp_mixer_b_in21,1,1137,NaN,dog,dog,bw,1137_cl_dnn_bw_dog_40_n02106550_10279.png
mlp_mixer_b_in21,1,1138,NaN,boat,bird,cr,1138_cl_dnn_cr_bird_40_n01537544_23002.png
mlp_mixer_b_in21,1,1139,NaN,boat,bird,cr,1139_cl_dnn_cr_bird_40_n02028035_12542.png
mlp_mixer_b_in21,1,1140,NaN,bird,bicycle,bw,1140_cl_dnn_bw_bicycle_40_n03792782_551.png
mlp_mixer_b_in21,1,1141,NaN,dog,elephant,cr,1141_cl_dnn_cr_elephant_40_n02504458_7839.png
mlp_mixer_b_in21,1,1142,NaN,car,clock,bw,1142_cl_dnn_bw_clock_40_n02708093_3484.png
mlp_mixer_b_in21,1,1143,NaN,bird,boat,cr,1143_cl_dnn_cr_boat_40_n03662601_26681.png
mlp_mixer_b_in21,1,1144,NaN,dog,dog,cr,1144_cl_dnn_cr_dog_40_n02099849_6488.png
mlp_mixer_b_in21,1,1145,NaN,dog,dog,bw,1145_cl_dnn_bw_dog_40_n02110063_16336.png
mlp_mixer_b_in21,1,1146,NaN,bear,bird,cr,1146_cl_dnn_cr_bird_40_n01833805_8584.png
mlp_mixer_b_in21,1,1147,NaN,bird,chair,cr,1147_cl_dnn_cr_chair_40_n02791124_3323.png
mlp_mixer_b_in21,1,1148,NaN,truck,car,bw,1148_cl_dnn_bw_car_40_n03100240_10982.png
mlp_mixer_b_in21,1,1149,NaN,bird,boat,cr,1149_cl_dnn_cr_boat_40_n03662601_873.png
mlp_mixer_b_in21,1,1150,NaN,dog,cat,cr,1150_cl_dnn_cr_cat_40_n02123159_1794.png
mlp_mixer_b_in21,1,1151,NaN,oven,airplane,bw,1151_cl_dnn_bw_airplane_40_n02690373_2316.png
mlp_mixer_b_in21,1,1152,NaN,bird,chair,cr,1152_cl_dnn_cr_chair_40_n02791124_359.png
mlp_mixer_b_in21,1,1153,NaN,bird,bottle,bw,1153_cl_dnn_bw_bottle_40_n04579145_5921.png
mlp_mixer_b_in21,1,1154,NaN,dog,elephant,bw,1154_cl_dnn_bw_elephant_40_n02504013_8308.png
mlp_mixer_b_in21,1,1155,NaN,bird,boat,cr,1155_cl_dnn_cr_boat_40_n02951358_10162.png
mlp_mixer_b_in21,1,1156,NaN,elephant,car,cr,1156_cl_dnn_cr_car_40_n04285008_6131.png
mlp_mixer_b_in21,1,1157,NaN,dog,dog,cr,1157_cl_dnn_cr_dog_40_n02097130_5045.png
mlp_mixer_b_in21,1,1158,NaN,bicycle,oven,bw,1158_cl_dnn_bw_oven_40_n04111531_9702.png
mlp_mixer_b_in21,1,1159,NaN,bird,car,cr,1159_cl_dnn_cr_car_40_n02814533_55399.png
mlp_mixer_b_in21,1,1160,NaN,car,car,cr,1160_cl_dnn_cr_car_40_n04285008_7749.png
mlp_mixer_b_in21,1,1161,NaN,boat,bird,cr,1161_cl_dnn_cr_bird_40_n01828970_23168.png
mlp_mixer_b_in21,1,1162,NaN,bird,airplane,cr,1162_cl_dnn_cr_airplane_40_n02690373_6212.png
mlp_mixer_b_in21,1,1163,NaN,oven,keyboard,bw,1163_cl_dnn_bw_keyboard_40_n04505470_4477.png
mlp_mixer_b_in21,1,1164,NaN,bird,keyboard,bw,1164_cl_dnn_bw_keyboard_40_n04505470_2907.png
mlp_mixer_b_in21,1,1165,NaN,car,oven,bw,1165_cl_dnn_bw_oven_40_n04111531_7189.png
mlp_mixer_b_in21,1,1166,NaN,dog,chair,bw,1166_cl_dnn_bw_chair_40_n04429376_12337.png
mlp_mixer_b_in21,1,1167,NaN,bird,oven,cr,1167_cl_dnn_cr_oven_40_n04111531_8959.png
mlp_mixer_b_in21,1,1168,NaN,car,clock,cr,1168_cl_dnn_cr_clock_40_n04548280_2988.png
mlp_mixer_b_in21,1,1169,NaN,bird,boat,bw,1169_cl_dnn_bw_boat_40_n03344393_6458.png
mlp_mixer_b_in21,1,1170,NaN,bird,dog,cr,1170_cl_dnn_cr_dog_40_n02110185_7540.png
mlp_mixer_b_in21,1,1171,NaN,dog,dog,cr,1171_cl_dnn_cr_dog_40_n02097658_652.png
mlp_mixer_b_in21,1,1172,NaN,dog,elephant,cr,1172_cl_dnn_cr_elephant_40_n02504458_1661.png
mlp_mixer_b_in21,1,1173,NaN,bird,truck,cr,1173_cl_dnn_cr_truck_40_n03417042_9580.png
mlp_mixer_b_in21,1,1174,NaN,bird,truck,bw,1174_cl_dnn_bw_truck_40_n04467665_31376.png
mlp_mixer_b_in21,1,1175,NaN,dog,truck,cr,1175_cl_dnn_cr_truck_40_n03796401_5515.png
mlp_mixer_b_in21,1,1176,NaN,dog,dog,bw,1176_cl_dnn_bw_dog_40_n02099849_4121.png
mlp_mixer_b_in21,1,1177,NaN,bear,bird,bw,1177_cl_dnn_bw_bird_40_n01817953_6548.png
mlp_mixer_b_in21,1,1178,NaN,car,chair,bw,1178_cl_dnn_bw_chair_40_n04429376_15334.png
mlp_mixer_b_in21,1,1179,NaN,bird,bicycle,cr,1179_cl_dnn_cr_bicycle_40_n03792782_7570.png
mlp_mixer_b_in21,1,1180,NaN,bird,truck,cr,1180_cl_dnn_cr_truck_40_n03417042_7005.png
mlp_mixer_b_in21,1,1181,NaN,car,car,bw,1181_cl_dnn_bw_car_40_n02814533_10557.png
mlp_mixer_b_in21,1,1182,NaN,dog,elephant,cr,1182_cl_dnn_cr_elephant_40_n02504013_7026.png
mlp_mixer_b_in21,1,1183,NaN,chair,keyboard,bw,1183_cl_dnn_bw_keyboard_40_n04505470_361.png
mlp_mixer_b_in21,1,1184,NaN,bird,dog,bw,1184_cl_dnn_bw_dog_40_n02099712_7604.png
mlp_mixer_b_in21,1,1185,NaN,dog,dog,cr,1185_cl_dnn_cr_dog_40_n02113799_6997.png
mlp_mixer_b_in21,1,1186,NaN,dog,bear,cr,1186_cl_dnn_cr_bear_40_n02132136_10622.png
