subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,955,NaN,bottle,bicycle,4-3-10,0955_eid_dnn_4-3-10_bicycle_10_n02835271_8618.png
dino_v8,1,956,NaN,keyboard,boat,64-3-10,0956_eid_dnn_64-3-10_boat_10_n04612504_3379.png
dino_v8,1,957,NaN,keyboard,elephant,1-3-10,0957_eid_dnn_1-3-10_elephant_10_n02504458_7506.png
dino_v8,1,958,NaN,keyboard,airplane,32-3-10,0958_eid_dnn_32-3-10_airplane_10_n02690373_5130.png
dino_v8,1,959,NaN,airplane,boat,8-3-10,0959_eid_dnn_8-3-10_boat_10_n03662601_17352.png
dino_v8,1,960,NaN,keyboard,boat,32-3-10,0960_eid_dnn_32-3-10_boat_10_n02951358_15413.png
dino_v8,1,961,NaN,keyboard,airplane,8-3-10,0961_eid_dnn_8-3-10_airplane_10_n02690373_2851.png
dino_v8,1,962,NaN,knife,bicycle,32-3-10,0962_eid_dnn_32-3-10_bicycle_10_n03792782_11804.png
dino_v8,1,963,NaN,keyboard,truck,16-3-10,0963_eid_dnn_16-3-10_truck_10_n04467665_67726.png
dino_v8,1,964,NaN,airplane,boat,4-3-10,0964_eid_dnn_4-3-10_boat_10_n03344393_3518.png
dino_v8,1,965,NaN,oven,cat,2-3-10,0965_eid_dnn_2-3-10_cat_10_n02123394_3339.png
dino_v8,1,966,NaN,knife,bicycle,128-3-10,0966_eid_dnn_128-3-10_bicycle_10_n02835271_3941.png
dino_v8,1,967,NaN,knife,airplane,32-3-10,0967_eid_dnn_32-3-10_airplane_10_n02690373_629.png
dino_v8,1,968,NaN,keyboard,oven,64-3-10,0968_eid_dnn_64-3-10_oven_10_n04111531_14178.png
dino_v8,1,969,NaN,bottle,bicycle,1-3-10,0969_eid_dnn_1-3-10_bicycle_10_n03792782_32379.png
dino_v8,1,970,NaN,airplane,cat,2-3-10,0970_eid_dnn_2-3-10_cat_10_n02123597_13839.png
dino_v8,1,971,NaN,knife,bear,16-3-10,0971_eid_dnn_16-3-10_bear_10_n02134418_2604.png
dino_v8,1,972,NaN,bear,elephant,128-3-10,0972_eid_dnn_128-3-10_elephant_10_n02504013_420.png
dino_v8,1,973,NaN,knife,chair,16-3-10,0973_eid_dnn_16-3-10_chair_10_n03376595_6986.png
dino_v8,1,974,NaN,oven,boat,2-3-10,0974_eid_dnn_2-3-10_boat_10_n04612504_27320.png
dino_v8,1,975,NaN,elephant,dog,8-3-10,0975_eid_dnn_8-3-10_dog_10_n02105056_1381.png
dino_v8,1,976,NaN,airplane,chair,16-3-10,0976_eid_dnn_16-3-10_chair_10_n04099969_28601.png
dino_v8,1,977,NaN,airplane,car,16-3-10,0977_eid_dnn_16-3-10_car_10_n03100240_8012.png
dino_v8,1,978,NaN,keyboard,elephant,128-3-10,0978_eid_dnn_128-3-10_elephant_10_n02504013_7701.png
dino_v8,1,979,NaN,keyboard,bird,8-3-10,0979_eid_dnn_8-3-10_bird_10_n02011460_3761.png
dino_v8,1,980,NaN,knife,bicycle,32-3-10,0980_eid_dnn_32-3-10_bicycle_10_n02835271_12288.png
dino_v8,1,981,NaN,airplane,knife,1-3-10,0981_eid_dnn_1-3-10_knife_10_n03041632_23129.png
dino_v8,1,982,NaN,knife,bird,128-3-10,0982_eid_dnn_128-3-10_bird_10_n02017213_2990.png
dino_v8,1,983,NaN,airplane,car,8-3-10,0983_eid_dnn_8-3-10_car_10_n04285008_17059.png
dino_v8,1,984,NaN,keyboard,clock,64-3-10,0984_eid_dnn_64-3-10_clock_10_n03196217_7971.png
dino_v8,1,985,NaN,knife,boat,128-3-10,0985_eid_dnn_128-3-10_boat_10_n04612504_2225.png
dino_v8,1,986,NaN,boat,truck,4-3-10,0986_eid_dnn_4-3-10_truck_10_n04467665_71098.png
dino_v8,1,987,NaN,knife,bottle,16-3-10,0987_eid_dnn_16-3-10_bottle_10_n02823428_7704.png
dino_v8,1,988,NaN,keyboard,knife,1-3-10,0988_eid_dnn_1-3-10_knife_10_n03041632_29801.png
dino_v8,1,989,NaN,keyboard,elephant,64-3-10,0989_eid_dnn_64-3-10_elephant_10_n02504013_6862.png
dino_v8,1,990,NaN,bottle,oven,8-3-10,0990_eid_dnn_8-3-10_oven_10_n04111531_8793.png
dino_v8,1,991,NaN,keyboard,airplane,32-3-10,0991_eid_dnn_32-3-10_airplane_10_n02690373_349.png
dino_v8,1,992,NaN,airplane,oven,8-3-10,0992_eid_dnn_8-3-10_oven_10_n04111531_27.png
dino_v8,1,993,NaN,elephant,clock,8-3-10,0993_eid_dnn_8-3-10_clock_10_n02708093_2625.png
dino_v8,1,994,NaN,knife,cat,32-3-10,0994_eid_dnn_32-3-10_cat_10_n02123045_13340.png
dino_v8,1,995,NaN,airplane,truck,16-3-10,0995_eid_dnn_16-3-10_truck_10_n03796401_8523.png
dino_v8,1,996,NaN,airplane,bear,8-3-10,0996_eid_dnn_8-3-10_bear_10_n02134084_15913.png
dino_v8,1,997,NaN,bicycle,dog,2-3-10,0997_eid_dnn_2-3-10_dog_10_n02091635_7254.png
dino_v8,1,998,NaN,knife,knife,32-3-10,0998_eid_dnn_32-3-10_knife_10_n03041632_51617.png
dino_v8,1,999,NaN,airplane,elephant,8-3-10,0999_eid_dnn_8-3-10_elephant_10_n02504013_10638.png
dino_v8,1,1000,NaN,keyboard,knife,128-3-10,1000_eid_dnn_128-3-10_knife_10_n03041632_8540.png
dino_v8,1,1001,NaN,bear,chair,2-3-10,1001_eid_dnn_2-3-10_chair_10_n02791124_3222.png
dino_v8,1,1002,NaN,knife,car,64-3-10,1002_eid_dnn_64-3-10_car_10_n03100240_10126.png
dino_v8,1,1003,NaN,keyboard,car,64-3-10,1003_eid_dnn_64-3-10_car_10_n03100240_9101.png
dino_v8,1,1004,NaN,car,oven,1-3-10,1004_eid_dnn_1-3-10_oven_10_n04111531_1770.png
dino_v8,1,1005,NaN,knife,bicycle,32-3-10,1005_eid_dnn_32-3-10_bicycle_10_n03792782_13160.png
dino_v8,1,1006,NaN,bear,dog,128-3-10,1006_eid_dnn_128-3-10_dog_10_n02088094_4195.png
dino_v8,1,1007,NaN,oven,bicycle,1-3-10,1007_eid_dnn_1-3-10_bicycle_10_n02835271_21707.png
dino_v8,1,1008,NaN,airplane,truck,4-3-10,1008_eid_dnn_4-3-10_truck_10_n04467665_58158.png
dino_v8,1,1009,NaN,knife,truck,64-3-10,1009_eid_dnn_64-3-10_truck_10_n03417042_27581.png
dino_v8,1,1010,NaN,oven,boat,16-3-10,1010_eid_dnn_16-3-10_boat_10_n03662601_5915.png
dino_v8,1,1011,NaN,knife,chair,64-3-10,1011_eid_dnn_64-3-10_chair_10_n04429376_7982.png
dino_v8,1,1012,NaN,cat,clock,1-3-10,1012_eid_dnn_1-3-10_clock_10_n03196217_11290.png
dino_v8,1,1013,NaN,dog,keyboard,4-3-10,1013_eid_dnn_4-3-10_keyboard_10_n03085013_16636.png
dino_v8,1,1014,NaN,bicycle,chair,2-3-10,1014_eid_dnn_2-3-10_chair_10_n04429376_6029.png
dino_v8,1,1015,NaN,keyboard,keyboard,1-3-10,1015_eid_dnn_1-3-10_keyboard_10_n03085013_18989.png
dino_v8,1,1016,NaN,elephant,knife,4-3-10,1016_eid_dnn_4-3-10_knife_10_n03041632_101810.png
dino_v8,1,1017,NaN,oven,oven,32-3-10,1017_eid_dnn_32-3-10_oven_10_n04111531_681.png
dino_v8,1,1018,NaN,keyboard,bear,32-3-10,1018_eid_dnn_32-3-10_bear_10_n02132136_4202.png
dino_v8,1,1019,NaN,keyboard,car,128-3-10,1019_eid_dnn_128-3-10_car_10_n02814533_5888.png
dino_v8,1,1020,NaN,knife,boat,128-3-10,1020_eid_dnn_128-3-10_boat_10_n04612504_804.png
dino_v8,1,1021,NaN,knife,car,16-3-10,1021_eid_dnn_16-3-10_car_10_n04285008_7909.png
dino_v8,1,1022,NaN,elephant,bear,4-3-10,1022_eid_dnn_4-3-10_bear_10_n02133161_11422.png
dino_v8,1,1023,NaN,boat,clock,16-3-10,1023_eid_dnn_16-3-10_clock_10_n03196217_10352.png
dino_v8,1,1024,NaN,knife,chair,64-3-10,1024_eid_dnn_64-3-10_chair_10_n04099969_3430.png
dino_v8,1,1025,NaN,airplane,bear,8-3-10,1025_eid_dnn_8-3-10_bear_10_n02132136_648.png
dino_v8,1,1026,NaN,elephant,boat,4-3-10,1026_eid_dnn_4-3-10_boat_10_n04612504_7566.png
dino_v8,1,1027,NaN,airplane,bird,8-3-10,1027_eid_dnn_8-3-10_bird_10_n02056570_9935.png
dino_v8,1,1028,NaN,airplane,oven,16-3-10,1028_eid_dnn_16-3-10_oven_10_n04111531_3270.png
dino_v8,1,1029,NaN,elephant,elephant,1-3-10,1029_eid_dnn_1-3-10_elephant_10_n02504013_3425.png
dino_v8,1,1030,NaN,keyboard,cat,4-3-10,1030_eid_dnn_4-3-10_cat_10_n02125311_58887.png
dino_v8,1,1031,NaN,keyboard,chair,2-3-10,1031_eid_dnn_2-3-10_chair_10_n04429376_6496.png
dino_v8,1,1032,NaN,chair,chair,16-3-10,1032_eid_dnn_16-3-10_chair_10_n04429376_3426.png
dino_v8,1,1033,NaN,car,bicycle,2-3-10,1033_eid_dnn_2-3-10_bicycle_10_n02835271_14846.png
dino_v8,1,1034,NaN,cat,bicycle,1-3-10,1034_eid_dnn_1-3-10_bicycle_10_n02835271_4409.png
dino_v8,1,1035,NaN,knife,dog,128-3-10,1035_eid_dnn_128-3-10_dog_10_n02092339_6406.png
dino_v8,1,1036,NaN,oven,dog,2-3-10,1036_eid_dnn_2-3-10_dog_10_n02102040_988.png
dino_v8,1,1037,NaN,airplane,bear,2-3-10,1037_eid_dnn_2-3-10_bear_10_n02134084_18596.png
dino_v8,1,1038,NaN,bottle,elephant,128-3-10,1038_eid_dnn_128-3-10_elephant_10_n02504458_4263.png
dino_v8,1,1039,NaN,elephant,bear,8-3-10,1039_eid_dnn_8-3-10_bear_10_n02134418_4406.png
dino_v8,1,1040,NaN,airplane,car,2-3-10,1040_eid_dnn_2-3-10_car_10_n03100240_6836.png
dino_v8,1,1041,NaN,oven,airplane,64-3-10,1041_eid_dnn_64-3-10_airplane_10_n02690373_3377.png
dino_v8,1,1042,NaN,elephant,chair,4-3-10,1042_eid_dnn_4-3-10_chair_10_n04429376_11813.png
dino_v8,1,1043,NaN,cat,bottle,2-3-10,1043_eid_dnn_2-3-10_bottle_10_n04591713_3608.png
dino_v8,1,1044,NaN,elephant,car,128-3-10,1044_eid_dnn_128-3-10_car_10_n02814533_3384.png
dino_v8,1,1045,NaN,keyboard,oven,32-3-10,1045_eid_dnn_32-3-10_oven_10_n04111531_6975.png
dino_v8,1,1046,NaN,keyboard,bicycle,64-3-10,1046_eid_dnn_64-3-10_bicycle_10_n02835271_1344.png
dino_v8,1,1047,NaN,bottle,bird,64-3-10,1047_eid_dnn_64-3-10_bird_10_n01530575_33354.png
dino_v8,1,1048,NaN,oven,bicycle,2-3-10,1048_eid_dnn_2-3-10_bicycle_10_n02835271_8060.png
dino_v8,1,1049,NaN,airplane,bicycle,8-3-10,1049_eid_dnn_8-3-10_bicycle_10_n03792782_49510.png
dino_v8,1,1050,NaN,clock,bird,1-3-10,1050_eid_dnn_1-3-10_bird_10_n01817953_12850.png
dino_v8,1,1051,NaN,elephant,elephant,1-3-10,1051_eid_dnn_1-3-10_elephant_10_n02504013_23590.png
dino_v8,1,1052,NaN,bottle,bicycle,128-3-10,1052_eid_dnn_128-3-10_bicycle_10_n03792782_3815.png
dino_v8,1,1053,NaN,airplane,bottle,8-3-10,1053_eid_dnn_8-3-10_bottle_10_n02823428_5374.png
dino_v8,1,1054,NaN,bottle,knife,4-3-10,1054_eid_dnn_4-3-10_knife_10_n03041632_24181.png
dino_v8,1,1055,NaN,oven,oven,8-3-10,1055_eid_dnn_8-3-10_oven_10_n04111531_6923.png
dino_v8,1,1056,NaN,keyboard,cat,4-3-10,1056_eid_dnn_4-3-10_cat_10_n02125311_26954.png
dino_v8,1,1057,NaN,chair,knife,8-3-10,1057_eid_dnn_8-3-10_knife_10_n03041632_10802.png
dino_v8,1,1058,NaN,oven,clock,8-3-10,1058_eid_dnn_8-3-10_clock_10_n03196217_7985.png
dino_v8,1,1059,NaN,knife,knife,16-3-10,1059_eid_dnn_16-3-10_knife_10_n03041632_23548.png
dino_v8,1,1060,NaN,elephant,bottle,4-3-10,1060_eid_dnn_4-3-10_bottle_10_n04579145_6678.png
dino_v8,1,1061,NaN,oven,oven,64-3-10,1061_eid_dnn_64-3-10_oven_10_n04111531_4817.png
dino_v8,1,1062,NaN,oven,clock,1-3-10,1062_eid_dnn_1-3-10_clock_10_n02708093_51.png
dino_v8,1,1063,NaN,oven,bird,64-3-10,1063_eid_dnn_64-3-10_bird_10_n02033041_2480.png
dino_v8,1,1064,NaN,keyboard,bear,64-3-10,1064_eid_dnn_64-3-10_bear_10_n02134084_134.png
dino_v8,1,1065,NaN,airplane,oven,1-3-10,1065_eid_dnn_1-3-10_oven_10_n04111531_10093.png
dino_v8,1,1066,NaN,bottle,keyboard,128-3-10,1066_eid_dnn_128-3-10_keyboard_10_n04505470_54.png
dino_v8,1,1067,NaN,keyboard,bicycle,2-3-10,1067_eid_dnn_2-3-10_bicycle_10_n03792782_16837.png
dino_v8,1,1068,NaN,keyboard,car,64-3-10,1068_eid_dnn_64-3-10_car_10_n02814533_10069.png
dino_v8,1,1069,NaN,bottle,clock,32-3-10,1069_eid_dnn_32-3-10_clock_10_n03196217_2859.png
dino_v8,1,1070,NaN,knife,bicycle,8-3-10,1070_eid_dnn_8-3-10_bicycle_10_n03792782_1288.png
dino_v8,1,1071,NaN,keyboard,knife,128-3-10,1071_eid_dnn_128-3-10_knife_10_n03041632_31909.png
dino_v8,1,1072,NaN,boat,bird,8-3-10,1072_eid_dnn_8-3-10_bird_10_n01820546_4748.png
dino_v8,1,1073,NaN,knife,elephant,1-3-10,1073_eid_dnn_1-3-10_elephant_10_n02504458_6878.png
dino_v8,1,1074,NaN,keyboard,car,32-3-10,1074_eid_dnn_32-3-10_car_10_n02814533_70922.png
dino_v8,1,1075,NaN,keyboard,bottle,8-3-10,1075_eid_dnn_8-3-10_bottle_10_n04591713_1764.png
dino_v8,1,1076,NaN,airplane,car,8-3-10,1076_eid_dnn_8-3-10_car_10_n04285008_13.png
dino_v8,1,1077,NaN,bottle,oven,32-3-10,1077_eid_dnn_32-3-10_oven_10_n04111531_17917.png
dino_v8,1,1078,NaN,boat,oven,1-3-10,1078_eid_dnn_1-3-10_oven_10_n04111531_21963.png
dino_v8,1,1079,NaN,airplane,chair,16-3-10,1079_eid_dnn_16-3-10_chair_10_n02791124_5238.png
dino_v8,1,1080,NaN,knife,bicycle,16-3-10,1080_eid_dnn_16-3-10_bicycle_10_n03792782_7963.png
dino_v8,1,1081,NaN,knife,clock,2-3-10,1081_eid_dnn_2-3-10_clock_10_n03196217_11657.png
dino_v8,1,1082,NaN,airplane,dog,1-3-10,1082_eid_dnn_1-3-10_dog_10_n02091134_5848.png
dino_v8,1,1083,NaN,airplane,oven,8-3-10,1083_eid_dnn_8-3-10_oven_10_n04111531_14280.png
dino_v8,1,1084,NaN,bottle,truck,128-3-10,1084_eid_dnn_128-3-10_truck_10_n03796401_7487.png
dino_v8,1,1085,NaN,knife,car,64-3-10,1085_eid_dnn_64-3-10_car_10_n03100240_17073.png
dino_v8,1,1086,NaN,knife,keyboard,32-3-10,1086_eid_dnn_32-3-10_keyboard_10_n04505470_7335.png
dino_v8,1,1087,NaN,knife,truck,1-3-10,1087_eid_dnn_1-3-10_truck_10_n03796401_3488.png
dino_v8,1,1088,NaN,boat,airplane,2-3-10,1088_eid_dnn_2-3-10_airplane_10_n02690373_190.png
dino_v8,1,1089,NaN,keyboard,boat,32-3-10,1089_eid_dnn_32-3-10_boat_10_n02951358_12867.png
dino_v8,1,1090,NaN,bicycle,bottle,2-3-10,1090_eid_dnn_2-3-10_bottle_10_n03983396_754.png
dino_v8,1,1091,NaN,knife,elephant,32-3-10,1091_eid_dnn_32-3-10_elephant_10_n02504013_10909.png
dino_v8,1,1092,NaN,keyboard,bottle,32-3-10,1092_eid_dnn_32-3-10_bottle_10_n04560804_16815.png
dino_v8,1,1093,NaN,airplane,clock,8-3-10,1093_eid_dnn_8-3-10_clock_10_n02708093_394.png
dino_v8,1,1094,NaN,bicycle,bottle,1-3-10,1094_eid_dnn_1-3-10_bottle_10_n04557648_4133.png
dino_v8,1,1095,NaN,keyboard,chair,32-3-10,1095_eid_dnn_32-3-10_chair_10_n02791124_2212.png
dino_v8,1,1096,NaN,elephant,boat,8-3-10,1096_eid_dnn_8-3-10_boat_10_n03344393_5177.png
dino_v8,1,1097,NaN,knife,truck,16-3-10,1097_eid_dnn_16-3-10_truck_10_n04467665_906.png
dino_v8,1,1098,NaN,keyboard,bear,4-3-10,1098_eid_dnn_4-3-10_bear_10_n02134418_5271.png
dino_v8,1,1099,NaN,airplane,bird,1-3-10,1099_eid_dnn_1-3-10_bird_10_n01855672_11580.png
dino_v8,1,1100,NaN,knife,truck,128-3-10,1100_eid_dnn_128-3-10_truck_10_n03417042_13871.png
dino_v8,1,1101,NaN,knife,bottle,16-3-10,1101_eid_dnn_16-3-10_bottle_10_n03983396_2746.png
dino_v8,1,1102,NaN,chair,bird,2-3-10,1102_eid_dnn_2-3-10_bird_10_n02011460_9401.png
dino_v8,1,1103,NaN,knife,boat,8-3-10,1103_eid_dnn_8-3-10_boat_10_n03344393_5063.png
dino_v8,1,1104,NaN,chair,keyboard,8-3-10,1104_eid_dnn_8-3-10_keyboard_10_n04505470_5125.png
dino_v8,1,1105,NaN,bottle,clock,32-3-10,1105_eid_dnn_32-3-10_clock_10_n02708093_3625.png
dino_v8,1,1106,NaN,bottle,chair,64-3-10,1106_eid_dnn_64-3-10_chair_10_n04099969_13789.png
dino_v8,1,1107,NaN,boat,clock,64-3-10,1107_eid_dnn_64-3-10_clock_10_n04548280_11068.png
dino_v8,1,1108,NaN,airplane,oven,8-3-10,1108_eid_dnn_8-3-10_oven_10_n04111531_7667.png
dino_v8,1,1109,NaN,keyboard,airplane,4-3-10,1109_eid_dnn_4-3-10_airplane_10_n02690373_5869.png
dino_v8,1,1110,NaN,knife,bear,32-3-10,1110_eid_dnn_32-3-10_bear_10_n02133161_628.png
dino_v8,1,1111,NaN,chair,bottle,16-3-10,1111_eid_dnn_16-3-10_bottle_10_n03983396_13630.png
dino_v8,1,1112,NaN,oven,chair,4-3-10,1112_eid_dnn_4-3-10_chair_10_n04429376_22734.png
dino_v8,1,1113,NaN,keyboard,oven,64-3-10,1113_eid_dnn_64-3-10_oven_10_n04111531_3570.png
dino_v8,1,1114,NaN,oven,truck,8-3-10,1114_eid_dnn_8-3-10_truck_10_n03417042_12133.png
dino_v8,1,1115,NaN,keyboard,bottle,128-3-10,1115_eid_dnn_128-3-10_bottle_10_n04560804_9922.png
dino_v8,1,1116,NaN,keyboard,dog,32-3-10,1116_eid_dnn_32-3-10_dog_10_n02094114_424.png
dino_v8,1,1117,NaN,airplane,keyboard,8-3-10,1117_eid_dnn_8-3-10_keyboard_10_n03085013_15504.png
dino_v8,1,1118,NaN,elephant,knife,4-3-10,1118_eid_dnn_4-3-10_knife_10_n03041632_27898.png
dino_v8,1,1119,NaN,airplane,bottle,1-3-10,1119_eid_dnn_1-3-10_bottle_10_n04560804_23356.png
dino_v8,1,1120,NaN,airplane,chair,4-3-10,1120_eid_dnn_4-3-10_chair_10_n02791124_7987.png
dino_v8,1,1121,NaN,elephant,bird,4-3-10,1121_eid_dnn_4-3-10_bird_10_n01828970_2306.png
dino_v8,1,1122,NaN,keyboard,airplane,2-3-10,1122_eid_dnn_2-3-10_airplane_10_n02690373_939.png
dino_v8,1,1123,NaN,keyboard,oven,64-3-10,1123_eid_dnn_64-3-10_oven_10_n04111531_605.png
dino_v8,1,1124,NaN,bottle,bicycle,128-3-10,1124_eid_dnn_128-3-10_bicycle_10_n02835271_20153.png
dino_v8,1,1125,NaN,keyboard,bird,16-3-10,1125_eid_dnn_16-3-10_bird_10_n01582220_32464.png
dino_v8,1,1126,NaN,car,bear,1-3-10,1126_eid_dnn_1-3-10_bear_10_n02134418_9829.png
dino_v8,1,1127,NaN,elephant,boat,2-3-10,1127_eid_dnn_2-3-10_boat_10_n03662601_23315.png
dino_v8,1,1128,NaN,elephant,keyboard,4-3-10,1128_eid_dnn_4-3-10_keyboard_10_n04505470_4452.png
dino_v8,1,1129,NaN,elephant,boat,8-3-10,1129_eid_dnn_8-3-10_boat_10_n03344393_7557.png
dino_v8,1,1130,NaN,knife,truck,128-3-10,1130_eid_dnn_128-3-10_truck_10_n03796401_6923.png
dino_v8,1,1131,NaN,keyboard,bear,128-3-10,1131_eid_dnn_128-3-10_bear_10_n02133161_13139.png
dino_v8,1,1132,NaN,knife,knife,16-3-10,1132_eid_dnn_16-3-10_knife_10_n03041632_33198.png
dino_v8,1,1133,NaN,keyboard,elephant,16-3-10,1133_eid_dnn_16-3-10_elephant_10_n02504013_8052.png
dino_v8,1,1134,NaN,elephant,keyboard,8-3-10,1134_eid_dnn_8-3-10_keyboard_10_n04505470_4905.png
dino_v8,1,1135,NaN,boat,knife,128-3-10,1135_eid_dnn_128-3-10_knife_10_n03041632_25498.png
dino_v8,1,1136,NaN,keyboard,bear,64-3-10,1136_eid_dnn_64-3-10_bear_10_n02133161_2226.png
dino_v8,1,1137,NaN,knife,elephant,16-3-10,1137_eid_dnn_16-3-10_elephant_10_n02504013_10990.png
dino_v8,1,1138,NaN,oven,clock,8-3-10,1138_eid_dnn_8-3-10_clock_10_n02708093_1975.png
dino_v8,1,1139,NaN,keyboard,cat,16-3-10,1139_eid_dnn_16-3-10_cat_10_n02123045_5932.png
dino_v8,1,1140,NaN,keyboard,dog,64-3-10,1140_eid_dnn_64-3-10_dog_10_n02110806_24067.png
dino_v8,1,1141,NaN,knife,cat,128-3-10,1141_eid_dnn_128-3-10_cat_10_n02125311_2622.png
dino_v8,1,1142,NaN,airplane,oven,4-3-10,1142_eid_dnn_4-3-10_oven_10_n04111531_1230.png
dino_v8,1,1143,NaN,knife,elephant,1-3-10,1143_eid_dnn_1-3-10_elephant_10_n02504013_1132.png
dino_v8,1,1144,NaN,airplane,oven,4-3-10,1144_eid_dnn_4-3-10_oven_10_n04111531_12903.png
dino_v8,1,1145,NaN,knife,knife,8-3-10,1145_eid_dnn_8-3-10_knife_10_n03041632_91967.png
dino_v8,1,1146,NaN,knife,keyboard,16-3-10,1146_eid_dnn_16-3-10_keyboard_10_n03085013_6834.png
dino_v8,1,1147,NaN,knife,elephant,128-3-10,1147_eid_dnn_128-3-10_elephant_10_n02504458_7085.png
dino_v8,1,1148,NaN,knife,keyboard,64-3-10,1148_eid_dnn_64-3-10_keyboard_10_n04505470_10242.png
dino_v8,1,1149,NaN,airplane,elephant,2-3-10,1149_eid_dnn_2-3-10_elephant_10_n02504013_7001.png
dino_v8,1,1150,NaN,keyboard,bear,32-3-10,1150_eid_dnn_32-3-10_bear_10_n02134084_11781.png
dino_v8,1,1151,NaN,bottle,bottle,8-3-10,1151_eid_dnn_8-3-10_bottle_10_n04591713_3534.png
dino_v8,1,1152,NaN,airplane,dog,1-3-10,1152_eid_dnn_1-3-10_dog_10_n02093256_5845.png
dino_v8,1,1153,NaN,oven,oven,8-3-10,1153_eid_dnn_8-3-10_oven_10_n04111531_5473.png
dino_v8,1,1154,NaN,knife,clock,32-3-10,1154_eid_dnn_32-3-10_clock_10_n02708093_2545.png
dino_v8,1,1155,NaN,keyboard,car,64-3-10,1155_eid_dnn_64-3-10_car_10_n04285008_2887.png
dino_v8,1,1156,NaN,airplane,bear,4-3-10,1156_eid_dnn_4-3-10_bear_10_n02132136_5517.png
dino_v8,1,1157,NaN,knife,knife,8-3-10,1157_eid_dnn_8-3-10_knife_10_n03041632_24114.png
dino_v8,1,1158,NaN,keyboard,bird,2-3-10,1158_eid_dnn_2-3-10_bird_10_n01534433_26061.png
dino_v8,1,1159,NaN,keyboard,airplane,4-3-10,1159_eid_dnn_4-3-10_airplane_10_n02690373_4350.png
dino_v8,1,1160,NaN,car,oven,4-3-10,1160_eid_dnn_4-3-10_oven_10_n04111531_4012.png
dino_v8,1,1161,NaN,knife,knife,16-3-10,1161_eid_dnn_16-3-10_knife_10_n03041632_32004.png
dino_v8,1,1162,NaN,knife,boat,8-3-10,1162_eid_dnn_8-3-10_boat_10_n03662601_2131.png
dino_v8,1,1163,NaN,bicycle,elephant,16-3-10,1163_eid_dnn_16-3-10_elephant_10_n02504013_5182.png
dino_v8,1,1164,NaN,knife,airplane,128-3-10,1164_eid_dnn_128-3-10_airplane_10_n02690373_9531.png
dino_v8,1,1165,NaN,knife,keyboard,16-3-10,1165_eid_dnn_16-3-10_keyboard_10_n04505470_1117.png
dino_v8,1,1166,NaN,knife,chair,128-3-10,1166_eid_dnn_128-3-10_chair_10_n02791124_622.png
dino_v8,1,1167,NaN,knife,bicycle,128-3-10,1167_eid_dnn_128-3-10_bicycle_10_n03792782_5494.png
dino_v8,1,1168,NaN,chair,keyboard,1-3-10,1168_eid_dnn_1-3-10_keyboard_10_n03085013_17256.png
dino_v8,1,1169,NaN,knife,cat,16-3-10,1169_eid_dnn_16-3-10_cat_10_n02124075_2068.png
dino_v8,1,1170,NaN,bottle,boat,32-3-10,1170_eid_dnn_32-3-10_boat_10_n03662601_23409.png
dino_v8,1,1171,NaN,bird,car,128-3-10,1171_eid_dnn_128-3-10_car_10_n04285008_4069.png
dino_v8,1,1172,NaN,boat,truck,64-3-10,1172_eid_dnn_64-3-10_truck_10_n04467665_79576.png
dino_v8,1,1173,NaN,oven,bear,16-3-10,1173_eid_dnn_16-3-10_bear_10_n02133161_2400.png
dino_v8,1,1174,NaN,keyboard,chair,16-3-10,1174_eid_dnn_16-3-10_chair_10_n04099969_3623.png
dino_v8,1,1175,NaN,oven,keyboard,16-3-10,1175_eid_dnn_16-3-10_keyboard_10_n03085013_21649.png
dino_v8,1,1176,NaN,keyboard,cat,32-3-10,1176_eid_dnn_32-3-10_cat_10_n02123597_10214.png
dino_v8,1,1177,NaN,keyboard,dog,64-3-10,1177_eid_dnn_64-3-10_dog_10_n02101388_438.png
dino_v8,1,1178,NaN,airplane,clock,4-3-10,1178_eid_dnn_4-3-10_clock_10_n04548280_2522.png
dino_v8,1,1179,NaN,keyboard,cat,128-3-10,1179_eid_dnn_128-3-10_cat_10_n02123394_141.png
dino_v8,1,1180,NaN,airplane,boat,8-3-10,1180_eid_dnn_8-3-10_boat_10_n02951358_4128.png
dino_v8,1,1181,NaN,bicycle,chair,1-3-10,1181_eid_dnn_1-3-10_chair_10_n03376595_8252.png
dino_v8,1,1182,NaN,keyboard,clock,128-3-10,1182_eid_dnn_128-3-10_clock_10_n04548280_6115.png
dino_v8,1,1183,NaN,car,truck,2-3-10,1183_eid_dnn_2-3-10_truck_10_n03417042_15482.png
dino_v8,1,1184,NaN,elephant,bear,2-3-10,1184_eid_dnn_2-3-10_bear_10_n02133161_10314.png
dino_v8,1,1185,NaN,airplane,bear,4-3-10,1185_eid_dnn_4-3-10_bear_10_n02133161_5577.png
dino_v8,1,1186,NaN,cat,bicycle,1-3-10,1186_eid_dnn_1-3-10_bicycle_10_n02835271_790.png
dino_v8,1,1187,NaN,elephant,boat,1-3-10,1187_eid_dnn_1-3-10_boat_10_n04273569_12318.png
dino_v8,1,1188,NaN,boat,bear,64-3-10,1188_eid_dnn_64-3-10_bear_10_n02132136_306.png
dino_v8,1,1189,NaN,keyboard,bear,16-3-10,1189_eid_dnn_16-3-10_bear_10_n02134418_3969.png
