subj,session,trial,rt,object_response,category,condition,imagename
clip,1,1016,NaN,bottle,knife,4-3-10,1016_eid_dnn_4-3-10_knife_10_n03041632_101810.png
clip,1,1017,NaN,knife,oven,32-3-10,1017_eid_dnn_32-3-10_oven_10_n04111531_681.png
clip,1,1018,NaN,knife,bear,32-3-10,1018_eid_dnn_32-3-10_bear_10_n02132136_4202.png
clip,1,1019,NaN,knife,car,128-3-10,1019_eid_dnn_128-3-10_car_10_n02814533_5888.png
clip,1,1020,NaN,knife,boat,128-3-10,1020_eid_dnn_128-3-10_boat_10_n04612504_804.png
clip,1,1021,NaN,oven,car,16-3-10,1021_eid_dnn_16-3-10_car_10_n04285008_7909.png
clip,1,1022,NaN,bear,bear,4-3-10,1022_eid_dnn_4-3-10_bear_10_n02133161_11422.png
clip,1,1023,NaN,dog,clock,16-3-10,1023_eid_dnn_16-3-10_clock_10_n03196217_10352.png
clip,1,1024,NaN,knife,chair,64-3-10,1024_eid_dnn_64-3-10_chair_10_n04099969_3430.png
clip,1,1025,NaN,bear,bear,8-3-10,1025_eid_dnn_8-3-10_bear_10_n02132136_648.png
clip,1,1026,NaN,boat,boat,4-3-10,1026_eid_dnn_4-3-10_boat_10_n04612504_7566.png
clip,1,1027,NaN,cat,bird,8-3-10,1027_eid_dnn_8-3-10_bird_10_n02056570_9935.png
clip,1,1028,NaN,knife,oven,16-3-10,1028_eid_dnn_16-3-10_oven_10_n04111531_3270.png
clip,1,1029,NaN,elephant,elephant,1-3-10,1029_eid_dnn_1-3-10_elephant_10_n02504013_3425.png
clip,1,1030,NaN,cat,cat,4-3-10,1030_eid_dnn_4-3-10_cat_10_n02125311_58887.png
clip,1,1031,NaN,chair,chair,2-3-10,1031_eid_dnn_2-3-10_chair_10_n04429376_6496.png
clip,1,1032,NaN,knife,chair,16-3-10,1032_eid_dnn_16-3-10_chair_10_n04429376_3426.png
clip,1,1033,NaN,bicycle,bicycle,2-3-10,1033_eid_dnn_2-3-10_bicycle_10_n02835271_14846.png
clip,1,1034,NaN,bicycle,bicycle,1-3-10,1034_eid_dnn_1-3-10_bicycle_10_n02835271_4409.png
clip,1,1035,NaN,cat,dog,128-3-10,1035_eid_dnn_128-3-10_dog_10_n02092339_6406.png
clip,1,1036,NaN,dog,dog,2-3-10,1036_eid_dnn_2-3-10_dog_10_n02102040_988.png
clip,1,1037,NaN,bear,bear,2-3-10,1037_eid_dnn_2-3-10_bear_10_n02134084_18596.png
clip,1,1038,NaN,boat,elephant,128-3-10,1038_eid_dnn_128-3-10_elephant_10_n02504458_4263.png
clip,1,1039,NaN,oven,bear,8-3-10,1039_eid_dnn_8-3-10_bear_10_n02134418_4406.png
clip,1,1040,NaN,car,car,2-3-10,1040_eid_dnn_2-3-10_car_10_n03100240_6836.png
clip,1,1041,NaN,cat,airplane,64-3-10,1041_eid_dnn_64-3-10_airplane_10_n02690373_3377.png
clip,1,1042,NaN,knife,chair,4-3-10,1042_eid_dnn_4-3-10_chair_10_n04429376_11813.png
clip,1,1043,NaN,bottle,bottle,2-3-10,1043_eid_dnn_2-3-10_bottle_10_n04591713_3608.png
clip,1,1044,NaN,cat,car,128-3-10,1044_eid_dnn_128-3-10_car_10_n02814533_3384.png
clip,1,1045,NaN,cat,oven,32-3-10,1045_eid_dnn_32-3-10_oven_10_n04111531_6975.png
clip,1,1046,NaN,knife,bicycle,64-3-10,1046_eid_dnn_64-3-10_bicycle_10_n02835271_1344.png
clip,1,1047,NaN,knife,bird,64-3-10,1047_eid_dnn_64-3-10_bird_10_n01530575_33354.png
clip,1,1048,NaN,bicycle,bicycle,2-3-10,1048_eid_dnn_2-3-10_bicycle_10_n02835271_8060.png
clip,1,1049,NaN,knife,bicycle,8-3-10,1049_eid_dnn_8-3-10_bicycle_10_n03792782_49510.png
clip,1,1050,NaN,bird,bird,1-3-10,1050_eid_dnn_1-3-10_bird_10_n01817953_12850.png
clip,1,1051,NaN,elephant,elephant,1-3-10,1051_eid_dnn_1-3-10_elephant_10_n02504013_23590.png
clip,1,1052,NaN,airplane,bicycle,128-3-10,1052_eid_dnn_128-3-10_bicycle_10_n03792782_3815.png
clip,1,1053,NaN,dog,bottle,8-3-10,1053_eid_dnn_8-3-10_bottle_10_n02823428_5374.png
clip,1,1054,NaN,knife,knife,4-3-10,1054_eid_dnn_4-3-10_knife_10_n03041632_24181.png
clip,1,1055,NaN,knife,oven,8-3-10,1055_eid_dnn_8-3-10_oven_10_n04111531_6923.png
clip,1,1056,NaN,cat,cat,4-3-10,1056_eid_dnn_4-3-10_cat_10_n02125311_26954.png
clip,1,1057,NaN,knife,knife,8-3-10,1057_eid_dnn_8-3-10_knife_10_n03041632_10802.png
clip,1,1058,NaN,bottle,clock,8-3-10,1058_eid_dnn_8-3-10_clock_10_n03196217_7985.png
clip,1,1059,NaN,knife,knife,16-3-10,1059_eid_dnn_16-3-10_knife_10_n03041632_23548.png
clip,1,1060,NaN,bottle,bottle,4-3-10,1060_eid_dnn_4-3-10_bottle_10_n04579145_6678.png
clip,1,1061,NaN,cat,oven,64-3-10,1061_eid_dnn_64-3-10_oven_10_n04111531_4817.png
clip,1,1062,NaN,clock,clock,1-3-10,1062_eid_dnn_1-3-10_clock_10_n02708093_51.png
clip,1,1063,NaN,knife,bird,64-3-10,1063_eid_dnn_64-3-10_bird_10_n02033041_2480.png
clip,1,1064,NaN,knife,bear,64-3-10,1064_eid_dnn_64-3-10_bear_10_n02134084_134.png
clip,1,1065,NaN,oven,oven,1-3-10,1065_eid_dnn_1-3-10_oven_10_n04111531_10093.png
clip,1,1066,NaN,knife,keyboard,128-3-10,1066_eid_dnn_128-3-10_keyboard_10_n04505470_54.png
clip,1,1067,NaN,bicycle,bicycle,2-3-10,1067_eid_dnn_2-3-10_bicycle_10_n03792782_16837.png
clip,1,1068,NaN,knife,car,64-3-10,1068_eid_dnn_64-3-10_car_10_n02814533_10069.png
clip,1,1069,NaN,knife,clock,32-3-10,1069_eid_dnn_32-3-10_clock_10_n03196217_2859.png
clip,1,1070,NaN,knife,bicycle,8-3-10,1070_eid_dnn_8-3-10_bicycle_10_n03792782_1288.png
clip,1,1071,NaN,knife,knife,128-3-10,1071_eid_dnn_128-3-10_knife_10_n03041632_31909.png
clip,1,1072,NaN,dog,bird,8-3-10,1072_eid_dnn_8-3-10_bird_10_n01820546_4748.png
clip,1,1073,NaN,elephant,elephant,1-3-10,1073_eid_dnn_1-3-10_elephant_10_n02504458_6878.png
clip,1,1074,NaN,knife,car,32-3-10,1074_eid_dnn_32-3-10_car_10_n02814533_70922.png
clip,1,1075,NaN,cat,bottle,8-3-10,1075_eid_dnn_8-3-10_bottle_10_n04591713_1764.png
clip,1,1076,NaN,car,car,8-3-10,1076_eid_dnn_8-3-10_car_10_n04285008_13.png
clip,1,1077,NaN,knife,oven,32-3-10,1077_eid_dnn_32-3-10_oven_10_n04111531_17917.png
clip,1,1078,NaN,oven,oven,1-3-10,1078_eid_dnn_1-3-10_oven_10_n04111531_21963.png
clip,1,1079,NaN,oven,chair,16-3-10,1079_eid_dnn_16-3-10_chair_10_n02791124_5238.png
clip,1,1080,NaN,oven,bicycle,16-3-10,1080_eid_dnn_16-3-10_bicycle_10_n03792782_7963.png
clip,1,1081,NaN,clock,clock,2-3-10,1081_eid_dnn_2-3-10_clock_10_n03196217_11657.png
clip,1,1082,NaN,dog,dog,1-3-10,1082_eid_dnn_1-3-10_dog_10_n02091134_5848.png
clip,1,1083,NaN,elephant,oven,8-3-10,1083_eid_dnn_8-3-10_oven_10_n04111531_14280.png
clip,1,1084,NaN,cat,truck,128-3-10,1084_eid_dnn_128-3-10_truck_10_n03796401_7487.png
clip,1,1085,NaN,clock,car,64-3-10,1085_eid_dnn_64-3-10_car_10_n03100240_17073.png
clip,1,1086,NaN,oven,keyboard,32-3-10,1086_eid_dnn_32-3-10_keyboard_10_n04505470_7335.png
clip,1,1087,NaN,truck,truck,1-3-10,1087_eid_dnn_1-3-10_truck_10_n03796401_3488.png
clip,1,1088,NaN,airplane,airplane,2-3-10,1088_eid_dnn_2-3-10_airplane_10_n02690373_190.png
clip,1,1089,NaN,knife,boat,32-3-10,1089_eid_dnn_32-3-10_boat_10_n02951358_12867.png
clip,1,1090,NaN,bottle,bottle,2-3-10,1090_eid_dnn_2-3-10_bottle_10_n03983396_754.png
clip,1,1091,NaN,knife,elephant,32-3-10,1091_eid_dnn_32-3-10_elephant_10_n02504013_10909.png
clip,1,1092,NaN,knife,bottle,32-3-10,1092_eid_dnn_32-3-10_bottle_10_n04560804_16815.png
clip,1,1093,NaN,chair,clock,8-3-10,1093_eid_dnn_8-3-10_clock_10_n02708093_394.png
clip,1,1094,NaN,bottle,bottle,1-3-10,1094_eid_dnn_1-3-10_bottle_10_n04557648_4133.png
clip,1,1095,NaN,knife,chair,32-3-10,1095_eid_dnn_32-3-10_chair_10_n02791124_2212.png
clip,1,1096,NaN,boat,boat,8-3-10,1096_eid_dnn_8-3-10_boat_10_n03344393_5177.png
clip,1,1097,NaN,knife,truck,16-3-10,1097_eid_dnn_16-3-10_truck_10_n04467665_906.png
clip,1,1098,NaN,bear,bear,4-3-10,1098_eid_dnn_4-3-10_bear_10_n02134418_5271.png
clip,1,1099,NaN,bird,bird,1-3-10,1099_eid_dnn_1-3-10_bird_10_n01855672_11580.png
clip,1,1100,NaN,cat,truck,128-3-10,1100_eid_dnn_128-3-10_truck_10_n03417042_13871.png
clip,1,1101,NaN,knife,bottle,16-3-10,1101_eid_dnn_16-3-10_bottle_10_n03983396_2746.png
clip,1,1102,NaN,bird,bird,2-3-10,1102_eid_dnn_2-3-10_bird_10_n02011460_9401.png
clip,1,1103,NaN,boat,boat,8-3-10,1103_eid_dnn_8-3-10_boat_10_n03344393_5063.png
clip,1,1104,NaN,knife,keyboard,8-3-10,1104_eid_dnn_8-3-10_keyboard_10_n04505470_5125.png
clip,1,1105,NaN,cat,clock,32-3-10,1105_eid_dnn_32-3-10_clock_10_n02708093_3625.png
clip,1,1106,NaN,knife,chair,64-3-10,1106_eid_dnn_64-3-10_chair_10_n04099969_13789.png
clip,1,1107,NaN,knife,clock,64-3-10,1107_eid_dnn_64-3-10_clock_10_n04548280_11068.png
clip,1,1108,NaN,bear,oven,8-3-10,1108_eid_dnn_8-3-10_oven_10_n04111531_7667.png
clip,1,1109,NaN,airplane,airplane,4-3-10,1109_eid_dnn_4-3-10_airplane_10_n02690373_5869.png
clip,1,1110,NaN,bear,bear,32-3-10,1110_eid_dnn_32-3-10_bear_10_n02133161_628.png
clip,1,1111,NaN,cat,bottle,16-3-10,1111_eid_dnn_16-3-10_bottle_10_n03983396_13630.png
clip,1,1112,NaN,knife,chair,4-3-10,1112_eid_dnn_4-3-10_chair_10_n04429376_22734.png
clip,1,1113,NaN,cat,oven,64-3-10,1113_eid_dnn_64-3-10_oven_10_n04111531_3570.png
clip,1,1114,NaN,knife,truck,8-3-10,1114_eid_dnn_8-3-10_truck_10_n03417042_12133.png
clip,1,1115,NaN,knife,bottle,128-3-10,1115_eid_dnn_128-3-10_bottle_10_n04560804_9922.png
clip,1,1116,NaN,knife,dog,32-3-10,1116_eid_dnn_32-3-10_dog_10_n02094114_424.png
clip,1,1117,NaN,boat,keyboard,8-3-10,1117_eid_dnn_8-3-10_keyboard_10_n03085013_15504.png
clip,1,1118,NaN,knife,knife,4-3-10,1118_eid_dnn_4-3-10_knife_10_n03041632_27898.png
clip,1,1119,NaN,bottle,bottle,1-3-10,1119_eid_dnn_1-3-10_bottle_10_n04560804_23356.png
clip,1,1120,NaN,chair,chair,4-3-10,1120_eid_dnn_4-3-10_chair_10_n02791124_7987.png
clip,1,1121,NaN,bird,bird,4-3-10,1121_eid_dnn_4-3-10_bird_10_n01828970_2306.png
clip,1,1122,NaN,airplane,airplane,2-3-10,1122_eid_dnn_2-3-10_airplane_10_n02690373_939.png
clip,1,1123,NaN,knife,oven,64-3-10,1123_eid_dnn_64-3-10_oven_10_n04111531_605.png
clip,1,1124,NaN,knife,bicycle,128-3-10,1124_eid_dnn_128-3-10_bicycle_10_n02835271_20153.png
clip,1,1125,NaN,knife,bird,16-3-10,1125_eid_dnn_16-3-10_bird_10_n01582220_32464.png
clip,1,1126,NaN,bear,bear,1-3-10,1126_eid_dnn_1-3-10_bear_10_n02134418_9829.png
clip,1,1127,NaN,boat,boat,2-3-10,1127_eid_dnn_2-3-10_boat_10_n03662601_23315.png
clip,1,1128,NaN,keyboard,keyboard,4-3-10,1128_eid_dnn_4-3-10_keyboard_10_n04505470_4452.png
clip,1,1129,NaN,elephant,boat,8-3-10,1129_eid_dnn_8-3-10_boat_10_n03344393_7557.png
clip,1,1130,NaN,cat,truck,128-3-10,1130_eid_dnn_128-3-10_truck_10_n03796401_6923.png
clip,1,1131,NaN,knife,bear,128-3-10,1131_eid_dnn_128-3-10_bear_10_n02133161_13139.png
clip,1,1132,NaN,bear,knife,16-3-10,1132_eid_dnn_16-3-10_knife_10_n03041632_33198.png
clip,1,1133,NaN,bear,elephant,16-3-10,1133_eid_dnn_16-3-10_elephant_10_n02504013_8052.png
clip,1,1134,NaN,boat,keyboard,8-3-10,1134_eid_dnn_8-3-10_keyboard_10_n04505470_4905.png
clip,1,1135,NaN,cat,knife,128-3-10,1135_eid_dnn_128-3-10_knife_10_n03041632_25498.png
clip,1,1136,NaN,knife,bear,64-3-10,1136_eid_dnn_64-3-10_bear_10_n02133161_2226.png
clip,1,1137,NaN,knife,elephant,16-3-10,1137_eid_dnn_16-3-10_elephant_10_n02504013_10990.png
clip,1,1138,NaN,bear,clock,8-3-10,1138_eid_dnn_8-3-10_clock_10_n02708093_1975.png
clip,1,1139,NaN,knife,cat,16-3-10,1139_eid_dnn_16-3-10_cat_10_n02123045_5932.png
clip,1,1140,NaN,knife,dog,64-3-10,1140_eid_dnn_64-3-10_dog_10_n02110806_24067.png
clip,1,1141,NaN,cat,cat,128-3-10,1141_eid_dnn_128-3-10_cat_10_n02125311_2622.png
clip,1,1142,NaN,bottle,oven,4-3-10,1142_eid_dnn_4-3-10_oven_10_n04111531_1230.png
clip,1,1143,NaN,elephant,elephant,1-3-10,1143_eid_dnn_1-3-10_elephant_10_n02504013_1132.png
clip,1,1144,NaN,knife,oven,4-3-10,1144_eid_dnn_4-3-10_oven_10_n04111531_12903.png
clip,1,1145,NaN,cat,knife,8-3-10,1145_eid_dnn_8-3-10_knife_10_n03041632_91967.png
clip,1,1146,NaN,knife,keyboard,16-3-10,1146_eid_dnn_16-3-10_keyboard_10_n03085013_6834.png
clip,1,1147,NaN,knife,elephant,128-3-10,1147_eid_dnn_128-3-10_elephant_10_n02504458_7085.png
clip,1,1148,NaN,knife,keyboard,64-3-10,1148_eid_dnn_64-3-10_keyboard_10_n04505470_10242.png
clip,1,1149,NaN,elephant,elephant,2-3-10,1149_eid_dnn_2-3-10_elephant_10_n02504013_7001.png
clip,1,1150,NaN,knife,bear,32-3-10,1150_eid_dnn_32-3-10_bear_10_n02134084_11781.png
clip,1,1151,NaN,cat,bottle,8-3-10,1151_eid_dnn_8-3-10_bottle_10_n04591713_3534.png
clip,1,1152,NaN,dog,dog,1-3-10,1152_eid_dnn_1-3-10_dog_10_n02093256_5845.png
clip,1,1153,NaN,knife,oven,8-3-10,1153_eid_dnn_8-3-10_oven_10_n04111531_5473.png
clip,1,1154,NaN,cat,clock,32-3-10,1154_eid_dnn_32-3-10_clock_10_n02708093_2545.png
clip,1,1155,NaN,cat,car,64-3-10,1155_eid_dnn_64-3-10_car_10_n04285008_2887.png
clip,1,1156,NaN,bear,bear,4-3-10,1156_eid_dnn_4-3-10_bear_10_n02132136_5517.png
clip,1,1157,NaN,dog,knife,8-3-10,1157_eid_dnn_8-3-10_knife_10_n03041632_24114.png
clip,1,1158,NaN,bird,bird,2-3-10,1158_eid_dnn_2-3-10_bird_10_n01534433_26061.png
clip,1,1159,NaN,airplane,airplane,4-3-10,1159_eid_dnn_4-3-10_airplane_10_n02690373_4350.png
clip,1,1160,NaN,oven,oven,4-3-10,1160_eid_dnn_4-3-10_oven_10_n04111531_4012.png
clip,1,1161,NaN,knife,knife,16-3-10,1161_eid_dnn_16-3-10_knife_10_n03041632_32004.png
clip,1,1162,NaN,boat,boat,8-3-10,1162_eid_dnn_8-3-10_boat_10_n03662601_2131.png
clip,1,1163,NaN,knife,elephant,16-3-10,1163_eid_dnn_16-3-10_elephant_10_n02504013_5182.png
clip,1,1164,NaN,cat,airplane,128-3-10,1164_eid_dnn_128-3-10_airplane_10_n02690373_9531.png
clip,1,1165,NaN,knife,keyboard,16-3-10,1165_eid_dnn_16-3-10_keyboard_10_n04505470_1117.png
clip,1,1166,NaN,cat,chair,128-3-10,1166_eid_dnn_128-3-10_chair_10_n02791124_622.png
clip,1,1167,NaN,knife,bicycle,128-3-10,1167_eid_dnn_128-3-10_bicycle_10_n03792782_5494.png
clip,1,1168,NaN,keyboard,keyboard,1-3-10,1168_eid_dnn_1-3-10_keyboard_10_n03085013_17256.png
clip,1,1169,NaN,knife,cat,16-3-10,1169_eid_dnn_16-3-10_cat_10_n02124075_2068.png
clip,1,1170,NaN,knife,boat,32-3-10,1170_eid_dnn_32-3-10_boat_10_n03662601_23409.png
clip,1,1171,NaN,knife,car,128-3-10,1171_eid_dnn_128-3-10_car_10_n04285008_4069.png
clip,1,1172,NaN,knife,truck,64-3-10,1172_eid_dnn_64-3-10_truck_10_n04467665_79576.png
clip,1,1173,NaN,bear,bear,16-3-10,1173_eid_dnn_16-3-10_bear_10_n02133161_2400.png
clip,1,1174,NaN,knife,chair,16-3-10,1174_eid_dnn_16-3-10_chair_10_n04099969_3623.png
clip,1,1175,NaN,cat,keyboard,16-3-10,1175_eid_dnn_16-3-10_keyboard_10_n03085013_21649.png
clip,1,1176,NaN,knife,cat,32-3-10,1176_eid_dnn_32-3-10_cat_10_n02123597_10214.png
clip,1,1177,NaN,knife,dog,64-3-10,1177_eid_dnn_64-3-10_dog_10_n02101388_438.png
clip,1,1178,NaN,chair,clock,4-3-10,1178_eid_dnn_4-3-10_clock_10_n04548280_2522.png
clip,1,1179,NaN,knife,cat,128-3-10,1179_eid_dnn_128-3-10_cat_10_n02123394_141.png
clip,1,1180,NaN,boat,boat,8-3-10,1180_eid_dnn_8-3-10_boat_10_n02951358_4128.png
clip,1,1181,NaN,chair,chair,1-3-10,1181_eid_dnn_1-3-10_chair_10_n03376595_8252.png
clip,1,1182,NaN,oven,clock,128-3-10,1182_eid_dnn_128-3-10_clock_10_n04548280_6115.png
clip,1,1183,NaN,truck,truck,2-3-10,1183_eid_dnn_2-3-10_truck_10_n03417042_15482.png
clip,1,1184,NaN,bear,bear,2-3-10,1184_eid_dnn_2-3-10_bear_10_n02133161_10314.png
clip,1,1185,NaN,bear,bear,4-3-10,1185_eid_dnn_4-3-10_bear_10_n02133161_5577.png
clip,1,1186,NaN,bicycle,bicycle,1-3-10,1186_eid_dnn_1-3-10_bicycle_10_n02835271_790.png
clip,1,1187,NaN,boat,boat,1-3-10,1187_eid_dnn_1-3-10_boat_10_n04273569_12318.png
clip,1,1188,NaN,cat,bear,64-3-10,1188_eid_dnn_64-3-10_bear_10_n02132136_306.png
clip,1,1189,NaN,knife,bear,16-3-10,1189_eid_dnn_16-3-10_bear_10_n02134418_3969.png
clip,1,1190,NaN,knife,bird,32-3-10,1190_eid_dnn_32-3-10_bird_10_n02037110_10366.png
clip,1,1191,NaN,cat,bird,16-3-10,1191_eid_dnn_16-3-10_bird_10_n01614925_6637.png
clip,1,1192,NaN,cat,bicycle,128-3-10,1192_eid_dnn_128-3-10_bicycle_10_n02835271_31939.png
clip,1,1193,NaN,truck,truck,2-3-10,1193_eid_dnn_2-3-10_truck_10_n04467665_7975.png
clip,1,1194,NaN,dog,dog,2-3-10,1194_eid_dnn_2-3-10_dog_10_n02106382_5226.png
clip,1,1195,NaN,oven,bicycle,16-3-10,1195_eid_dnn_16-3-10_bicycle_10_n02835271_1199.png
clip,1,1196,NaN,cat,boat,64-3-10,1196_eid_dnn_64-3-10_boat_10_n04273569_13044.png
clip,1,1197,NaN,knife,keyboard,16-3-10,1197_eid_dnn_16-3-10_keyboard_10_n03085013_6629.png
clip,1,1198,NaN,knife,knife,1-3-10,1198_eid_dnn_1-3-10_knife_10_n03041632_94202.png
clip,1,1199,NaN,knife,boat,128-3-10,1199_eid_dnn_128-3-10_boat_10_n03662601_9628.png
clip,1,1200,NaN,car,car,1-3-10,1200_eid_dnn_1-3-10_car_10_n03100240_2052.png
clip,1,1201,NaN,bear,elephant,8-3-10,1201_eid_dnn_8-3-10_elephant_10_n02504013_4231.png
clip,1,1202,NaN,knife,car,64-3-10,1202_eid_dnn_64-3-10_car_10_n03100240_6035.png
clip,1,1203,NaN,clock,dog,32-3-10,1203_eid_dnn_32-3-10_dog_10_n02095889_1794.png
clip,1,1204,NaN,oven,elephant,32-3-10,1204_eid_dnn_32-3-10_elephant_10_n02504458_12191.png
clip,1,1205,NaN,bear,chair,8-3-10,1205_eid_dnn_8-3-10_chair_10_n04429376_22745.png
clip,1,1206,NaN,cat,bird,128-3-10,1206_eid_dnn_128-3-10_bird_10_n01819313_3195.png
clip,1,1207,NaN,knife,bear,64-3-10,1207_eid_dnn_64-3-10_bear_10_n02133161_6946.png
clip,1,1208,NaN,bear,bird,32-3-10,1208_eid_dnn_32-3-10_bird_10_n02028035_6827.png
clip,1,1209,NaN,truck,truck,2-3-10,1209_eid_dnn_2-3-10_truck_10_n04467665_68785.png
clip,1,1210,NaN,knife,truck,64-3-10,1210_eid_dnn_64-3-10_truck_10_n04467665_21266.png
clip,1,1211,NaN,cat,airplane,128-3-10,1211_eid_dnn_128-3-10_airplane_10_n02690373_9059.png
clip,1,1212,NaN,bear,bear,4-3-10,1212_eid_dnn_4-3-10_bear_10_n02134418_2013.png
clip,1,1213,NaN,knife,knife,128-3-10,1213_eid_dnn_128-3-10_knife_10_n03041632_4879.png
clip,1,1214,NaN,dog,dog,4-3-10,1214_eid_dnn_4-3-10_dog_10_n02097658_1775.png
clip,1,1215,NaN,knife,truck,8-3-10,1215_eid_dnn_8-3-10_truck_10_n03417042_18127.png
clip,1,1216,NaN,dog,bicycle,8-3-10,1216_eid_dnn_8-3-10_bicycle_10_n02835271_3466.png
clip,1,1217,NaN,knife,keyboard,128-3-10,1217_eid_dnn_128-3-10_keyboard_10_n03085013_24115.png
clip,1,1218,NaN,knife,truck,128-3-10,1218_eid_dnn_128-3-10_truck_10_n03417042_5493.png
clip,1,1219,NaN,bicycle,bicycle,16-3-10,1219_eid_dnn_16-3-10_bicycle_10_n03792782_1682.png
clip,1,1220,NaN,elephant,elephant,1-3-10,1220_eid_dnn_1-3-10_elephant_10_n02504013_565.png
clip,1,1221,NaN,bear,bird,8-3-10,1221_eid_dnn_8-3-10_bird_10_n01820546_1941.png
clip,1,1222,NaN,knife,boat,16-3-10,1222_eid_dnn_16-3-10_boat_10_n03662601_13008.png
clip,1,1223,NaN,car,car,8-3-10,1223_eid_dnn_8-3-10_car_10_n04285008_13094.png
clip,1,1224,NaN,elephant,chair,8-3-10,1224_eid_dnn_8-3-10_chair_10_n03376595_2667.png
clip,1,1225,NaN,keyboard,bottle,1-3-10,1225_eid_dnn_1-3-10_bottle_10_n02823428_11018.png
clip,1,1226,NaN,knife,airplane,128-3-10,1226_eid_dnn_128-3-10_airplane_10_n02690373_8740.png
clip,1,1227,NaN,chair,chair,4-3-10,1227_eid_dnn_4-3-10_chair_10_n04099969_2398.png
clip,1,1228,NaN,bird,bird,4-3-10,1228_eid_dnn_4-3-10_bird_10_n01855672_14476.png
clip,1,1229,NaN,cat,dog,128-3-10,1229_eid_dnn_128-3-10_dog_10_n02086240_11622.png
clip,1,1230,NaN,knife,oven,16-3-10,1230_eid_dnn_16-3-10_oven_10_n04111531_14758.png
clip,1,1231,NaN,truck,truck,1-3-10,1231_eid_dnn_1-3-10_truck_10_n03417042_4900.png
clip,1,1232,NaN,keyboard,keyboard,1-3-10,1232_eid_dnn_1-3-10_keyboard_10_n03085013_23834.png
clip,1,1233,NaN,boat,boat,4-3-10,1233_eid_dnn_4-3-10_boat_10_n03662601_4619.png
clip,1,1234,NaN,boat,boat,4-3-10,1234_eid_dnn_4-3-10_boat_10_n03344393_7614.png
clip,1,1235,NaN,chair,chair,4-3-10,1235_eid_dnn_4-3-10_chair_10_n02791124_2023.png
clip,1,1236,NaN,boat,bear,1-3-10,1236_eid_dnn_1-3-10_bear_10_n02134084_424.png
clip,1,1237,NaN,bear,bottle,8-3-10,1237_eid_dnn_8-3-10_bottle_10_n03983396_8552.png
clip,1,1238,NaN,knife,oven,16-3-10,1238_eid_dnn_16-3-10_oven_10_n04111531_4467.png
clip,1,1239,NaN,knife,cat,64-3-10,1239_eid_dnn_64-3-10_cat_10_n02123159_7386.png
clip,1,1240,NaN,knife,clock,32-3-10,1240_eid_dnn_32-3-10_clock_10_n03196217_2805.png
clip,1,1241,NaN,dog,dog,2-3-10,1241_eid_dnn_2-3-10_dog_10_n02090622_5368.png
clip,1,1242,NaN,airplane,airplane,2-3-10,1242_eid_dnn_2-3-10_airplane_10_n02690373_15097.png
clip,1,1243,NaN,elephant,elephant,2-3-10,1243_eid_dnn_2-3-10_elephant_10_n02504013_358.png
clip,1,1244,NaN,dog,dog,8-3-10,1244_eid_dnn_8-3-10_dog_10_n02096294_5781.png
clip,1,1245,NaN,clock,clock,2-3-10,1245_eid_dnn_2-3-10_clock_10_n04548280_3352.png
clip,1,1246,NaN,chair,chair,1-3-10,1246_eid_dnn_1-3-10_chair_10_n03376595_1149.png
clip,1,1247,NaN,bird,bird,1-3-10,1247_eid_dnn_1-3-10_bird_10_n02033041_4140.png
clip,1,1248,NaN,bicycle,bicycle,4-3-10,1248_eid_dnn_4-3-10_bicycle_10_n03792782_7667.png
clip,1,1249,NaN,knife,bicycle,64-3-10,1249_eid_dnn_64-3-10_bicycle_10_n03792782_16443.png
clip,1,1250,NaN,knife,bottle,32-3-10,1250_eid_dnn_32-3-10_bottle_10_n04557648_53.png
clip,1,1251,NaN,cat,cat,16-3-10,1251_eid_dnn_16-3-10_cat_10_n02123394_3322.png
clip,1,1252,NaN,dog,dog,16-3-10,1252_eid_dnn_16-3-10_dog_10_n02094258_2981.png
clip,1,1253,NaN,knife,car,32-3-10,1253_eid_dnn_32-3-10_car_10_n02814533_14653.png
clip,1,1254,NaN,knife,bird,16-3-10,1254_eid_dnn_16-3-10_bird_10_n01532829_4776.png
clip,1,1255,NaN,knife,cat,64-3-10,1255_eid_dnn_64-3-10_cat_10_n02125311_15260.png
clip,1,1256,NaN,chair,chair,1-3-10,1256_eid_dnn_1-3-10_chair_10_n04429376_18585.png
clip,1,1257,NaN,cat,clock,128-3-10,1257_eid_dnn_128-3-10_clock_10_n02708093_906.png
clip,1,1258,NaN,knife,knife,16-3-10,1258_eid_dnn_16-3-10_knife_10_n03041632_8528.png
clip,1,1259,NaN,knife,car,64-3-10,1259_eid_dnn_64-3-10_car_10_n04285008_12996.png
clip,1,1260,NaN,dog,dog,8-3-10,1260_eid_dnn_8-3-10_dog_10_n02113624_246.png
clip,1,1261,NaN,cat,bicycle,32-3-10,1261_eid_dnn_32-3-10_bicycle_10_n03792782_14476.png
clip,1,1262,NaN,airplane,airplane,1-3-10,1262_eid_dnn_1-3-10_airplane_10_n02690373_6314.png
clip,1,1263,NaN,car,chair,2-3-10,1263_eid_dnn_2-3-10_chair_10_n03376595_6518.png
clip,1,1264,NaN,dog,dog,1-3-10,1264_eid_dnn_1-3-10_dog_10_n02102040_3045.png
clip,1,1265,NaN,knife,bottle,64-3-10,1265_eid_dnn_64-3-10_bottle_10_n03937543_2232.png
